id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2040157,14,7/30/2024,251400244,12991684.78,1299.168478,12.82423332,0,226.5640138,227.7716263,227.1903114,0,5.44982699,0,50.0166436,0.584207266,7/30/2024 22:19,7/30/2024 22:19,7/30/2024 22:19,3175828.211,58831,13790840.23,0,-79.5916955,105,7/30/2024,1
2049758,14,7/31/2024,251400244,13260602.13,1326.060213,26.89173526,0,225.5744681,226.7234043,226.1702128,0,6.042553191,0,50.00382979,0.616819149,7/31/2024 23:49,7/31/2024 23:49,7/31/2024 23:49,3260695.66,58831,14077161.96,0,-79.25531915,105,7/31/2024,1
2052278,14,8/1/2024,251400244,13379445.53,1337.944553,11.88434008,0,227.1138211,229.4471545,227.4552846,0,0.243902439,0,50.01276423,0.309144715,8/1/2024 23:50,8/1/2024 23:50,8/1/2024 23:50,3298063.667,58831,14203639.27,0,-79.15447154,105,8/1/2024,1
2055722,14,8/2/2024,251400244,13386400,1338.64,0.695447154,0,228.012987,230.2467532,228.3116883,0,0,0,50.00701299,0.219303896,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,3299062,58831,14210735,0,-81.42857143,105,8/2/2024,1
2059135,14,8/3/2024,251400244,13386400,1338.64,0,0,228.0420168,230.1008403,228.3529412,0,0,0,50.00571429,0.219884874,8/3/2024 23:50,8/3/2024 23:50,8/3/2024 23:50,3299062,58831,14210735,0,-75.48739496,105,8/3/2024,1
2062599,14,8/4/2024,251400244,13386400,1338.64,0,0,227.6986301,229.7808219,228.0821918,0,0,0,50.0030137,0.22090411,8/4/2024 14:29,8/4/2024 14:29,8/4/2024 14:29,3299062,58831,14210735,0,-75.31506849,105,8/4/2024,1
2067155,14,8/5/2024,251400244,13503159.04,1350.315904,11.67590361,0,225.746988,226.5421687,226.4578313,0,6.265060241,0,50.00674699,0.650961446,8/5/2024 22:29,8/5/2024 22:29,8/5/2024 22:29,3335869.012,58831,14335020.02,0,-73.62650602,105,8/5/2024,1
2070760,14,8/6/2024,251400244,13747981.32,1374.798132,24.48222825,0,226.5274725,226.6263736,227.0769231,0,8.857142857,0,49.99802198,0.834857143,8/6/2024 23:49,8/6/2024 23:49,8/6/2024 23:49,3413007.198,58831,14595478.22,0,-81.32967033,105,8/6/2024,1
2073500,14,8/7/2024,251400244,14038345.08,1403.834508,29.03637633,0,226.9098361,228.0081967,227.5081967,0,5.131147541,0,50.01163934,0.58099918,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,3510211.844,58832.16393,14906374.61,0,-83.50819672,105,8/7/2024,1
2077158,14,8/8/2024,251400244,14241838.26,1424.183826,20.34931789,0,227.0869565,228.5043478,227.4782609,0,2.930434783,0,50.01443478,0.422687826,8/8/2024 23:50,8/8/2024 23:50,8/8/2024 23:50,3581040.826,58835,15125344.73,0,-78.23478261,105,8/8/2024,1
2080584,14,8/9/2024,251400244,14384030.77,1438.403077,14.21925084,0,225.6346154,227.4134615,226.2115385,0,3.471153846,0,50.00163462,0.523059615,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,3625986.856,58835,15276778.6,0,-74.36538462,105,8/9/2024,1
2086155,14,8/10/2024,251400244,14484500,1448.45,10.04692308,0,228.2539683,230.4047619,228.3412698,0,0,0,50.00285714,0.220388889,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,3652981,58835,15382144,0,-75.68253968,105,8/10/2024,1
2094141,14,8/11/2024,251400244,14484500,1448.45,0,0,227.4957983,229.7983193,227.6638655,0,0,0,50.01697479,0.220929412,8/11/2024 23:49,8/11/2024 23:49,8/11/2024 23:49,3652981,58835,15382144,0,-72.28571429,105,8/11/2024,1
2102221,14,8/12/2024,251400244,14562241.53,1456.224153,7.774152542,0,227.2457627,228.6440678,227.720339,0,3.93220339,0,50.00991525,0.510261864,8/12/2024 22:30,8/12/2024 22:30,8/12/2024 22:30,3679530.475,58838.38983,15465662.97,0,-75.90677966,105,8/12/2024,1
2114993,14,8/13/2024,251400244,14860162.5,1486.01625,29.79209746,0,228.0833333,229.1875,228.5833333,0,5.083333333,0,50.01229167,0.557495833,8/13/2024 23:49,8/13/2024 23:49,8/13/2024 23:49,3779215.146,58869,15785177.29,0,-77.0625,105,8/13/2024,1
2117899,14,8/14/2024,251400244,14945638.42,1494.563842,8.547591808,0,226.4576271,227.7966102,227.0169492,0,4.463276836,0,50.00610169,0.497019209,8/14/2024 22:29,8/14/2024 22:29,8/14/2024 22:29,3806612.469,58869,15876219.01,0,-79.18079096,105,8/14/2024,1
2124768,14,8/15/2024,251400244,15254278.95,1525.427895,30.86405293,0,226.1894737,226.9894737,226.9052632,0,7.242105263,0,50.01694737,0.874291579,8/15/2024 23:50,8/15/2024 23:50,8/15/2024 23:50,3898641.789,58869,16202360.11,0,-84.09473684,105,8/15/2024,1
2127382,14,8/16/2024,251400244,15397858.06,1539.785806,14.35791171,0,226.2903226,228.516129,226.6612903,0,0.564516129,0,50.0116129,0.506940323,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,3936956.121,58869,16352926.43,0,-74.0483871,105,8/16/2024,1
2131165,14,8/17/2024,251400244,15404000,1540.4,0.614193548,0,227.8135593,229.9576271,228.0254237,0,0,0,50.01559322,0.221184746,8/17/2024 22:29,8/17/2024 22:29,8/17/2024 22:29,3937905,58869,16359185,0,-73.73728814,105,8/17/2024,1
2136211,14,8/18/2024,251400244,15404000,1540.4,0,0,226.552381,228.8095238,226.9238095,0,0,0,50.02409524,0.219557143,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,3937905,58869,16359185,0,-70.98095238,105,8/18/2024,1
2139548,14,8/19/2024,251400244,15521713.58,1552.171358,11.77135802,0,227.4320988,229.4691358,227.8765432,0,2.012345679,0,50.01197531,0.354209877,8/19/2024 23:50,8/19/2024 23:50,8/19/2024 23:50,3973964.864,58869.59259,16484139.88,0,-75.45679012,105,8/19/2024,1
2147184,14,8/20/2024,251400244,15690741.32,1569.074132,16.90277371,0,226.8293413,228.4700599,227.2365269,0,3.449101796,0,50.00796407,0.451682036,8/20/2024 23:39,8/20/2024 23:39,8/20/2024 23:39,4026085.269,58870,16663703.81,0,-76.4251497,105,8/20/2024,1
2158427,14,8/21/2024,251400244,15868666.12,1586.866612,17.79247983,0,226.6115702,228.0330579,227.1487603,0,4.099173554,0,50.01347107,0.504278512,8/21/2024 23:39,8/21/2024 23:39,8/21/2024 23:39,4081727.802,58870,16852978.08,0,-77.00826446,105,8/21/2024,1
2167736,14,8/22/2024,251400244,16035501.39,1603.550139,16.68352732,0,226.837963,228.6435185,227.3194444,0,2.689814815,0,50.01277778,0.400715741,8/22/2024 22:09,8/22/2024 22:09,8/22/2024 22:09,4135701.181,58870,17031015.65,0,-80.33333333,105,8/22/2024,1
2173554,14,8/23/2024,251400244,16295558.44,1629.555844,26.00570527,0,226.1168831,227.5194805,226.7402597,0,5.012987013,0,50.01376623,0.775324675,8/23/2024 22:09,8/23/2024 22:09,8/23/2024 22:09,4218507.364,58873.03896,17308070.65,0,-78.74025974,105,8/23/2024,1
2176682,14,8/24/2024,251400244,16469170.65,1646.917065,17.36122106,0,226.9673913,228.8369565,227.3478261,0,2.402173913,0,50.01282609,0.965086957,8/24/2024 23:49,8/24/2024 23:49,8/24/2024 23:49,4260028.913,58874,17489103.43,0,-73.51086957,105,8/24/2024,1
2178828,14,8/25/2024,251400244,16544254.02,1654.425402,7.508337081,0,227.9310345,230.0114943,228.1264368,0,1.83908046,0,50.01689655,0.966142529,8/25/2024 23:39,8/25/2024 23:39,8/25/2024 23:39,4272910.08,58874,17566046.18,0,-71.94252874,105,8/25/2024,1
2182715,14,8/26/2024,251400244,16704564.84,1670.456484,16.03108208,0,226.828125,228.4453125,227.4140625,0,4.3203125,0,50.01398438,0.70910625,8/26/2024 23:49,8/26/2024 23:49,8/26/2024 23:49,4313213.094,58874,17733939.16,0,-73.421875,105,8/26/2024,1
2189244,14,8/27/2024,251400244,16947205.43,1694.720543,24.26405826,0,227.0387597,228.6356589,227.6085271,0,4.127906977,0,50.00639535,0.491065504,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,4388178.012,58874,17991782.71,0,-77.2248062,105,8/27/2024,1
2196103,14,8/28/2024,251400244,17174224.11,1717.422411,22.70186808,0,225.7767857,227.2410714,226.4017857,0,4.080357143,0,50.00964286,0.460577679,8/28/2024 23:49,8/28/2024 23:49,8/28/2024 23:49,4453113.205,58874,18231188.11,0,-76.41964286,105,8/28/2024,1
2205190,14,8/29/2024,251400244,17402125.97,1740.212597,22.79018669,0,226.4502165,227.9112554,227.0151515,0,4.060606061,0,50.01183983,0.494019697,8/29/2024 23:50,8/29/2024 23:50,8/29/2024 23:50,4521539.015,58874,18472598.01,0,-74.76190476,105,8/29/2024,1
2216679,14,8/30/2024,251400244,17517815.25,1751.781525,11.56892802,0,227.059322,229.1779661,227.3813559,0,0.457627119,0,50.01576271,0.249082203,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,4560635.11,58874,18596669.24,0,-75.03389831,105,8/30/2024,1
2233623,14,8/31/2024,251400244,17530700,1753.07,1.288474576,0,227.7118644,229.8474576,227.8898305,0,0,0,50.01754237,0.218375424,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,4564645,58874,18610343,0,-71.16949153,105,8/31/2024,1
2250538,14,9/1/2024,251400244,17530700,1753.07,0,0,227.828125,230.1796875,228.15625,0,0,0,50.015,0.220322656,9/1/2024 23:49,9/1/2024 23:49,9/1/2024 23:49,4564645,58874,18610343,0,-71.28125,105,9/1/2024,1
2265014,14,9/2/2024,251400244,17630583.18,1763.058318,9.988317757,0,226.9470405,228.3676012,227.470405,0,4.735202492,0,50.00959502,0.638216511,9/2/2024 23:49,9/2/2024 23:49,9/2/2024 23:49,4593569.112,58874,18715784.43,0,-76.34423676,105,9/2/2024,1
2280948,14,9/3/2024,251400244,17932640.28,1793.264028,30.20571002,0,228.3055556,229.9027778,228.8888889,0,4.305555556,0,50.00347222,0.955766667,9/3/2024 22:19,9/3/2024 22:19,9/3/2024 22:19,4679116.889,58874,19033908.43,0,-79.70833333,105,9/3/2024,1
2315862,14,9/4/2024,251400244,18377325,1837.7325,44.46847222,0,228.625,230.625,228.5,0,2,0,50.01625,0.9653125,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,4802565.875,58874,19501434.88,0,-81.625,105,9/4/2024,1
2317350,14,9/5/2024,251400244,18508767.48,1850.876748,13.14424797,0,227.2439024,228.4390244,227.7560976,0,5.317073171,0,50.00577236,0.792986992,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,4837913.211,58874,19639331.74,0,-78.86178862,105,9/5/2024,1
2339138,14,9/6/2024,251400244,18656200,1865.62,14.74325203,0,226.4789916,228.8487395,226.9579832,0,0,0,50.00798319,0.216594118,9/6/2024 23:39,9/6/2024 23:39,9/6/2024 23:39,4881378,58874,19795051,0,-76.28571429,105,9/6/2024,1
2360978,14,9/7/2024,251400244,18656200,1865.62,0,0,228.952381,231.5238095,229.0952381,0,0,0,50.00952381,0.221207143,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,4881378,58874,19795051,0,-71.11904762,105,9/7/2024,1
2382266,14,9/8/2024,251400244,18656200,1865.62,0,0,227.4634146,229.902439,227.7439024,0,0,0,50.0095122,0.221185366,9/8/2024 23:49,9/8/2024 23:49,9/8/2024 23:49,4881378,58874,19795051,0,-71.1097561,105,9/8/2024,1
2403374,14,9/9/2024,251400244,18757243.97,1875.724397,10.10439655,0,226.6551724,227.7413793,227.3362069,0,6.793103448,0,50.00801724,0.669096552,9/9/2024 22:19,9/9/2024 22:19,9/9/2024 22:19,4912731.207,58874.06897,19902410.69,0,-74.72413793,105,9/9/2024,1
2429834,14,9/10/2024,251400244,19263032.54,1926.303254,50.57885742,0,224.6666667,224.4880952,225.5873016,0,12,0,50.00940476,0.945680556,9/10/2024 14:19,9/10/2024 14:19,9/10/2024 14:19,5082663.452,58875,20444136.73,0,-80.73809524,105,9/10/2024,1
2471219,14,9/11/2024,251400244,19812690,1981.269,54.96574603,0,228.8,230.9,229,0,1.2,0,50.033,0.96363,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,5243103,58875,21024135.6,0,-86.1,105,9/11/2024,1
2473025,14,9/12/2024,251400244,19852718.85,1985.271885,4.002885246,0,226.6393443,228.5409836,226.8852459,0,1.163934426,0,50.01278689,0.904161475,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,5249530.352,58875,21065106.72,0,-77.73770492,105,9/12/2024,1
2498393,14,9/13/2024,251400244,19930326.96,1993.032696,7.760810406,0,226.5478261,228.3913043,227.0608696,0,2.417391304,0,50.00965217,0.961116522,9/13/2024 22:19,9/13/2024 22:19,9/13/2024 22:19,5266003.583,58875,21145889.72,0,-71.80869565,105,9/13/2024,1
2530159,14,9/14/2024,251400244,20049739.77,2004.973977,11.94128162,0,227.2386364,228.7386364,227.2159091,0,0.943181818,0,50.01022727,0.611419318,9/14/2024 23:39,9/14/2024 23:39,9/14/2024 23:39,5291654.136,58875,21269697.32,0,-78.03409091,105,9/14/2024,1
2549430,14,9/15/2024,251400244,20058700,2005.87,0.896022727,0,227.877193,229.6578947,227.8157895,0,0,0,50.01087719,0.220407018,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,5293143,58875,21278903,0,-73.86842105,105,9/15/2024,1
2575960,14,9/16/2024,251400244,20058700,2005.87,0,0,227.3760684,229.5982906,227.5213675,0,0,0,50.01076923,0.221889744,9/16/2024 23:49,9/16/2024 23:49,9/16/2024 23:49,5293143,58875,21278903,0,-76.47863248,105,9/16/2024,1
2602119,14,9/17/2024,251400244,20169060.5,2016.90605,11.03605042,0,226.5966387,228.0168067,227.1680672,0,5.008403361,0,50.01714286,0.556162185,9/17/2024 23:49,9/17/2024 23:49,9/17/2024 23:49,5329129.336,58875,21396749.09,0,-81.37815126,105,9/17/2024,1
2630098,14,9/18/2024,251400244,20390174.58,2039.017458,22.11140721,0,227.0677966,228.8220339,227.5508475,0,3.372881356,0,50.01474576,0.443113559,9/18/2024 23:49,9/18/2024 23:49,9/18/2024 23:49,5402030.483,58875,21633172.62,0,-73.77118644,105,9/18/2024,1
2652806,14,9/19/2024,251400244,20488100,2048.81,9.792542373,0,228,230.2531194,228.1764706,0,0,0,50.01393939,0.21917861,9/19/2024 22:39,9/19/2024 22:39,9/19/2024 22:39,5434114,58875,21737813,0,-79.00891266,105,9/19/2024,1
2680871,14,9/20/2024,251400244,20574398.84,2057.439884,8.629883721,0,226.1046512,227.4534884,226.6860465,0,4.081395349,0,50.01895349,0.485862791,9/20/2024 22:39,9/20/2024 22:39,9/20/2024 22:39,5460380.616,58875,21829339.79,0,-79.72093023,105,9/20/2024,1
2702095,14,9/21/2024,251400244,20632800,2063.28,5.840116279,0,227.5333333,229.1863636,227.5530303,0,0,0,50.00927273,0.219193636,9/21/2024 23:39,9/21/2024 23:39,9/21/2024 23:39,5478051,58875,21891231,0,-74.85757576,105,9/21/2024,1
2720902,14,9/22/2024,251400244,20632800,2063.28,0,0,228.195122,229.7560976,228,0,0,0,50.02487805,0.220321951,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,5478051,58875,21891231,0,-78.43902439,105,9/22/2024,1
2729793,14,9/27/2024,251400244,21175819.35,2117.581935,54.30193548,0,227.3548387,229.7741935,227.9354839,0,0.387096774,0,50.00677419,0.3646,9/27/2024 23:39,9/27/2024 23:39,9/27/2024 23:39,5647273,58875,22468750.13,0,-77.4516129,105,9/27/2024,1
2731574,14,9/28/2024,251400244,21177000,2117.7,0.118064516,0,228.35,229.95,228.3166667,0,0,0,50.01666667,0.219345,9/28/2024 10:49,9/28/2024 10:49,9/28/2024 10:49,5647439,58875,22469961,0,-66.55,105,9/28/2024,1
2734749,14,9/29/2024,251400244,21177000,2117.7,0,0,227.8762887,229.5154639,227.9175258,0,0,0,50.01041237,0.219314433,9/29/2024 23:49,9/29/2024 23:49,9/29/2024 23:49,5647439,58875,22469961,0,-74.21649485,105,9/29/2024,1
2737304,14,9/30/2024,251400244,21279904.88,2127.990488,10.2904878,0,227.5203252,229.2113821,228.2276423,0,4.089430894,0,50.02162602,0.48895122,9/30/2024 23:49,9/30/2024 23:49,9/30/2024 23:49,5678549.146,58875,22579054.76,0,-79.16260163,105,9/30/2024,1
2740039,14,10/1/2024,251400244,21531220.48,2153.122048,25.13156039,0,227.3855422,229.0722892,228.0722892,0,4.240963855,0,50.02168675,0.496828916,10/1/2024 23:49,10/1/2024 23:49,10/1/2024 23:49,5755406.675,58875,22845779.04,0,-75.60240964,105,10/1/2024,1
2742979,14,10/2/2024,251400244,21714569.6,2171.45696,18.33491181,0,226.592,228.104,227.336,0,5.168,0,50.0096,0.5216512,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,5808113.096,58875,23039122.04,0,-78.912,105,10/2/2024,1
2746073,14,10/3/2024,251400244,21918831.71,2191.883171,20.42621073,0,227.6829268,229.695122,228.0487805,0,1.475609756,0,50.01109756,0.315158537,10/3/2024 23:49,10/3/2024 23:49,10/3/2024 23:49,5866985.988,58875,23254485.49,0,-77.41463415,105,10/3/2024,1
2748992,14,10/4/2024,251400244,22049800,2204.98,13.09682927,0,228.9047619,231.0952381,229.1904762,0,0,0,50.01238095,0.218228571,10/4/2024 23:39,10/4/2024 23:39,10/4/2024 23:39,5904707,58875,23392608,0,-102.4047619,105,10/4/2024,1
2750097,14,10/5/2024,251400244,22049800,2204.98,0,0,228.2407407,230.0925926,228.2222222,0,0,0,50.00722222,0.217042593,10/5/2024 10:29,10/5/2024 10:29,10/5/2024 10:29,5904707,58875,23392608,0,-104.037037,105,10/5/2024,1
2755356,14,10/6/2024,251400244,22049800,2204.98,0,0,228.0283019,229.7830189,228.2358491,0,0,0,50.00716981,0.218058491,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,5904707,58875,23392608,0,-100.8679245,105,10/6/2024,1
2761122,14,10/7/2024,251400244,22092095,2209.2095,4.2295,0,227,228.57,227.81,0,3.94,0,50.0142,0.473859,10/7/2024 18:49,10/7/2024 18:49,10/7/2024 18:49,5918126.7,58875,23437683.21,0,-100.08,105,10/7/2024,1
2770505,14,10/8/2024,251400244,22402770,2240.277,31.0675,0,226.8857143,228.5142857,227.8857143,0,5.5,0,50.00542857,0.578971429,10/8/2024 23:49,10/8/2024 23:49,10/8/2024 23:49,6017996.643,58875,23769011.3,0,-89.22857143,105,10/8/2024,1
2775743,14,10/9/2024,251400244,22476520.82,2247.652082,7.375081784,0,226.4200743,228.4535316,227.2342007,0,3.055762082,0,49.99996283,0.432010409,10/9/2024 23:39,10/9/2024 23:39,10/9/2024 23:39,6041529.204,58875,23847604.76,0,-93.34944238,105,10/9/2024,1
2782882,14,10/10/2024,251400244,22550400,2255.04,7.387918216,0,229.9411765,232.1176471,229.8235294,0,0,0,50.01588235,0.219747059,10/10/2024 3:09,10/10/2024 3:09,10/10/2024 3:09,6065679,58875,23926570,0,-100.7647059,105,10/10/2024,1
2783335,14,10/11/2024,251400244,22591000,2259.1,4.06,0,225.4509804,228.2745098,226.2745098,0,0,0,50.01156863,0.216684314,10/11/2024 18:49,10/11/2024 18:49,10/11/2024 18:49,6078193,58876,23969627,0,-99.21568627,105,10/11/2024,1
2786904,14,10/12/2024,251400244,22591000,2259.1,0,0,228.4545455,230.7121212,228.8787879,0,0,0,50.01484848,0.218687879,10/12/2024 23:49,10/12/2024 23:49,10/12/2024 23:49,6078193,58876,23969627,0,-97.60606061,105,10/12/2024,1
2788662,14,10/13/2024,251400244,22591000,2259.1,0,0,230.1875,232.3125,230.3125,0,0,0,50.0175,0.2179125,10/13/2024 2:49,10/13/2024 2:49,10/13/2024 2:49,6078193,58876,23969627,0,-85.75,105,10/13/2024,1
2792099,14,10/14/2024,251400244,22666774.51,2266.677451,7.57745098,0,226.9019608,228.6764706,227.6666667,0,3.411764706,0,50.00803922,0.444929412,10/14/2024 23:49,10/14/2024 23:49,10/14/2024 23:49,6101254.951,58876,24050047.37,0,-95.2254902,105,10/14/2024,1
2794773,14,10/15/2024,251400244,22836655.36,2283.665536,16.98808473,0,227.4553571,228.9017857,228.2321429,0,4.901785714,0,50.01232143,0.538735714,10/15/2024 23:39,10/15/2024 23:39,10/15/2024 23:39,6153487.607,58876,24230437.54,0,-93.21428571,105,10/15/2024,1
2797986,14,10/16/2024,251400244,23089120.97,2308.912097,25.24656106,0,226.3225806,227.8467742,227.1370968,0,4.89516129,0,50.00620968,0.541677419,10/16/2024 23:49,10/16/2024 23:49,10/16/2024 23:49,6234031.323,58876,24499482.22,0,-94.69354839,105,10/16/2024,1
2801334,14,10/17/2024,251400244,23345002.4,2334.50024,25.58814323,0,227.272,228.624,228.072,0,5.68,0,50.01888,0.5947048,10/17/2024 23:39,10/17/2024 23:39,10/17/2024 23:39,6316998.744,58876,24772618.87,0,-97.144,105,10/17/2024,1
2804877,14,10/18/2024,251400244,23666923.39,2366.692339,32.19209871,0,226.9032258,228.3548387,227.6532258,0,5.346774194,0,50.01290323,0.578645968,10/18/2024 23:49,10/18/2024 23:49,10/18/2024 23:49,6422627.282,58876,25116709.76,0,-96.31451613,105,10/18/2024,1
2808509,14,10/19/2024,251400244,23900487.5,2390.04875,23.35641129,0,228.55,229.9166667,229.0666667,1.108333333,5.858333333,0.875,50.02525,0.576248333,10/19/2024 23:39,10/19/2024 23:39,10/19/2024 23:39,6506716.542,58876,25373163.21,0,-97.69166667,105,10/19/2024,1
2811850,14,10/20/2024,251400244,24395257.39,2439.525739,49.47698913,0,228.9130435,230.3304348,229.3478261,0.782608696,5.113043478,0.782608696,50.02695652,0.45442087,10/20/2024 23:49,10/20/2024 23:49,10/20/2024 23:49,6868001.904,58876,26023799.06,0,-98.68695652,105,10/20/2024,1
2815434,14,10/21/2024,251400244,24582797.37,2458.279737,18.75399771,0,228.3289474,230.1578947,228.7894737,0,3.276315789,0,50.02552632,0.689225,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,6931159.632,58876,26226452.11,0,-99.44736842,105,10/21/2024,1
2817637,14,10/22/2024,251400244,24853023.33,2485.302333,27.02259649,0,226.8916667,228.1083333,227.6333333,0,6.858333333,0,50.02591667,0.954388333,10/22/2024 23:49,10/22/2024 23:49,10/22/2024 23:49,7004878.242,58876,26510095.03,0,-99.325,105,10/22/2024,1
2821240,14,10/23/2024,251400244,25209148.99,2520.914899,35.61256566,0,227.3080808,228.469697,228.2020202,0,7.222222222,0,50.00676768,0.810618182,10/23/2024 23:49,10/23/2024 23:49,10/23/2024 23:49,7105012.409,58876,26884938.38,0,-99.88383838,105,10/23/2024,1
2826165,14,10/24/2024,251400244,25366200,2536.62,15.70510101,0,226.1875,228.8035714,226.8392857,0,0,0,50.01794643,0.218123214,10/24/2024 21:59,10/24/2024 21:59,10/24/2024 21:59,7153569,58876,27051620,0,-99.24107143,105,10/24/2024,1
2834559,14,10/25/2024,251400244,25373362.07,2537.336207,0.716206897,0,226.0574713,228.4712644,226.7816092,0,0.471264368,0,50.01494253,0.252085057,10/25/2024 23:49,10/25/2024 23:49,10/25/2024 23:49,7155930.391,58876,27059267.34,0,-87.31034483,105,10/25/2024,1
2838881,14,10/26/2024,251400244,25381900,2538.19,0.853793103,0,228.9327731,230.8655462,228.8235294,0,0,0,50.0210084,0.221376471,10/26/2024 23:39,10/26/2024 23:39,10/26/2024 23:39,7158746,58876,27068384,0,-79.24369748,105,10/26/2024,1
2845021,14,10/27/2024,251400244,25381900,2538.19,0,0,228.8070175,230.7719298,228.6491228,0,0,0,50.02692982,0.221773684,10/27/2024 23:49,10/27/2024 23:49,10/27/2024 23:49,7158746,58876,27068384,0,-80.36842105,105,10/27/2024,1
2851053,14,10/28/2024,251400244,25455297.52,2545.529752,7.339752066,0,224.0165289,225.4710744,224.1983471,0,3,0,50.00983471,0.419870248,10/28/2024 23:49,10/28/2024 23:49,10/28/2024 23:49,7178109.14,58876,27145356.15,0,-90.84297521,105,10/28/2024,1
2857831,14,10/29/2024,251400244,25598989.31,2559.898931,14.36917875,0,224.3207547,225.7232704,224.4528302,0,2.408805031,0,50.02081761,0.381692453,10/29/2024 23:49,10/29/2024 23:49,10/29/2024 23:49,7215743.327,58876,27295953.2,0,-95.09433962,105,10/29/2024,1
2862437,14,10/30/2024,251400244,25721565.43,2572.156543,12.25761239,0,223.4197531,225.3703704,223.5679012,0,0.654320988,0,50.03037037,0.268330864,10/30/2024 23:49,10/30/2024 23:49,10/30/2024 23:49,7247357.852,58877,27424296.44,0,-99.03703704,105,10/30/2024,1
2865769,14,10/31/2024,251400244,25834959.17,2583.495917,11.33937346,0,223.8666667,225.4083333,224.025,0,2.1,0,50.01641667,0.3623625,10/31/2024 23:39,10/31/2024 23:39,10/31/2024 23:39,7277335.258,58886.85,27543362.98,0,-100.85,105,10/31/2024,1
2869364,14,11/1/2024,251400244,25962877.78,2596.287778,12.79186111,0,223.9401709,225.2393162,224.1709402,0,3.564102564,0,50.02111111,0.458837607,11/1/2024 23:49,11/1/2024 23:49,11/1/2024 23:49,7310792.752,58893,27677520.11,0,-95.8034188,105,11/1/2024,1
2873020,14,11/2/2024,251400244,26053800,2605.38,9.092222222,0,225.6637931,227.3189655,225.4741379,0,0,0,50.01318966,0.220117241,11/2/2024 21:59,11/2/2024 21:59,11/2/2024 21:59,7333952,58893,27772614,0,-95.77586207,105,11/2/2024,1
2877643,14,11/3/2024,251400244,26053800,2605.38,0,0,225.7283951,227.5061728,225.617284,0,0,0,50.02148148,0.221954321,11/3/2024 21:59,11/3/2024 21:59,11/3/2024 21:59,7333952,58893,27772614,0,-97.54320988,105,11/3/2024,1
2885067,14,11/5/2024,251400244,26095027.37,2609.502737,4.122736842,0,224.6947368,226.6842105,225.0315789,0,0.578947368,0,50.00221053,0.404382105,11/5/2024 23:49,11/5/2024 23:49,11/5/2024 23:49,7345556.579,59009.98947,27817789.21,0,-98.33684211,105,11/5/2024,1
2888050,14,11/6/2024,251400244,26102200,2610.22,0.717263158,0,225.5454545,227.7520661,225.8512397,0,0,0,50.01520661,0.222247934,11/6/2024 23:49,11/6/2024 23:49,11/6/2024 23:49,7347521,59081.84298,27826378.9,0,-96.74380165,105,11/6/2024,1
2891907,14,11/7/2024,251400244,26103739.29,2610.373929,0.153928571,0,223.4642857,225.6547619,223.75,0,0.333333333,0,50.00309524,0.267813095,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,7348012.917,59090.04762,27828196.27,0,-88.02380952,105,11/7/2024,1
2895574,14,11/8/2024,251400244,26113777.78,2611.377778,1.003849206,0,223.6419753,225.5432099,223.9876543,0,0.617283951,0,50.00679012,0.335251852,11/8/2024 23:49,11/8/2024 23:49,11/8/2024 23:49,7350975.37,59138.17284,27839675.07,0,-87.0617284,105,11/8/2024,1
2899129,14,11/9/2024,251400244,26139600,2613.96,2.582222222,0,225.3333333,227.1358025,225.308642,0,0,0,50.0162963,0.221353086,11/9/2024 23:49,11/9/2024 23:49,11/9/2024 23:49,7358358,59255,27868911,0,-83.79012346,105,11/9/2024,1
2902859,14,11/10/2024,251400244,26139600,2613.96,0,0,225.2881356,227.1949153,225.2457627,0,0,0,50.02364407,0.220518644,11/10/2024 23:39,11/10/2024 23:39,11/10/2024 23:39,7358358,59255,27868911,0,-80.20338983,105,11/10/2024,1
