id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2131162,32,8/17/2024,251400270,3017140,301.714,0,0,227.8608696,227.9913043,229.9217391,0,0,0,50.01426087,1,8/17/2024 23:49,8/17/2024 23:49,8/17/2024 23:49,28419,28672,3048968,0,-93.55652174,107,8/17/2024,1
2135169,32,8/18/2024,251400270,3017140,301.714,0,0,226.6791045,226.9104478,228.8731343,0,0,0,50.02656716,1,8/18/2024 23:29,8/18/2024 23:29,8/18/2024 23:29,28419,28672,3048968,0,-94.23134328,107,8/18/2024,1
2139520,32,8/19/2024,251400270,3017140,301.714,0,0,225.8086957,226.2782609,228.1391304,0,0,0,50.01156522,1,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,28419,28672,3048968,0,-94.17391304,107,8/19/2024,1
2147208,32,8/20/2024,251400270,3017140,301.714,0,0,226.6165644,226.8742331,228.8773006,0,0,0,50.00837423,1,8/20/2024 23:49,8/20/2024 23:49,8/20/2024 23:49,28419,28672,3048968,0,-94.64110429,107,8/20/2024,1
2158394,32,8/21/2024,251400270,3017140,301.714,0,0,227.9230769,228,230.0769231,0,0,0,49.99897436,1,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,28419,28672,3048968,0,-94.20512821,107,8/21/2024,1
2167721,32,8/22/2024,251400270,3017140,301.714,0,0,227.9379845,228.0930233,230.1937984,0,0,0,50.00434109,1,8/22/2024 23:39,8/22/2024 23:39,8/22/2024 23:39,28419,28672,3048968,0,-94.24806202,107,8/22/2024,1
2172767,32,8/23/2024,251400270,3017140,301.714,0,0,226.5043478,226.7826087,228.7652174,0,0,0,50.01904348,1,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,28419,28672,3048968,0,-95.37391304,107,8/23/2024,1
2175815,32,8/24/2024,251400270,3017140,301.714,0,0,227.4303797,227.6962025,229.721519,0,0,0,50.00556962,1,8/24/2024 23:49,8/24/2024 23:49,8/24/2024 23:49,28419,28672,3048968,0,-96.21518987,107,8/24/2024,1
2178826,32,8/25/2024,251400270,3017140,301.714,0,0,228.0133333,228.2333333,230.3266667,0,0,0,50.01286667,1,8/25/2024 23:49,8/25/2024 23:49,8/25/2024 23:49,28419,28672,3048968,0,-94.34,107,8/25/2024,1
2182695,32,8/26/2024,251400270,3017140,301.714,0,0,226.1585366,226.4878049,228.4756098,0,0,0,50.01341463,1,8/26/2024 23:49,8/26/2024 23:49,8/26/2024 23:49,28419,28672,3048968,0,-93.73170732,107,8/26/2024,1
2189162,32,8/27/2024,251400270,3017140,301.714,0,0,226.8007519,227.1992481,229.1766917,0,0,0,50.00973684,1,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,28419,28672,3048968,0,-95.2406015,107,8/27/2024,1
2196109,32,8/28/2024,251400270,3017140,301.714,0,0,225.3066667,225.7066667,227.64,0,0,0,50.00493333,1,8/28/2024 23:49,8/28/2024 23:49,8/28/2024 23:49,28419,28672,3048968,0,-95.48,107,8/28/2024,1
2205199,32,8/29/2024,251400270,3017140,301.714,0,0,226.9114754,227.2131148,229.0590164,0,0,0,50.01134426,1,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,28419,28672,3048968,0,-95.61639344,107,8/29/2024,1
2216649,32,8/30/2024,251400270,3017140,301.714,0,0,227.0173913,227.373913,229.2608696,0,0,0,50.0206087,1,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,28419,28672,3048968,0,-94.51304348,107,8/30/2024,1
2233708,32,8/31/2024,251400270,3017140,301.714,0,0,227.6153846,227.7521368,229.7435897,0,0,0,50.01897436,1,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,28419,28672,3048968,0,-96.76923077,107,8/31/2024,1
2250533,32,9/1/2024,251400270,3017140,301.714,0,0,227.962963,228.1481481,230.2469136,0,0,0,50.01185185,1,9/1/2024 23:49,9/1/2024 23:49,9/1/2024 23:49,28419,28672,3048968,0,-97.16049383,107,9/1/2024,1
2265109,32,9/2/2024,251400270,3017140,301.714,0,0,226.5898367,226.9219601,228.9546279,0,0,0,50.00849365,1,9/2/2024 23:49,9/2/2024 23:49,9/2/2024 23:49,28419,28672,3048968,0,-95.50090744,107,9/2/2024,1
2280954,32,9/3/2024,251400270,3017140,301.714,0,0,226.75,227.1982759,229.1551724,0,0,0,50.00396552,1,9/3/2024 23:49,9/3/2024 23:49,9/3/2024 23:49,28419,28672,3048968,0,-93.60344828,107,9/3/2024,1
2299532,32,9/4/2024,251400270,3017140,301.714,0,0,227.1408451,227.4084507,229.4647887,0,0,0,50.01521127,1,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,28419,28672,3048968,0,-94.42253521,107,9/4/2024,1
2317494,32,9/5/2024,251400270,3017140,301.714,0,0,228.056338,228.2535211,230.2253521,0,0,0,50.00422535,1,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,28419,28672,3048968,0,-95.12676056,107,9/5/2024,1
2339066,32,9/6/2024,251400270,3017140,301.714,0,0,226.4690265,226.9380531,228.7699115,0,0,0,50.00938053,1,9/6/2024 23:49,9/6/2024 23:49,9/6/2024 23:49,28419,28672,3048968,0,-97.63716814,107,9/6/2024,1
2361086,32,9/7/2024,251400270,3017140,301.714,0,0,228.2389381,228.3185841,230.3451327,0,0,0,50.00876106,1,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,28419,28672,3048968,0,-96.86725664,107,9/7/2024,1
2382236,32,9/8/2024,251400270,3017140,301.714,0,0,227.3727273,227.7,229.7727273,0,0,0,50.01690909,1,9/8/2024 22:19,9/8/2024 22:19,9/8/2024 22:19,28419,28672,3048968,0,-97.25454545,107,9/8/2024,1
2408984,32,9/9/2024,251400270,3017140,301.714,0,0,226.2375,226.6875,228.625,0,0,0,50.009125,1,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,28419,28672,3048968,0,-97.575,107,9/9/2024,1
2424152,32,9/10/2024,251400270,3017140,301.714,0,0,226.3606789,226.5304102,228.5049505,0,0,0,50.00841584,1,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,28419,28672,3048968,0,-94.9009901,107,9/10/2024,1
2446775,32,9/11/2024,251400270,3017140,301.714,0,0,228.1351351,228.2972973,230.3378378,0,0,0,50.01202703,1,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,28419,28672,3048968,0,-97.16216216,107,9/11/2024,1
2473214,32,9/12/2024,251400270,3017140,301.714,0,0,226.4214876,226.6198347,228.6115702,0,0,0,50.01066116,1,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,28419,28672,3048968,0,-99.19008264,107,9/12/2024,1
2498337,32,9/13/2024,251400270,3017140,301.714,0,0,226.255102,226.6428571,228.4489796,0,0,0,50.0122449,1,9/13/2024 22:09,9/13/2024 22:09,9/13/2024 22:09,28419,28672,3048968,0,-96.80612245,107,9/13/2024,1
2530194,32,9/14/2024,251400270,3017140,301.714,0,0,227.2,227.0875,228.75,0,0,0,50.008,1,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,28419,28672,3048968,0,-95.9125,107,9/14/2024,1
2549668,32,9/15/2024,251400270,3017140,301.714,0,0,227.7545455,227.6454545,229.4545455,0,0,0,50.01154545,1,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,28419,28672,3048968,0,-93.22727273,107,9/15/2024,1
2576051,32,9/16/2024,251400270,3017140,301.714,0,0,227.4,227.4869565,229.5304348,0,0,0,50.01530435,1,9/16/2024 23:49,9/16/2024 23:49,9/16/2024 23:49,28419,28672,3048968,0,-94.13913043,107,9/16/2024,1
2602042,32,9/17/2024,251400270,3017140,301.714,0,0,226.4513274,226.7787611,228.7433628,0,0,0,50.0200885,1,9/17/2024 23:39,9/17/2024 23:39,9/17/2024 23:39,28419,28672,3048968,0,-92.56637168,107,9/17/2024,1
2630035,32,9/18/2024,251400270,3017140,301.714,0,0,226.9478261,227.3130435,229.2086957,0,0,0,50.01956522,1,9/18/2024 23:49,9/18/2024 23:49,9/18/2024 23:49,28419,28672,3048968,0,-94.71304348,107,9/18/2024,1
2652792,32,9/19/2024,251400270,3017140,301.714,0,0,226.5958333,226.9020833,228.9135417,0,0,0,50.01361458,1,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,28419,28672,3048968,0,-93.73229167,107,9/19/2024,1
2674319,32,9/20/2024,251400270,3017140,301.714,0,0,226.5365854,226.8861789,228.7886179,0,0,0,50.02349593,1,9/20/2024 23:39,9/20/2024 23:39,9/20/2024 23:39,28419,28672,3048968,0,-94.5203252,107,9/20/2024,1
2696335,32,9/21/2024,251400270,3017140,301.714,0,0,227.4864253,227.438914,229.1312217,0,0,0,50.01335973,1,9/21/2024 22:39,9/21/2024 22:39,9/21/2024 22:39,28419,28672,3048968,0,-94.63574661,107,9/21/2024,1
2728759,32,9/22/2024,251400270,3017140,301.714,0,0,228,228,229.6,0,0,0,50.04,1,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,28419,28672,3048968,0,-96,107,9/22/2024,1
2729783,32,9/27/2024,251400270,3017140,301.714,0,0,226.1304348,226.9275362,228.5942029,0,0,0,50.00550725,1,9/27/2024 23:49,9/27/2024 23:49,9/27/2024 23:49,28419,28672,3048968,0,-93.04347826,107,9/27/2024,1
2731570,32,9/28/2024,251400270,3017140,301.714,0,0,228.2155172,228.1810345,229.7844828,0,0,0,50.01741379,1,9/28/2024 23:39,9/28/2024 23:39,9/28/2024 23:39,28419,28672,3048968,0,-94.06034483,107,9/28/2024,1
2734403,32,9/29/2024,251400270,3017140,301.714,0,0,228.0444444,227.9777778,229.5111111,0,0,0,50.00544444,1,9/29/2024 18:39,9/29/2024 18:39,9/29/2024 18:39,28419,28672,3048968,0,-92.23333333,107,9/29/2024,1
2738565,32,9/30/2024,251400270,3017140,301.714,0,0,227,227.6,229.5384615,0,0,0,50.01984615,1,9/30/2024 23:49,9/30/2024 23:49,9/30/2024 23:49,28419,28672,3048968,0,-92.96923077,107,9/30/2024,1
2740036,32,10/1/2024,251400270,3017140,301.714,0,0,226.2613636,226.8636364,228.6818182,0,0,0,50.02659091,1,10/1/2024 18:49,10/1/2024 18:49,10/1/2024 18:49,28419,28672,3048968,0,-93.76136364,107,10/1/2024,1
2743351,32,10/2/2024,251400270,3017140,301.714,0,0,225.7702703,226.4459459,228.3648649,0,0,0,50.00310811,1,10/2/2024 18:49,10/2/2024 18:49,10/2/2024 18:49,28419,28672,3048968,0,-90.90540541,107,10/2/2024,1
2746427,32,10/3/2024,251400270,3017140,301.714,0,0,226.5346535,226.950495,228.8217822,0,0,0,50.00950495,1,10/3/2024 23:39,10/3/2024 23:39,10/3/2024 23:39,28419,28672,3048968,0,-91.68316832,107,10/3/2024,1
2748982,32,10/4/2024,251400270,3017140,301.714,0,0,228.0714286,228.6428571,230.5,0,0,0,50.01642857,1,10/4/2024 18:49,10/4/2024 18:49,10/4/2024 18:49,28419,28672,3048968,0,-102.9285714,107,10/4/2024,1
2750490,32,10/5/2024,251400270,3017140,301.714,0,0,228.24,228.264,230.008,0,0,0,50.01032,1,10/5/2024 23:49,10/5/2024 23:49,10/5/2024 23:49,28419,28672,3048968,0,-106.272,107,10/5/2024,1
2754592,32,10/6/2024,251400270,3017140,301.714,0,0,227.9139785,228,229.6774194,0,0,0,50.0111828,1,10/6/2024 18:49,10/6/2024 18:49,10/6/2024 18:49,28419,28672,3048968,0,-106.8709677,107,10/6/2024,1
2761916,32,10/7/2024,251400270,3017140,301.714,0,0,227.2835821,227.7462687,229.5373134,0,0,0,50.0158209,1,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,28419,28672,3048968,0,-103.5223881,107,10/7/2024,1
2767658,32,10/8/2024,251400270,3017140,301.714,0,0,226.8338462,227.4492308,229.3876923,0,0,0,50.01307692,1,10/8/2024 23:49,10/8/2024 23:49,10/8/2024 23:49,28419,28672,3048968,0,-98.78769231,107,10/8/2024,1
2775773,32,10/9/2024,251400270,3017140,301.714,0,0,225.9411765,226.5588235,228.5686275,0,0,0,49.9922549,1,10/9/2024 18:49,10/9/2024 18:49,10/9/2024 18:49,28419,28672,3048968,0,-97.85294118,107,10/9/2024,1
2783240,32,10/10/2024,251400270,3017140,301.714,0,0,229,229,231,0,0,0,50.00666667,1,10/10/2024 3:19,10/10/2024 3:19,10/10/2024 3:19,28419,28672,3048968,0,-100.6666667,107,10/10/2024,1
2783324,32,10/11/2024,251400270,3017140,301.714,0,0,226.1267606,226.7323944,228.5633803,0,0,0,50.02366197,1,10/11/2024 23:49,10/11/2024 23:49,10/11/2024 23:49,28419,28672,3048968,0,-104.4647887,107,10/11/2024,1
2785369,32,10/12/2024,251400270,3017140,301.714,0,0,227.9607843,228.3333333,230.0392157,0,0,0,50.01176471,1,10/12/2024 18:39,10/12/2024 18:39,10/12/2024 18:39,28419,28672,3048968,0,-107.6470588,107,10/12/2024,1
2789064,32,10/13/2024,251400270,3017140,301.714,0,0,227.9803922,228.372549,230.0686275,0,0,0,50.02088235,1,10/13/2024 23:49,10/13/2024 23:49,10/13/2024 23:49,28419,28672,3048968,0,-105.1960784,107,10/13/2024,1
2791703,32,10/14/2024,251400270,3017140,301.714,0,0,226.9826087,227.4434783,229.3565217,0,0,0,50.00991304,1,10/14/2024 23:49,10/14/2024 23:49,10/14/2024 23:49,28419,28672,3048968,0,-104.4086957,107,10/14/2024,1
2794764,32,10/15/2024,251400270,3017140,301.714,0,0,227.3518519,227.6851852,229.6481481,0,0,0,50.02,1,10/15/2024 10:49,10/15/2024 10:49,10/15/2024 10:49,28419,28672,3048968,0,-100.6111111,107,10/15/2024,1
2798393,32,10/16/2024,251400270,3017140,301.714,0,0,225.3580247,226.0740741,227.8271605,0,0,0,50.00604938,1,10/16/2024 18:49,10/16/2024 18:49,10/16/2024 18:49,28419,28672,3048968,0,-105.4444444,107,10/16/2024,1
2801665,32,10/17/2024,251400270,3017140,301.714,0,0,226.71,227.2,228.99,0,0,0,50.0184,1,10/17/2024 23:49,10/17/2024 23:49,10/17/2024 23:49,28419,28672,3048968,0,-104.01,107,10/17/2024,1
2804873,32,10/18/2024,251400270,3017140,301.714,0,0,227.2307692,227.6666667,229.6025641,0,0,0,50.00666667,1,10/18/2024 23:49,10/18/2024 23:49,10/18/2024 23:49,28419,28672,3048968,0,-102.1410256,107,10/18/2024,1
2808540,32,10/19/2024,251400270,3017140,301.714,0,0,229.6060606,229.5454545,231.8181818,0,0,0,50.01878788,1,10/19/2024 23:49,10/19/2024 23:49,10/19/2024 23:49,28419,28672,3048968,0,-104.969697,107,10/19/2024,1
2811844,32,10/20/2024,251400270,3017140,301.714,0,0,228.7894737,228.9912281,230.9561404,0,0,0,50.02719298,1,10/20/2024 23:49,10/20/2024 23:49,10/20/2024 23:49,28419,28672,3048968,0,-102.7105263,107,10/20/2024,1
2815440,32,10/21/2024,251400270,3017140,301.714,0,0,228.6037736,228.6792453,230.9811321,0,0,0,50.02,1,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,28419,28672,3048968,0,-104.5849057,107,10/21/2024,1
2817629,32,10/22/2024,251400270,3017140,301.714,0,0,226.9423077,227.2884615,229.3076923,0,0,0,50.02461538,1,10/22/2024 10:39,10/22/2024 10:39,10/22/2024 10:39,28419,28672,3048968,0,-104.0576923,107,10/22/2024,1
2821677,32,10/23/2024,251400270,3017140,301.714,0,0,226.5,227.2368421,229.0855263,0,0,0,50.01171053,1,10/23/2024 21:59,10/23/2024 21:59,10/23/2024 21:59,28419,28672,3048968,0,-102.1776316,107,10/23/2024,1
2827537,32,10/24/2024,251400270,3017140,301.714,0,0,225.7093023,226.4418605,228.372093,0,0,0,50.02639535,1,10/24/2024 23:49,10/24/2024 23:49,10/24/2024 23:49,28419,28672,3048968,0,-98.79069767,107,10/24/2024,1
2832859,32,10/25/2024,251400270,3017140,301.714,0,0,226.4859813,226.9626168,228.9813084,0,0,0,50.01785047,1,10/25/2024 21:59,10/25/2024 21:59,10/25/2024 21:59,28419,28672,3048968,0,-94.57943925,107,10/25/2024,1
2840313,32,10/26/2024,251400270,3017140,301.714,0,0,227.6956522,227.673913,229.5217391,0,0,0,50.02304348,1,10/26/2024 23:39,10/26/2024 23:39,10/26/2024 23:39,28419,28672,3048968,0,-90.82608696,107,10/26/2024,1
2844919,32,10/27/2024,251400270,3017140,301.714,0,0,230.1470588,229.6176471,232.0882353,0,0,0,50.02441176,1,10/27/2024 23:39,10/27/2024 23:39,10/27/2024 23:39,28419,28672,3048968,0,-90.29411765,107,10/27/2024,1
2851095,32,10/28/2024,251400270,3017140,301.714,0,0,223.940678,224.0508475,225.9830508,0,0,0,50.00813559,1,10/28/2024 23:49,10/28/2024 23:49,10/28/2024 23:49,28419,28672,3048968,0,-96.94915254,107,10/28/2024,1
2857821,32,10/29/2024,251400270,3017140,301.714,0,0,224.1962025,224.278481,226.1139241,0,0,0,50.01879747,1,10/29/2024 23:49,10/29/2024 23:49,10/29/2024 23:49,28419,28672,3048968,0,-100.6265823,107,10/29/2024,1
2862441,32,10/30/2024,251400270,3017140,301.714,0,0,223.7610619,223.9380531,225.7610619,0,0,0,50.02955752,1,10/30/2024 23:49,10/30/2024 23:49,10/30/2024 23:49,28419,28672,3048968,0,-100.6283186,107,10/30/2024,1
2865768,32,10/31/2024,251400270,3017140,301.714,0,0,223.5375,223.725,225.4875,0,0,0,50.017,1,10/31/2024 23:49,10/31/2024 23:49,10/31/2024 23:49,28419,28672,3048968,0,-100.5,107,10/31/2024,1
2869361,32,11/1/2024,251400270,3017140,301.714,0,0,224.0446429,224.0625,226,0,0,0,50.01955357,1,11/1/2024 23:39,11/1/2024 23:39,11/1/2024 23:39,28419,28672,3048968,0,-101.625,107,11/1/2024,1
2873026,32,11/2/2024,251400270,3017140,301.714,0,0,225.6727273,225.4636364,227.2636364,0,0,0,50.01418182,1,11/2/2024 21:59,11/2/2024 21:59,11/2/2024 21:59,28419,28672,3048968,0,-104.2818182,107,11/2/2024,1
2877683,32,11/3/2024,251400270,3017140,301.714,0,0,225.7906977,225.6976744,227.5581395,0,0,0,50.02174419,1,11/3/2024 23:49,11/3/2024 23:49,11/3/2024 23:49,28419,28672,3048968,0,-103.5813953,107,11/3/2024,1
2880625,32,11/4/2024,251400270,3017140,301.714,0,0,226.8192771,226.8915663,228.8915663,0,0,0,50.01024096,1,11/4/2024 23:49,11/4/2024 23:49,11/4/2024 23:49,28419,28672,3048968,0,-101.7228916,107,11/4/2024,1
2884223,32,11/5/2024,251400270,3017140,301.714,0,0,225.6239316,225.8034188,227.5897436,0,0,0,50.00290598,1,11/5/2024 23:39,11/5/2024 23:39,11/5/2024 23:39,28419,28672,3048968,0,-103.3247863,107,11/5/2024,1
2888010,32,11/6/2024,251400270,3017140,301.714,0,0,225.7606838,226.025641,227.8547009,0,0,0,50.01529915,1,11/6/2024 23:49,11/6/2024 23:49,11/6/2024 23:49,28419,28672,3048968,0,-101.3846154,107,11/6/2024,1
2891901,32,11/7/2024,251400270,3017140,301.714,0,0,223.9633028,224.1376147,226.146789,0,0,0,50.01082569,1,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,28419,28672,3048968,0,-97.17431193,107,11/7/2024,1
2895566,32,11/8/2024,251400270,3017140,301.714,0,0,223.2465753,223.6027397,225.1506849,0,0,0,50.00342466,1,11/8/2024 23:49,11/8/2024 23:49,11/8/2024 23:49,28419,28672,3048968,0,-91.47945205,107,11/8/2024,1
2899115,32,11/9/2024,251400270,3017140,301.714,0,0,225.7652174,225.6,227.3913043,0,0,0,50.01765217,1,11/9/2024 23:49,11/9/2024 23:49,11/9/2024 23:49,28419,28672,3048968,0,-92.49565217,107,11/9/2024,1
2902854,32,11/10/2024,251400270,3017140,301.714,0,0,225.2912621,225.184466,227.1359223,0,0,0,50.01951456,1,11/10/2024 23:49,11/10/2024 23:49,11/10/2024 23:49,28419,28672,3048968,0,-92.2038835,107,11/10/2024,1
2906662,32,11/11/2024,251400270,3017140,301.714,0,0,224.2792793,224.5675676,226.2522523,0,0,0,50.01468468,1,11/11/2024 23:49,11/11/2024 23:49,11/11/2024 23:49,28419,28672,3048968,0,-91.55855856,107,11/11/2024,1
2910458,32,11/12/2024,251400270,3017140,301.714,0,0,224.0526316,224.3421053,225.7631579,0,0,0,50.01131579,1,11/12/2024 23:49,11/12/2024 23:49,11/12/2024 23:49,28419,28672,3048968,0,-92.32894737,107,11/12/2024,1
2914059,32,11/13/2024,251400270,3017140,301.714,0,0,223.5698324,224.0502793,225.5810056,0,0,0,50.00469274,1,11/13/2024 23:39,11/13/2024 23:39,11/13/2024 23:39,28419,28672,3048968,0,-97.26815642,107,11/13/2024,1
2920124,32,11/14/2024,251400270,3017140,301.714,0,0,226.3380282,226.8591549,228.6760563,0,0,0,50.01549296,1,11/14/2024 23:49,11/14/2024 23:49,11/14/2024 23:49,28419,28672,3048968,0,-93.52112676,107,11/14/2024,1
2927348,32,11/15/2024,251400270,3017140,301.714,0,0,226.4957265,227.0598291,228.9487179,0,0,0,50.00555556,1,11/15/2024 23:39,11/15/2024 23:39,11/15/2024 23:39,28419,28672,3048968,0,-102.974359,107,11/15/2024,1
2935566,32,11/16/2024,251400270,3017140,301.714,0,0,228.0405405,228.0540541,229.7432432,0,0,0,50.02635135,1,11/16/2024 23:49,11/16/2024 23:49,11/16/2024 23:49,28419,28672,3048968,0,-104.9864865,107,11/16/2024,1
2943864,32,11/17/2024,251400270,3017140,301.714,0,0,227.6271186,227.5677966,229.3220339,0,0,0,50.01186441,1,11/17/2024 23:49,11/17/2024 23:49,11/17/2024 23:49,28419,28672,3048968,0,-105.8220339,107,11/17/2024,1
2952136,32,11/18/2024,251400270,3017140,301.714,0,0,226.3089431,226.9186992,228.6422764,0,0,0,50.00577236,1,11/18/2024 23:49,11/18/2024 23:49,11/18/2024 23:49,28419,28672,3048968,0,-96.82113821,107,11/18/2024,1
2960324,32,11/19/2024,251400270,3017140,301.714,0,0,226.5304348,227.1478261,228.8695652,0,0,0,50.02226087,1,11/19/2024 23:49,11/19/2024 23:49,11/19/2024 23:49,28419,28672,3048968,0,-91.90434783,107,11/19/2024,1
2968186,32,11/20/2024,251400270,3017140,301.714,0,0,225.8941176,226.5176471,228.3058824,0,0,0,50.01094118,1,11/20/2024 16:39,11/20/2024 16:39,11/20/2024 16:39,28419,28672,3048968,0,-91.25882353,107,11/20/2024,1
2976527,32,11/21/2024,251400270,3017140,301.714,0,0,226.5,227.1527778,228.9166667,0,0,0,50.00763889,1,11/21/2024 23:49,11/21/2024 23:49,11/21/2024 23:49,28419,28672,3048968,0,-91.29166667,107,11/21/2024,1
2982278,32,11/22/2024,251400270,3017140,301.714,0,0,226.4625,227.05,228.875,0,0,0,50.01175,1,11/22/2024 23:49,11/22/2024 23:49,11/22/2024 23:49,28419,28672,3048968,0,-90.5375,107,11/22/2024,1
2991449,32,11/23/2024,251400270,3017140,301.714,0,0,228.7603604,228.6756757,230.6558559,0,0,0,50.01459459,1,11/23/2024 23:49,11/23/2024 23:49,11/23/2024 23:49,28419,28672,3048968,0,-90.96756757,107,11/23/2024,1
3005760,32,11/24/2024,251400270,3017140,301.714,0,0,227.525641,227.7307692,229.5897436,0,0,0,50.00782051,1,11/24/2024 23:29,11/24/2024 23:29,11/24/2024 23:29,28419,28672,3048968,0,-91.46153846,107,11/24/2024,1
3020647,32,11/28/2024,251400270,3017140,301.714,0,0,226.2575758,227.0151515,228.6969697,0,0,0,50.03166667,1,11/28/2024 23:39,11/28/2024 23:39,11/28/2024 23:39,28419,28672,3048968,0,-91.75757576,107,11/28/2024,1
3022436,32,11/29/2024,251400270,3017140,301.714,0,0,226.5042017,227.1260504,228.8487395,0,0,0,50.02605042,1,11/29/2024 23:49,11/29/2024 23:49,11/29/2024 23:49,28419,28672,3048968,0,-91.09243697,107,11/29/2024,1
3025450,32,11/30/2024,251400270,3017140,301.714,0,0,228.3529412,228.6386555,230.394958,0,0,0,50.01579832,1,11/30/2024 23:49,11/30/2024 23:49,11/30/2024 23:49,28419,28672,3048968,0,-92.02521008,107,11/30/2024,1
3028395,32,12/1/2024,251400270,3017140,301.714,0,0,227.5411765,227.8470588,229.6117647,0,0,0,50.01082353,1,12/1/2024 16:29,12/1/2024 16:29,12/1/2024 16:29,28419,28672,3048968,0,-91.70588235,107,12/1/2024,1
3031432,32,12/2/2024,251400270,3017140,301.714,0,0,226.4636364,227.1090909,228.7909091,0,0,0,50.00690909,1,12/2/2024 23:49,12/2/2024 23:49,12/2/2024 23:49,28419,28672,3048968,0,-92.62727273,107,12/2/2024,1
3034565,32,12/3/2024,251400270,3017140,301.714,0,0,227.6382979,227.893617,229.7234043,0,0,0,49.99255319,1,12/3/2024 8:39,12/3/2024 8:39,12/3/2024 8:39,28419,28672,3048968,0,-92.59574468,107,12/3/2024,1
3036712,32,12/4/2024,251400270,3017140,301.714,0,0,227.6818182,228.0909091,229.6590909,0,0,0,50.01159091,1,12/4/2024 23:49,12/4/2024 23:49,12/4/2024 23:49,28419,28672,3048968,0,-90.18181818,107,12/4/2024,1
3037869,32,12/5/2024,251400270,3017140,301.714,0,0,226.0916667,226.7,228.2333333,0,0,0,49.99966667,1,12/5/2024 23:49,12/5/2024 23:49,12/5/2024 23:49,28419,28672,3048968,0,-92.8,107,12/5/2024,1
3041002,32,12/6/2024,251400270,3017140,301.714,0,0,226.7107438,227.231405,229.0165289,0,0,0,50.01760331,1,12/6/2024 23:49,12/6/2024 23:49,12/6/2024 23:49,28419,28672,3048968,0,-89.23966942,107,12/6/2024,1
3044124,32,12/7/2024,251400270,3017140,301.714,0,0,228.2826087,227.8913043,230.2826087,0,0,0,50.01086957,1,12/7/2024 9:19,12/7/2024 9:19,12/7/2024 9:19,28419,28672,3048968,0,-89.36956522,107,12/7/2024,1
3045380,32,12/9/2024,251400270,3017140,301.714,0,0,226.8378378,227.1711712,229.027027,0,0,0,50.02459459,1,12/9/2024 23:39,12/9/2024 23:39,12/9/2024 23:39,28419,28672,3048968,0,-89.91891892,107,12/9/2024,1
3048631,32,12/10/2024,251400270,3017140,301.714,0,0,226.2068966,226.8448276,228.2844828,0,0,0,50.0112931,1,12/10/2024 23:49,12/10/2024 23:49,12/10/2024 23:49,28419,28672,3048968,0,-90.62068966,107,12/10/2024,1
3052037,32,12/11/2024,251400270,3017140,301.714,0,0,225.4342105,226.1842105,227.7236842,0,0,0,50.01921053,1,12/11/2024 16:39,12/11/2024 16:39,12/11/2024 16:39,28419,28672,3048968,0,-88.19736842,107,12/11/2024,1
3056238,32,12/12/2024,251400270,3017140,301.714,0,0,225.6351351,226.3783784,228,0,0,0,50.00635135,1,12/12/2024 23:39,12/12/2024 23:39,12/12/2024 23:39,28419,28672,3048968,0,-89.7027027,107,12/12/2024,1
3058275,32,12/13/2024,251400270,3017140,301.714,0,0,225.6829268,226.3170732,228.0243902,0,0,0,49.99695122,1,12/13/2024 16:29,12/13/2024 16:29,12/13/2024 16:29,28419,28672,3048968,0,-88.63414634,107,12/13/2024,1
3062553,32,12/14/2024,251400270,3017140,301.714,0,0,227.8583333,228.3166667,229.8666667,0,0,0,50.01358333,1,12/14/2024 23:49,12/14/2024 23:49,12/14/2024 23:49,28419,28672,3048968,0,-89.25,107,12/14/2024,1
