id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1752484,67,7/4/2024,251400282,115414854.5,11541.48545,27.25648903,0,225.7575758,226.1818182,227.7333333,1.315151515,1.2,3.927272727,50.00284848,0.857759394,7/4/2024 23:54,7/4/2024 23:54,7/4/2024 23:54,29426662.37,4994076.642,128702079.2,0,-107.6121212,97,7/4/2024,1
1759450,67,7/5/2024,251400282,115650491.3,11565.04913,23.56367589,0,226.8347826,227.1043478,228.6086957,1.22173913,1.339130435,3.673913043,49.99804348,0.842576522,7/5/2024 23:54,7/5/2024 23:54,7/5/2024 23:54,29496326.09,5017983.191,128979739.1,0,-108.4869565,97,7/5/2024,1
1769065,67,7/6/2024,251400282,115898228.1,11589.82281,24.77367658,0,228.5570175,228.9473684,230.2368421,0.719298246,1,3.350877193,50.01131579,0.851854825,7/6/2024 23:54,7/6/2024 23:54,7/6/2024 23:54,29586602.82,5033270.189,129274184.7,0,-111.7105263,97,7/6/2024,1
1778692,67,7/7/2024,251400282,116092529,11609.2529,19.43009621,0,227.2,227.5096774,229.0516129,0.587096774,1,3.141935484,50.01864516,0.845935484,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,29656787.57,5044351.968,129501852.3,0,-111.7290323,97,7/7/2024,1
1787344,67,7/8/2024,251400282,116304287.5,11630.42875,21.17584677,0,228.7,228.9125,230.7375,0.5125,1,3.2,50.016625,0.8398175,7/8/2024 23:54,7/8/2024 23:54,7/8/2024 23:54,29732045.61,5059153.213,129751046,0,-110.325,97,7/8/2024,1
1790423,67,7/9/2024,251400282,116653584.1,11665.35841,34.92966121,0,226.8364486,227.3411215,228.7990654,1.140186916,1,4.317757009,50.01345794,0.845018224,7/9/2024 23:54,7/9/2024 23:54,7/9/2024 23:54,29846545,5091110.692,130158825.1,0,-107.7383178,97,7/9/2024,1
1793717,67,7/10/2024,251400282,116919213,11691.9213,26.56288508,0,226.3240741,226.9027778,228.3611111,1.476851852,1,3.893518519,50.00087963,0.843881481,7/10/2024 22:24,7/10/2024 22:24,7/10/2024 22:24,29934834.77,5125339.944,130474741.1,0,-108.9444444,97,7/10/2024,1
1797684,67,7/11/2024,251400282,117205967.7,11720.59677,28.6754779,0,223.9569892,224.6666667,226.0107527,0.956989247,1,4.537634409,50.00591398,0.870267742,7/11/2024 23:54,7/11/2024 23:54,7/11/2024 23:54,30028546.42,5155424.366,130809029.9,0,-108.2580645,97,7/11/2024,1
1799974,67,7/12/2024,251400282,117477564.8,11747.75648,27.15970729,0,226.5833333,226.962963,228.4027778,1.175925926,1,4.046296296,50.00532407,0.859363426,7/12/2024 22:29,7/12/2024 22:29,7/12/2024 22:29,30116222.18,5177120.06,131122867.9,0,-107.5787037,97,7/12/2024,1
1803759,67,7/13/2024,251400282,117770784.1,11777.07841,29.32192761,0,226.7840909,227.3522727,228.7727273,1,1,3.840909091,50.01806818,0.866713636,7/13/2024 23:54,7/13/2024 23:54,7/13/2024 23:54,30218959.16,5196964.17,131461692,0,-107.9659091,97,7/13/2024,1
1805923,67,7/14/2024,251400282,117988069.8,11798.80698,21.72856765,0,228.0077519,228.3410853,230.0620155,0.480620155,1,3.627906977,50.00658915,0.841027132,7/14/2024 14:24,7/14/2024 14:24,7/14/2024 14:24,30303244.56,5207241.922,131715601,0,-108.3255814,97,7/14/2024,1
1810002,67,7/15/2024,251400282,118406130.5,11840.61305,41.80607357,0,225.7437107,226.1462264,227.9040881,1.204402516,2.253144654,4.624213836,50.00235849,0.862948428,7/15/2024 23:54,7/15/2024 23:54,7/15/2024 23:54,30438655.13,5227764.061,132193767.9,0,-108.5172956,97,7/15/2024,1
1819516,67,7/16/2024,251400282,118579013.1,11857.90131,17.28825688,0,226.2352941,226.6535948,228.372549,0.594771242,1,4.026143791,50.00163399,0.817066013,7/16/2024 23:54,7/16/2024 23:54,7/16/2024 23:54,30500016.8,5248017.229,132400806.2,0,-108.4052288,97,7/16/2024,1
1836346,67,7/17/2024,251400282,118821075,11882.1075,24.20618824,0,226.3272395,226.7038391,228.4789762,1,1,3.769652651,50.00941499,0.827264717,7/17/2024 14:29,7/17/2024 14:29,7/17/2024 14:29,30581383.29,5276263.623,132691315.6,0,-108.2559415,97,7/17/2024,1
1846498,67,7/18/2024,251400282,119228110.3,11922.81103,40.7035366,0,226.2455516,226.7402135,228.3380783,1.199288256,1,4.93594306,50.006121,0.857421708,7/18/2024 23:54,7/18/2024 23:54,7/18/2024 23:54,30717973.57,5319287.384,133173087.2,0,-109.9537367,97,7/18/2024,1
1850565,67,7/19/2024,251400282,119458968.3,11945.89683,23.08580055,0,226.6606335,227.1221719,228.7828054,1.140271493,1,4.022624434,49.99932127,0.840150679,7/19/2024 23:54,7/19/2024 23:54,7/19/2024 23:54,30796828.26,5340504.127,133445356.3,0,-110.1538462,97,7/19/2024,1
1857401,67,7/20/2024,251400282,119715677.3,11971.56773,25.67089469,0,228.1545455,228.4954545,230.0590909,0.722727273,1,4.327272727,50.00227273,0.822726364,7/20/2024 23:54,7/20/2024 23:54,7/20/2024 23:54,30896638.86,5359011.541,133753934.1,0,-108.9727273,97,7/20/2024,1
1864351,67,7/21/2024,251400282,119955109,11995.5109,23.9431732,0,228.1042654,228.0094787,229.6777251,0.478672986,1,3.876777251,50.01322275,0.815970616,7/21/2024 22:29,7/21/2024 22:29,7/21/2024 22:29,30999296.19,5371553.294,134044818.1,0,-109.1753555,97,7/21/2024,1
1873293,67,7/22/2024,251400282,120253646.7,12025.36467,29.85377018,0,225.5688623,226.1796407,227.5568862,1,1,5.173652695,50.00191617,0.848568263,7/22/2024 23:54,7/22/2024 23:54,7/22/2024 23:54,31122871.6,5393188.371,134404653.5,0,-111.4790419,97,7/22/2024,1
1878415,67,7/23/2024,251400282,120542682.4,12054.26824,28.90356464,0,227.0329412,227.4717647,229.0658824,1.222352941,1,3.952941176,50.00232941,0.848127882,7/23/2024 23:54,7/23/2024 23:54,7/23/2024 23:54,31230380.97,5418463.704,134746434,0,-108.4752941,97,7/23/2024,1
1892113,67,7/24/2024,251400282,120728583.3,12072.85833,18.59009804,0,226.4294872,226.8653846,228.3653846,1.006410256,1,4.493589744,50.00897436,0.836290385,7/24/2024 23:54,7/24/2024 23:54,7/24/2024 23:54,31295856.34,5435843.103,134967284.4,0,-107.7307692,97,7/24/2024,1
1920857,67,7/25/2024,251400282,121055731.1,12105.57311,32.71477591,0,226.6260504,227.0798319,228.5798319,1.172268908,1,4.205882353,50.0087395,0.839482773,7/25/2024 23:54,7/25/2024 23:54,7/25/2024 23:54,31404885.82,5473258.109,135356381,0,-110.2731092,97,7/25/2024,1
1950521,67,7/26/2024,251400282,121351784.7,12135.17847,29.60536404,0,228.1656489,228.4396947,230.1793893,1,1,3.797709924,49.99851145,0.839501679,7/26/2024 23:54,7/26/2024 23:54,7/26/2024 23:54,31502295.63,5508386.495,135707643.5,0,-109.9122137,97,7/26/2024,1
1982414,67,7/27/2024,251400282,121594933.6,12159.49336,24.31489165,0,227.8436019,228.3080569,229.9763033,0.725118483,1,3.990521327,50.00028436,0.836373934,7/27/2024 22:29,7/27/2024 22:29,7/27/2024 22:29,31592043.67,5531802.701,135997978.2,0,-110.4834123,97,7/27/2024,1
2023535,67,7/28/2024,251400282,121847554.7,12184.75547,25.26210771,0,226.7699005,227.2226368,228.8905473,1,1,4.302238806,50.00726368,0.843348259,7/28/2024 23:54,7/28/2024 23:54,7/28/2024 23:54,31705281.01,5551144.474,136304782.2,0,-110.0211443,97,7/28/2024,1
2035104,67,7/29/2024,251400282,122182412.3,12218.24123,33.48575813,0,227.1815385,227.5661538,229.2769231,1.452307692,1,4.255384615,50.00849231,0.837251692,7/29/2024 23:54,7/29/2024 23:54,7/29/2024 23:54,31829637.99,5587214.865,136706407.9,0,-111.8338462,97,7/29/2024,1
2040055,67,7/30/2024,251400282,122384490.5,12238.44905,20.20781932,0,226.3713299,226.8134715,228.3816926,1.081174439,1,4.531951641,50.00996546,0.850174784,7/30/2024 23:54,7/30/2024 23:54,7/30/2024 23:54,31900469.13,5611090.813,136945956.7,0,-110.2452504,97,7/30/2024,1
2048847,67,7/31/2024,251400282,122715334.8,12271.53348,33.08443009,0,226.7312775,227.1321586,228.8193833,1.171806167,1.039647577,4.634361233,50.00325991,0.843374449,7/31/2024 23:54,7/31/2024 23:54,7/31/2024 23:54,32011989.38,5649623.436,137335740.5,0,-110.2026432,97,7/31/2024,1
2052264,67,8/1/2024,251400282,122987180.2,12298.71802,27.18453784,0,226.6486486,227.0855856,228.7162162,1.274774775,1.031531532,4.509009009,50.0086036,0.828702252,8/1/2024 22:24,8/1/2024 22:24,8/1/2024 22:24,32106304.82,5679267.869,137659547.6,0,-111.2792793,97,8/1/2024,1
2056561,67,8/2/2024,251400282,123316698.2,12331.66982,32.95180447,0,226.3076923,226.7810651,228.260355,1.236686391,1,4.189349112,50.02171598,0.837733728,8/2/2024 23:54,8/2/2024 23:54,8/2/2024 23:54,32223377.93,5721388.805,138053796.2,0,-110.0118343,97,8/2/2024,1
2059150,67,8/3/2024,251400282,123496770.3,12349.67703,18.00720454,0,227.5810811,227.972973,229.472973,0.986486486,1,3.716216216,49.99912162,0.821722297,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,32290208.61,5744596.581,138271269.6,0,-108.8513514,97,8/3/2024,1
2062606,67,8/4/2024,251400282,123758090.1,12375.80901,26.13198198,0,227.6666667,228.0810811,229.6216216,0.972972973,1,3.806306306,50.00536036,0.821994595,8/4/2024 22:24,8/4/2024 22:24,8/4/2024 22:24,32393397.68,5769527.68,138586496.5,0,-109.6801802,97,8/4/2024,1
2069418,67,8/5/2024,251400282,124159333.3,12415.93333,40.12432432,0,229.0555556,229.1666667,231.0555556,1,1,3.833333333,49.99166667,0.810166667,8/5/2024 23:54,8/5/2024 23:54,8/5/2024 23:54,32537879.61,5813000.111,139066303.3,0,-111.5,97,8/5/2024,1
2069679,67,8/6/2024,251400282,124301549.6,12430.15496,14.22162534,0,227.0206612,227.2892562,228.6694215,1.103305785,1,4.202479339,49.9935124,0.841223554,8/6/2024 23:54,8/6/2024 23:54,8/6/2024 23:54,32591945.95,5829370.161,139237095.9,0,-110.0165289,97,8/6/2024,1
2073495,67,8/7/2024,251400282,124603899.3,12460.38993,30.23497421,0,227.9597315,228.2751678,229.8590604,1.174496644,0.979865772,4.577181208,50.0042953,0.836606711,8/7/2024 23:54,8/7/2024 23:54,8/7/2024 23:54,32695252.32,5862664.899,139594703.6,0,-109.5302013,97,8/7/2024,1
2077108,67,8/8/2024,251400282,124943595.9,12494.35959,33.96965616,0,227.9794521,228.2739726,229.7534247,1.301369863,0.636986301,4.178082192,50.01150685,0.85189589,8/8/2024 23:54,8/8/2024 23:54,8/8/2024 23:54,32810971.51,5897471.418,139992027.4,0,-109.0205479,97,8/8/2024,1
2080589,67,8/9/2024,251400282,125190065.2,12519.00652,24.6469327,0,228.826087,229.0434783,230.9347826,0.956521739,1,3.489130435,49.99771739,0.828144565,8/9/2024 23:54,8/9/2024 23:54,8/9/2024 23:54,32896882.66,5924661.12,140282298.4,0,-108.8369565,97,8/9/2024,1
2086157,67,8/10/2024,251400282,125509750,12550.975,31.96847826,0,228.2375,228.3291667,230.2291667,1,1,3.704166667,50.002,0.825241667,8/10/2024 23:54,8/10/2024 23:54,8/10/2024 23:54,33016082.83,5954002.771,140665068.2,0,-109.35,97,8/10/2024,1
2094143,67,8/11/2024,251400282,125728927,12572.8927,21.91770386,0,227.5493562,227.7381974,229.6437768,1,1,3.313304721,50.01373391,0.810688841,8/11/2024 23:54,8/11/2024 23:54,8/11/2024 23:54,33107350.35,5972082.438,140932649.7,0,-109.1072961,97,8/11/2024,1
2102217,67,8/12/2024,251400282,125927198.7,12592.71987,19.82716793,0,226.5576923,226.8205128,228.5897436,1,1,3.743589744,50.01448718,0.825555128,8/12/2024 23:54,8/12/2024 23:54,8/12/2024 23:54,33187012.74,5992768.609,141174965,0,-108.9871795,97,8/12/2024,1
2110121,67,8/13/2024,251400282,126245584.7,12624.55847,31.83860278,0,226.7118644,227.0847458,228.75,1.033898305,1,4.38559322,50.00762712,0.841505085,8/13/2024 23:54,8/13/2024 23:54,8/13/2024 23:54,33294477.46,6030234.826,141552869.4,0,-108.3559322,97,8/13/2024,1
2117905,67,8/14/2024,251400282,126526229.4,12652.62294,28.0644612,0,227.7798165,228.1743119,229.7844037,1.142201835,1,4.339449541,50.00114679,0.833205046,8/14/2024 23:54,8/14/2024 23:54,8/14/2024 23:54,33394852.23,6058454.835,141886342.8,0,-107.6192661,97,8/14/2024,1
2123778,67,8/15/2024,251400282,126828625,12682.8625,30.23956422,0,228.25,228.6805556,230.2361111,1.326388889,1,4.277777778,50.00791667,0.8435125,8/15/2024 22:29,8/15/2024 22:29,8/15/2024 22:29,33503931.83,6091917.507,142245736.3,0,-109.2847222,97,8/15/2024,1
2128396,67,8/16/2024,251400282,127196355,12719.6355,36.77300296,0,225.5443787,226.0532544,227.7100592,1.272189349,2.313609467,5.017751479,50.00757396,0.867050296,8/16/2024 23:54,8/16/2024 23:54,8/16/2024 23:54,33622555.08,6131657.391,142675078.7,0,-108.1775148,97,8/16/2024,1
2131170,67,8/17/2024,251400282,127482688.1,12748.26881,28.63330438,0,227.7844037,227.940367,229.7706422,1,2.509174312,4.270642202,50.01188073,0.841716055,8/17/2024 22:29,8/17/2024 22:29,8/17/2024 22:29,33716278.93,6162160.468,143007870.4,0,-107.9862385,97,8/17/2024,1
2136212,67,8/18/2024,251400282,127853388.6,12785.33886,37.07005276,0,226.3523316,226.7150259,228.3523316,1,2.07253886,4.14507772,50.02481865,0.825339378,8/18/2024 23:44,8/18/2024 23:44,8/18/2024 23:44,33856943.36,6200875.725,143452696.6,0,-107.5906736,97,8/18/2024,1
2139542,67,8/19/2024,251400282,128106130.4,12810.61304,25.27418337,0,225.7826087,226.2826087,227.9173913,1.182608696,1.939130435,4.573913043,50.0106087,0.832820435,8/19/2024 23:54,8/19/2024 23:54,8/19/2024 23:54,33948803.8,6231649.635,143757322.1,0,-109.2565217,97,8/19/2024,1
2147214,67,8/20/2024,251400282,128438848.9,12843.88489,33.27184398,0,226.5980707,226.914791,228.681672,1.096463023,2.075562701,4.45659164,50.00297428,0.833561897,8/20/2024 23:54,8/20/2024 23:54,8/20/2024 23:54,34054701.5,6281012.304,144157014.7,0,-108.1382637,97,8/20/2024,1
2158436,67,8/21/2024,251400282,128788423.4,12878.84234,34.95744831,0,227.729927,228.0145985,229.7591241,1.094890511,1.737226277,4.627737226,50.0080292,0.852446715,8/21/2024 22:19,8/21/2024 22:19,8/21/2024 22:19,34155781.27,6330914.234,144565178.5,0,-107.1094891,97,8/21/2024,1
2171617,67,8/22/2024,251400282,129275170.2,12927.51702,48.67468551,0,228.2978723,228.6914894,230.2553191,1.287234043,1.914893617,5.542553191,50.00031915,0.852724468,8/22/2024 23:54,8/22/2024 23:54,8/22/2024 23:54,34302434.53,6396180.436,145132391.9,0,-107.4680851,97,8/22/2024,1
2172749,67,8/23/2024,251400282,129648782.1,12964.87821,37.36118385,0,227.7179487,227.6282051,229.75,1.032051282,7.474358974,4.237179487,50.01410256,0.903844231,8/23/2024 23:54,8/23/2024 23:54,8/23/2024 23:54,34382975.06,6426387.327,145544670.7,0,-107.3333333,97,8/23/2024,1
2175820,67,8/24/2024,251400282,130428545.9,13042.85459,77.97638203,0,227.4633028,227.266055,229.5779817,0.637614679,10.68348624,4.389908257,50.00646789,0.947820642,8/24/2024 23:54,8/24/2024 23:54,8/24/2024 23:54,34488294.6,6452617.124,146368915.8,0,-109.1100917,97,8/24/2024,1
2178823,67,8/25/2024,251400282,131238960.4,13123.89604,81.04145601,0,228.2410072,227.9748201,230.3561151,0.575539568,9.575539568,4.18705036,50.00661871,0.946870863,8/25/2024 22:19,8/25/2024 22:19,8/25/2024 22:19,34622425.82,6471183.367,147224206.6,0,-109.1366906,97,8/25/2024,1
2186576,67,8/26/2024,251400282,132049333.3,13204.93333,81.03729017,0,227.9655172,228.2988506,230.0344828,1.563218391,1.942528736,5.379310345,50.01057471,0.851191954,8/26/2024 23:54,8/26/2024 23:54,8/26/2024 23:54,34785301.52,6516557.172,148106887.2,0,-108.4022989,97,8/26/2024,1
2189171,67,8/27/2024,251400282,132241804.1,13224.18041,19.24707207,0,226.4054054,226.8040541,228.5540541,0.97972973,1.743243243,5.293918919,50.01131757,0.868811486,8/27/2024 23:54,8/27/2024 23:54,8/27/2024 23:54,34836298.84,6540503.179,148330094.7,0,-109.7837838,97,8/27/2024,1
2196106,67,8/28/2024,251400282,132651475.9,13265.14759,40.9671808,0,225.2827586,225.7448276,227.3517241,1.103448276,1.931034483,5.303448276,50.01027586,0.879357931,8/28/2024 23:54,8/28/2024 23:54,8/28/2024 23:54,34927939.57,6587960.172,148799371.7,0,-109.3103448,97,8/28/2024,1
2205205,67,8/29/2024,251400282,133206523.9,13320.65239,55.50480259,0,227.0247117,227.4019769,228.9934102,1.444810544,1.914332784,5.375617792,50.01196046,0.891704448,8/29/2024 23:54,8/29/2024 23:54,8/29/2024 23:54,35049890.11,6652646.381,149427613.3,0,-107.708402,97,8/29/2024,1
2216629,67,8/30/2024,251400282,133600612.3,13360.06123,39.40884468,0,227.123348,227.4229075,229.123348,1.215859031,2.303964758,5.643171806,50.01330396,0.89832511,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,35130856.15,6693806.432,149864488,0,-108.2114537,97,8/30/2024,1
2233653,67,8/31/2024,251400282,133967941.2,13396.79412,36.73288417,0,227.0326797,227.2287582,229.0522876,1,2.549019608,4.169934641,50.01954248,0.87609281,8/31/2024 23:54,8/31/2024 23:54,8/31/2024 23:54,35214395.26,6730598.386,150274162.1,0,-109.8300654,97,8/31/2024,1
2250603,67,9/1/2024,251400282,134365666.7,13436.56667,39.77254902,0,229.2564103,229.3461538,231.474359,1,2.666666667,4.012820513,50.00461538,0.872326923,9/1/2024 23:54,9/1/2024 23:54,9/1/2024 23:54,35320366.46,6776728.782,150720438.2,0,-109.1282051,97,9/1/2024,1
2265049,67,9/2/2024,251400282,134725848.1,13472.58481,36.01813996,0,228.1049724,228.4060773,230.3812155,1,1,3.897790055,49.99958564,0.82734779,9/2/2024 23:54,9/2/2024 23:54,9/2/2024 23:54,35443633.29,6820013.086,151145672.7,0,-109.2900552,97,9/2/2024,1
2280942,67,9/3/2024,251400282,135135189.2,13513.51892,40.93411229,0,228.6081081,228.8648649,230.8513514,0.986486486,1,3.648648649,50.00040541,0.810837838,9/3/2024 23:54,9/3/2024 23:54,9/3/2024 23:54,35548151.16,6863855.527,151611772.1,0,-111.527027,97,9/3/2024,1
2299568,67,9/4/2024,251400282,135523038.5,13552.30385,38.78492723,0,227.4615385,227.7307692,229.7179487,1,1,3.820512821,50.00705128,0.816651282,9/4/2024 23:54,9/4/2024 23:54,9/4/2024 23:54,35654449.71,6914157.218,152054130.3,0,-111.1153846,97,9/4/2024,1
2317326,67,9/5/2024,251400282,136030075.9,13603.00759,50.70374313,0,227.0401786,227.3660714,229.0982143,1.241071429,2.46875,5.34375,50.00147321,0.865457143,9/5/2024 23:54,9/5/2024 23:54,9/5/2024 23:54,35783371.77,6962172.804,152625975.2,0,-111,97,9/5/2024,1
2339162,67,9/6/2024,251400282,136459236.6,13645.92366,42.91607143,0,226.375,226.8303571,228.3973214,1.058035714,2.575892857,5.267857143,50.00352679,0.876712946,9/6/2024 23:54,9/6/2024 23:54,9/6/2024 23:54,35896641.88,7005884.076,153111396,0,-112.6651786,97,9/6/2024,1
2361038,67,9/7/2024,251400282,136860273.2,13686.02732,40.10365636,0,228.1707317,228.2682927,230.2146341,0.907317073,3.443902439,4.795121951,50.00731707,0.893000976,9/7/2024 22:19,9/7/2024 22:19,9/7/2024 22:19,36003616.07,7042923.498,153561233.4,0,-113.8536585,97,9/7/2024,1
2387822,67,9/8/2024,251400282,137417467.2,13741.74672,55.71939826,0,227.0218978,227.4306569,229.0583942,1.204379562,2.481751825,5.357664234,50.02051095,0.852959124,9/8/2024 22:19,9/8/2024 22:19,9/8/2024 22:19,36134069.41,7096879.197,154178633.9,0,-114.3065693,97,9/8/2024,1
2409068,67,9/9/2024,251400282,137715681.8,13771.56818,29.82146649,0,224.3181818,225.030303,226.5,1,2.96969697,6.363636364,49.99787879,0.897439394,9/9/2024 14:14,9/9/2024 14:14,9/9/2024 14:14,36225919.42,7137750.803,154526804,0,-113.3030303,97,9/9/2024,1
2429648,67,9/10/2024,251400282,138180335.2,13818.03352,46.46533568,0,225.2081031,225.6003683,227.0736648,1.213627993,2.718232044,8.712707182,50.01521179,0.884493186,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,36349139.64,7201259.442,155053120.6,0,-113.320442,97,9/10/2024,1
2446845,67,9/11/2024,251400282,138682032.6,13868.20326,50.16973832,0,226.8976744,227.2186047,228.8604651,1.506976744,2.093023256,5.948837209,50.01186047,0.868518605,9/11/2024 23:54,9/11/2024 23:54,9/11/2024 23:54,36491011.06,7257803.219,155616285.6,0,-112.7488372,97,9/11/2024,1
2473046,67,9/12/2024,251400282,139012237,13901.2237,33.02044789,0,225.6,225.9185185,227.6296296,1,2.22962963,4.651851852,50.00659259,0.847205185,9/12/2024 14:14,9/12/2024 14:14,9/12/2024 14:14,36586894.97,7298071.281,155993235.4,0,-111.8740741,97,9/12/2024,1
2513275,67,9/13/2024,251400282,139555853.3,13955.58533,54.36162963,0,227.6666667,228.1733333,229.6666667,1.746666667,1.76,4.52,50.00146667,0.845321333,9/13/2024 22:19,9/13/2024 22:19,9/13/2024 22:19,36730387.41,7381655.867,156619094.3,0,-107.7066667,97,9/13/2024,1
2538867,67,9/14/2024,251400282,139933564.1,13993.35641,37.77107692,0,228.5,228.3717949,229.8974359,1.615384615,2.333333333,5,50.00782051,0.847480769,9/14/2024 22:19,9/14/2024 22:19,9/14/2024 22:19,36833790.88,7439618.436,157058155.9,0,-107.7564103,97,9/14/2024,1
2555989,67,9/15/2024,251400282,140230543.4,14023.05434,29.697925,0,227.0924855,227.0751445,228.6011561,1.306358382,2.231213873,4.549132948,50.00624277,0.864717919,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,36927522.98,7490672.434,157406708.5,0,-109.3236994,97,9/15/2024,1
2575967,67,9/16/2024,251400282,140492634,14049.2634,26.20906343,0,227.372549,227.496732,229.4117647,1,2.424836601,4.483660131,50.01764706,0.85254902,9/16/2024 23:54,9/16/2024 23:54,9/16/2024 23:54,37007428.54,7531692.124,157712026.1,0,-109.0522876,97,9/16/2024,1
2602140,67,9/17/2024,251400282,140920139.6,14092.01396,42.75056527,0,226.5720721,226.954955,228.6981982,1.261261261,1.77027027,4.738738739,50.01972973,0.852443243,9/17/2024 23:54,9/17/2024 23:54,9/17/2024 23:54,37126600.49,7589105.509,158203269.8,0,-108.7927928,97,9/17/2024,1
2630105,67,9/18/2024,251400282,141298663.6,14129.86636,37.85239967,0,226.8181818,227.3045455,229,1.418181818,1.845454545,5.545454545,50.01577273,0.849903636,9/18/2024 23:54,9/18/2024 23:54,9/18/2024 23:54,37233738.85,7648231.814,158642803.7,0,-109.1,97,9/18/2024,1
2652904,67,9/19/2024,251400282,141725901.4,14172.59014,42.72377319,0,226.7041049,227.1071836,228.7434436,1.218928164,2.058152794,6.669327252,50.01253706,0.845421038,9/19/2024 23:54,9/19/2024 23:54,9/19/2024 23:54,37358906.77,7704588.09,159138922.5,0,-109.0575827,97,9/19/2024,1
2674359,67,9/20/2024,251400282,142125431.2,14212.54312,39.95298244,0,226.7201835,227.0504587,228.7293578,1.275229358,2.711009174,5.032110092,50.01912844,0.817141284,9/20/2024 22:39,9/20/2024 22:39,9/20/2024 22:39,37479191.44,7755199.188,159612240.4,0,-109.5366972,97,9/20/2024,1
2702007,67,9/21/2024,251400282,142553585,14255.3585,42.81538217,0,225.981268,225.9682997,227.3602305,0.76945245,2.152737752,4.461095101,50.00746398,0.827478386,9/21/2024 23:54,9/21/2024 23:54,9/21/2024 23:54,37602922.12,7815390.524,160132134.4,0,-110.0778098,97,9/21/2024,1
2720857,67,9/22/2024,251400282,142744681.8,14274.46818,19.10968038,0,228.1060606,228.0454545,229.5757576,1,1,4.818181818,50.03,0.810940909,9/22/2024 7:34,9/22/2024 7:34,9/22/2024 7:34,37674715.27,7835678.818,160362570.5,0,-109.969697,97,9/22/2024,1
2729799,67,9/27/2024,251400282,144977938.9,14497.79389,223.3257113,0,226.4351145,227.2366412,228.5725191,1.259541985,2.763358779,5.618320611,50.00687023,0.85260916,9/27/2024 23:54,9/27/2024 23:54,9/27/2024 23:54,38218203.44,8135879.061,162955154.6,0,-108.4122137,97,9/27/2024,1
2731587,67,9/28/2024,251400282,145158113.2,14515.81132,18.01742763,0,228.1698113,228.2264151,229.6981132,1,1.481132075,4.283018868,50.01169811,0.854683019,9/28/2024 10:44,9/28/2024 10:44,9/28/2024 10:44,38267011.3,8156887.038,163164822,0,-108.7924528,97,9/28/2024,1
2734732,67,9/29/2024,251400282,145665829.4,14566.58294,50.77161763,0,227.8436019,227.8862559,229.2843602,1.521327014,2.763033175,4.563981043,50.00947867,0.838225592,9/29/2024 23:54,9/29/2024 23:54,9/29/2024 23:54,38396715.62,8231861.218,163765305.6,0,-107.3175355,97,9/29/2024,1
2737306,67,9/30/2024,251400282,146281216.2,14628.12162,61.53868323,0,229.5,229.5675676,231.7567568,1.675675676,6.810810811,4.162162162,50.02824324,0.895289189,9/30/2024 23:54,9/30/2024 23:54,9/30/2024 23:54,38504485.11,8297747.149,164467190.5,0,-106.5405405,97,9/30/2024,1
2740020,67,10/1/2024,251400282,147021557.9,14702.15579,74.03417237,0,226.9785408,227.0600858,229.1459227,1.248927039,10.05150215,5.510729614,50.02356223,0.950696996,10/1/2024 23:54,10/1/2024 23:54,10/1/2024 23:54,38613766.47,8331013.391,165257830.3,0,-107.0772532,97,10/1/2024,1
2742984,67,10/2/2024,251400282,147941690.6,14794.16906,92.01327076,0,226.6258993,226.9640288,228.8417266,1.273381295,5.309352518,6.021582734,50.00733813,0.904014388,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,38740339.04,8381134.353,166233297.2,0,-106.5467626,97,10/2/2024,1
2746064,67,10/3/2024,251400282,148411250,14841.125,46.95593525,0,226.5350877,227.0877193,228.5438596,1.197368421,1.964912281,7.978070175,50.00855263,0.872596053,10/3/2024 23:49,10/3/2024 23:49,10/3/2024 23:49,38861073.54,8429681.798,166757908.1,0,-106.9473684,97,10/3/2024,1
2748985,67,10/4/2024,251400282,148693000,14869.3,28.175,0,229,230,231,1,1,5,49.99,0.8323,10/3/2024 23:59,10/3/2024 23:59,10/3/2024 23:59,38946447,8458826,167072684,0,-108,97,10/4/2024,1
2750489,67,10/5/2024,251400282,149316816.8,14931.68168,62.38168498,0,228.1904762,228.2014652,229.7619048,1.186813187,2.282051282,4.963369963,50.00959707,0.859961905,10/5/2024 23:54,10/5/2024 23:54,10/5/2024 23:54,39124314.12,8535437.656,167791999,0,-99.82417582,97,10/5/2024,1
2754550,67,10/6/2024,251400282,149624966.9,14962.49669,30.81500376,0,228.4503311,228.5827815,230.0596026,1.225165563,1.350993377,4.437086093,50.01092715,0.824336424,10/6/2024 23:54,10/6/2024 23:54,10/6/2024 23:54,39222094.59,8579722.358,168152714.9,0,-97.9205298,97,10/6/2024,1
