id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1799978,20,7/12/2024,251400319,17690327.97,1769.032797,10.21862338,0,226.6949153,227.1864407,228.7542373,0.43220339,0.423728814,0.610169492,50.00728814,0.753136441,7/12/2024 23:50,7/12/2024 23:50,7/12/2024 23:50,290486.9746,2325025.119,20884803.12,0,-90.98305085,100,7/12/2024,1
1802978,20,7/13/2024,251400319,17749422.39,1774.942239,5.909442196,0,227.4626866,228.0597015,229.5074627,0,0,0.462686567,50.00537313,0.660455224,7/13/2024 22:29,7/13/2024 22:29,7/13/2024 22:29,291403.3134,2332295.299,20960204.36,0,-90.02985075,100,7/13/2024,1
1808915,20,7/14/2024,251400319,17794114.29,1779.411429,4.469189765,0,228.1428571,228.7142857,230.7142857,0,0,0,50.01428571,0.637642857,7/14/2024 23:50,7/14/2024 23:50,7/14/2024 23:50,291430,2340417.857,21029265,0,-91.85714286,100,7/14/2024,1
1809111,20,7/15/2024,251400319,17844334.43,1784.433443,5.022014467,0,225.9670886,226.3848101,228.3341772,0.75443038,0.898734177,0.751898734,50.00903797,0.837880506,7/15/2024 23:49,7/15/2024 23:49,7/15/2024 23:49,293512.4886,2346075.932,21088702.06,0,-91.01518987,100,7/15/2024,1
1819626,20,7/16/2024,251400319,17927867.77,1792.786777,8.353333822,0,226.9090909,227.1570248,229.1322314,0.58677686,1.115702479,0.785123967,50.00239669,0.763034711,7/16/2024 23:39,7/16/2024 23:39,7/16/2024 23:39,298372.8347,2353344.537,21186357.67,0,-90.2892562,100,7/16/2024,1
1836521,20,7/17/2024,251400319,18017422.62,1801.742262,8.955485045,0,227.9285714,228.3095238,230.2797619,0.047619048,0.047619048,0.047619048,50.01154762,0.643420238,7/17/2024 23:49,7/17/2024 23:49,7/17/2024 23:49,304190.6964,2362332.44,21288702.01,0,-89.54166667,100,7/17/2024,1
1845619,20,7/18/2024,251400319,18201173.91,1820.117391,18.3751294,0,226.3967391,227.0869565,228.7826087,1.114130435,0.652173913,0.847826087,50.00945652,0.871415761,7/18/2024 23:49,7/18/2024 23:49,7/18/2024 23:49,316944.7337,2384311.359,21492303.26,0,-89.9673913,100,7/18/2024,1
1850561,20,7/19/2024,251400319,18297217.89,1829.721789,9.604397314,0,226.6585366,226.9918699,228.9186992,0.634146341,1.138211382,0.642276423,50.00073171,0.825981301,7/19/2024 23:39,7/19/2024 23:39,7/19/2024 23:39,322955.2195,2394848.073,21601553.3,0,-91.24390244,100,7/19/2024,1
1857395,20,7/20/2024,251400319,18380738.26,1838.073826,8.352037469,0,228.1130435,228.5478261,230.0869565,0,0,0.513043478,50.00347826,0.655206087,7/20/2024 22:29,7/20/2024 22:29,7/20/2024 22:29,328837.7652,2403731.313,21701778,0,-89.94782609,100,7/20/2024,1
1868561,20,7/21/2024,251400319,18425619.57,1842.561957,4.488130435,0,228.5,228.5,230.1521739,0,0,0,50.01326087,0.59591087,7/21/2024 23:49,7/21/2024 23:49,7/21/2024 23:49,328899,2415324.978,21772432.2,0,-95.43478261,100,7/21/2024,1
1871439,20,7/22/2024,251400319,18472583.74,1847.258374,4.696417462,0,226.5121951,226.9756098,228.796748,0.658536585,0.715447154,0.601626016,50.00886179,0.752184553,7/22/2024 23:49,7/22/2024 23:49,7/22/2024 23:49,329211.935,2424733.528,21832447.05,0,-97.17886179,100,7/22/2024,1
1878401,20,7/23/2024,251400319,18586997.19,1858.699719,11.4413454,0,227.8316327,228.3137755,229.9642857,0.362244898,0.262755102,0.545918367,49.99846939,0.712999235,7/23/2024 23:49,7/23/2024 23:49,7/23/2024 23:49,331789.7423,2440646.163,21967852.8,0,-98.09183673,100,7/23/2024,1
1892353,20,7/24/2024,251400319,18648400,1864.84,6.140280612,0,226.9186992,227.1219512,228.9105691,0.601626016,0.983739837,0.62601626,50.00878049,0.776633333,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,338356.8211,2446674.154,22042909.64,0,-98.91056911,100,7/24/2024,1
1921081,20,7/25/2024,251400319,18754025.78,1875.402578,10.56257813,0,226.421875,226.96875,228.625,0.9765625,0.828125,0.625,50.0065625,0.800508594,7/25/2024 23:49,7/25/2024 23:49,7/25/2024 23:49,348485.7109,2455889.414,22165144.69,0,-98.4140625,100,7/25/2024,1
1950729,20,7/26/2024,251400319,18860586.63,1886.058663,10.65608461,0,226.7227139,227.4208456,229.0147493,0.734513274,0,0.609636185,50.00281219,0.809162439,7/26/2024 23:49,7/26/2024 23:49,7/26/2024 23:49,356865.0098,2468405.789,22286022.7,0,-99.06981318,100,7/26/2024,1
1982432,20,7/27/2024,251400319,18899171.55,1889.917155,3.858492439,0,227.8275862,228.362069,230.112069,0,0,0.00862069,50.00396552,0.487318103,7/27/2024 22:30,7/27/2024 22:30,7/27/2024 22:30,356875,2474292.647,22340705.56,0,-95.05172414,100,7/27/2024,1
2033624,20,7/28/2024,251400319,18947647.37,1894.764737,4.84758167,0,227.8421053,228.4561404,229.9298246,0.754385965,0,0.754385965,50.00736842,0.818149123,7/28/2024 23:49,7/28/2024 23:49,7/28/2024 23:49,357009,2482571.386,22411911.35,0,-93.57894737,100,7/28/2024,1
2035107,20,7/29/2024,251400319,19011019.21,1901.101921,6.337183688,0,226.9337748,227.3509934,229.2251656,0.834437086,0.715231788,0.794701987,50.00450331,0.789101987,7/29/2024 22:29,7/29/2024 22:29,7/29/2024 22:29,358866.457,2491751.225,22490278.34,0,-99.49668874,100,7/29/2024,1
2043139,20,7/30/2024,251400319,19072988.27,1907.298827,6.196906001,0,225.1938776,225.7244898,227.4336735,0.989795918,0.698979592,0.87755102,50.0169898,0.804903061,7/30/2024 23:39,7/30/2024 23:39,7/30/2024 23:39,362070.4694,2500695.949,22567716.81,0,-99.90306122,100,7/30/2024,1
2048839,20,7/31/2024,251400319,19159404.72,1915.940472,8.64164591,0,226.6377953,227.1732283,228.8976378,0.582677165,0.267716535,0.590551181,50.00086614,0.722799213,7/31/2024 23:49,7/31/2024 23:49,7/31/2024 23:49,367429.685,2512571.063,22672926.11,0,-97.07874016,100,7/31/2024,1
2052275,20,8/1/2024,251400319,19219897.6,1921.98976,6.049287559,0,226.696,227.328,228.96,0.504,0,0.6,50.01448,0.74958,8/1/2024 23:50,8/1/2024 23:50,8/1/2024 23:50,367529.328,2521800.888,22748495.56,0,-95.088,100,8/1/2024,1
2055721,20,8/2/2024,251400319,19275063.51,1927.506351,5.516591351,0,227.7702703,228.3108108,229.972973,0.283783784,0,0.540540541,50.01351351,0.71627027,8/2/2024 22:19,8/2/2024 22:19,8/2/2024 22:19,367615.5676,2529141.446,22817111.01,0,-95.05405405,100,8/2/2024,1
2060103,20,8/3/2024,251400319,19317744,1931.7744,4.268048649,0,226.88,227.28,228.6,0,0,0.12,50.0102,0.579824,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,367678,2535608.62,22876223.6,0,-95.8,100,8/3/2024,1
2062623,20,8/4/2024,251400319,19356954.1,1935.69541,3.921009836,0,227.7213115,228.3278689,229.8196721,0.540983607,0,0.418032787,50.00598361,0.738503279,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,367678,2541452.738,22931010.53,0,-95.67213115,100,8/4/2024,1
2066238,20,8/5/2024,251400319,19411837.1,1941.18371,5.488299841,0,226.2903226,226.8790323,228.3548387,0.475806452,0.129032258,0.612903226,50.00145161,0.743818548,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,367942.4032,2550118.911,23000280.01,0,-96.95967742,100,8/5/2024,1
2069732,20,8/6/2024,251400319,19467693.83,1946.769383,5.585673039,0,226.1604938,226.6666667,228.1111111,0.691358025,0.271604938,0.456790123,49.99419753,0.773291358,8/6/2024 23:49,8/6/2024 23:49,8/6/2024 23:49,369141.3333,2558975.864,23069658.49,0,-98.60493827,100,8/6/2024,1
2073501,20,8/7/2024,251400319,19609368.85,1960.936885,14.16750253,0,226.8934426,227.2540984,228.9590164,0.606557377,0.696721311,0.590163934,50.00901639,0.77922377,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,379722.9754,2575593.893,23229415.52,0,-99.30327869,100,8/7/2024,1
2077103,20,8/8/2024,251400319,19682300,1968.23,7.293114754,0,228.2162162,228.5405405,230.2702703,0,0,0.162162162,50.00405405,0.534618919,8/8/2024 23:39,8/8/2024 23:39,8/8/2024 23:39,388418.4865,2582154.892,23315968.05,0,-99.62162162,100,8/8/2024,1
2080581,20,8/9/2024,251400319,19798671.74,1979.867174,11.63717391,0,228.9565217,229.0869565,230.9130435,0.02173913,0,0.652173913,49.99695652,0.693691304,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,401050.8696,2592093.152,23449831.17,0,-97.5,100,8/9/2024,1
2086169,20,8/10/2024,251400319,19867738.64,1986.773864,6.906689723,0,228.25,228.469697,230.2272727,0.007575758,0,0.613636364,50.00060606,0.654775758,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,402125.9015,2600186.652,23536013.38,0,-97.86363636,100,8/10/2024,1
2094115,20,8/11/2024,251400319,19897784.8,1989.77848,3.004616364,0,227.632,227.904,229.776,0.008,0,0,50.01712,0.567592,8/11/2024 23:49,8/11/2024 23:49,8/11/2024 23:49,402242.864,2604792.096,23583990.08,0,-98.952,100,8/11/2024,1
2102213,20,8/12/2024,251400319,19943945.12,1994.394512,4.616032195,0,228.3536585,228.7073171,230.4390244,0.304878049,0.280487805,0.43902439,50.00878049,0.670318293,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,402887.061,2612882.207,23649152.21,0,-99.08536585,100,8/12/2024,1
2110113,20,8/13/2024,251400319,20005708.04,2000.570804,6.176291376,0,226.7232143,227.2589286,228.9375,0.5,0.071428571,0.651785714,50.01321429,0.741613393,8/13/2024 22:29,8/13/2024 22:29,8/13/2024 22:29,404640.75,2621777.696,23727248.07,0,-95.54464286,100,8/13/2024,1
2119795,20,8/14/2024,251400319,20075435.11,2007.543511,6.972707879,0,225.4885496,226.1755725,227.7022901,0.809160305,0.251908397,0.870229008,50.01251908,0.801425191,8/14/2024 23:49,8/14/2024 23:49,8/14/2024 23:49,406432.8168,2631652.214,23815891.88,0,-92.90076336,100,8/14/2024,1
2123763,20,8/15/2024,251400319,20131552.7,2013.15527,5.61175882,0,226.1486486,226.6081081,228.3243243,0.445945946,0.459459459,0.405405405,50.00783784,0.706475676,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,408950.7297,2638799.189,23886217.36,0,-92.36486486,100,8/15/2024,1
2127432,20,8/16/2024,251400319,20233653.39,2023.365339,10.21006871,0,226.0508475,226.720339,228.279661,0.483050847,0,0.652542373,50.01152542,0.765742373,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,416797.8136,2648857.746,24007482.92,0,-91.70338983,100,8/16/2024,1
2131161,20,8/17/2024,251400319,20281698.77,2028.169877,4.80453756,0,228.1358025,228.6296296,230.1975309,0,0,0.419753086,50.02506173,0.704451852,8/17/2024 23:29,8/17/2024 23:29,8/17/2024 23:29,416917.4074,2655049.272,24069635.05,0,-90.77777778,100,8/17/2024,1
2135177,20,8/18/2024,251400319,20320962.33,2032.096233,3.926356334,0,226.630137,227.2054795,228.8287671,0.328767123,0,0.328767123,50.02623288,0.732190411,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,416990,2661207.651,24123505.77,0,-90.61643836,100,8/18/2024,1
2139522,20,8/19/2024,251400319,20382127.38,2038.212738,6.116505219,0,227.3214286,227.797619,229.5833333,0.214285714,0.178571429,0.392857143,50.01309524,0.711472619,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,417052.7976,2671268.798,24197660.62,0,-93.25,100,8/19/2024,1
2147194,20,8/20/2024,251400319,20434782.3,2043.47823,5.26549157,0,226.1770335,226.7942584,228.4449761,0.531100478,0.071770335,0.516746411,50.00430622,0.734017703,8/20/2024 23:49,8/20/2024 23:49,8/20/2024 23:49,417134.0909,2680094.876,24263812.29,0,-92.54545455,100,8/20/2024,1
2158412,20,8/21/2024,251400319,20503288.7,2050.32887,6.8506399,0,226.3826087,226.9391304,228.6608696,0.530434783,0.165217391,0.608695652,50.01608696,0.760667826,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,417758.9565,2691382.904,24348982.45,0,-91.94782609,100,8/21/2024,1
2167727,20,8/22/2024,251400319,20560215.77,2056.021577,5.692707011,0,226.7747748,227.3153153,228.9954955,0.441441441,0.166666667,0.454954955,50.01337838,0.739097297,8/22/2024 23:49,8/22/2024 23:49,8/22/2024 23:49,420226.1577,2700199.842,24420726.83,0,-91.96846847,100,8/22/2024,1
2172754,20,8/23/2024,251400319,20641873.17,2064.187317,8.165740497,0,226.3821138,227.0162602,228.6666667,0.463414634,0,0.658536585,50.01235772,0.775578049,8/23/2024 23:39,8/23/2024 23:39,8/23/2024 23:39,425666.6179,2710853.626,24520776.85,0,-92.52845528,100,8/23/2024,1
2175823,20,8/24/2024,251400319,20708895.24,2070.889524,6.702206736,0,227.8928571,228.2142857,230.1071429,0.071428571,0.035714286,0.476190476,50.00964286,0.755934524,8/24/2024 23:39,8/24/2024 23:39,8/24/2024 23:39,428886.631,2719546.738,24603573.04,0,-90.95238095,100,8/24/2024,1
2178827,20,8/25/2024,251400319,20762495.03,2076.249503,5.359979296,0,228.0621118,228.4037267,230.3229814,0,0,0.546583851,50.01304348,0.76741118,8/25/2024 23:49,8/25/2024 23:49,8/25/2024 23:49,430944.559,2726976.435,24671796.83,0,-90.73291925,100,8/25/2024,1
2182717,20,8/26/2024,251400319,20798024.39,2079.802439,3.552935919,0,228.1463415,228.5853659,230.6585366,0,0,0,50.02414634,0.635829268,8/26/2024 23:39,8/26/2024 23:39,8/26/2024 23:39,431281.3659,2732389.512,24717501.8,0,-91.90243902,100,8/26/2024,1
2189158,20,8/27/2024,251400319,20894935.56,2089.493556,9.691116531,0,226.7851852,227.1518519,229.062963,0.437037037,0.662962963,0.588888889,50.00814815,0.746241481,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,435970.1519,2742866.004,24833630.47,0,-91.68148148,100,8/27/2024,1
2196115,20,8/28/2024,251400319,20973033.04,2097.303304,7.809748792,0,225.4521739,225.9043478,227.573913,0.486956522,0.426086957,0.634782609,50.008,0.739693913,8/28/2024 23:49,8/28/2024 23:49,8/28/2024 23:49,442742.6435,2749416.852,24928071.08,0,-92.65217391,100,8/28/2024,1
2205202,20,8/29/2024,251400319,21050349.63,2105.034963,7.731658615,0,226.7888889,227.1296296,228.7814815,0.411111111,0.388888889,0.614814815,50.01162963,0.734195556,8/29/2024 22:19,8/29/2024 22:19,8/29/2024 22:19,449044.8593,2757536.57,25023799.07,0,-92.74814815,100,8/29/2024,1
2221677,20,8/30/2024,251400319,21101482.61,2110.148261,5.113297907,0,225.0652174,226,227.5869565,0.826086957,0,0.804347826,50.01934783,0.818447826,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,451129.6957,2763685.174,25089573.65,0,-91.95652174,100,8/30/2024,1
2233643,20,8/31/2024,251400319,21144087.6,2114.40876,4.260499461,0,227.6363636,228.0165289,229.7272727,0.338842975,0,0.338842975,50.01826446,0.633942149,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,451171.438,2769071.19,25148388.09,0,-91.95867769,100,8/31/2024,1
2250573,20,9/1/2024,251400319,21180294.92,2118.029492,3.620731195,0,227.8389831,228.2457627,230.0338983,0,0,0,50.01042373,0.573317797,9/1/2024 23:39,9/1/2024 23:39,9/1/2024 23:39,451172,2775110.559,25201246.74,0,-92.08474576,100,9/1/2024,1
2265059,20,9/2/2024,251400319,21234315.9,2123.43159,5.402098639,0,226.8327869,227.1803279,229.1491803,0.521311475,0.698360656,0.608196721,50.01045902,0.761010492,9/2/2024 23:39,9/2/2024 23:39,9/2/2024 23:39,453156.8344,2782570.016,25274001.22,0,-91.83770492,100,9/2/2024,1
2280924,20,9/3/2024,251400319,21323773.87,2132.377387,8.945797223,0,226.6936937,227.1081081,229.1171171,0.621621622,0.945945946,0.612612613,50.00837838,0.785331532,9/3/2024 22:19,9/3/2024 22:19,9/3/2024 22:19,459231.0541,2791414.793,25379880.05,0,-91.83783784,100,9/3/2024,1
2304178,20,9/4/2024,251400319,21427154.79,2142.715479,10.33809206,0,225.1917808,226.0684932,227.6164384,0.671232877,0.178082192,0.876712329,50.00712329,0.78910274,9/4/2024 22:19,9/4/2024 22:19,9/4/2024 22:19,466403.5342,2802449.822,25504627.14,0,-90.32876712,100,9/4/2024,1
2323132,20,9/5/2024,251400319,21497922.62,2149.792262,7.076782453,0,226.2142857,226.7380952,228.4285714,0.630952381,0.428571429,0.845238095,49.99857143,0.794997619,9/5/2024 23:39,9/5/2024 23:39,9/5/2024 23:39,469430.9524,2815166.643,25595039.26,0,-90.03571429,100,9/5/2024,1
2339126,20,9/6/2024,251400319,21536490,2153.649,3.856738095,0,228.4666667,228.8666667,230.8,0,0,0,50.008,0.581753333,9/6/2024 6:09,9/6/2024 6:09,9/6/2024 6:09,472853,2820943.767,25643226.7,0,-90.86666667,100,9/6/2024,1
2366834,20,9/7/2024,251400319,21607928.41,2160.792841,7.143840909,0,227.6931818,228.0795455,229.8295455,0.011363636,0,0,50.0075,0.501236364,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,473310,2834205.682,25740089.91,0,-89.86363636,100,9/7/2024,1
2382242,20,9/8/2024,251400319,21625172.41,2162.517241,1.72440047,0,227.4051724,227.8103448,229.7672414,0,0,0,50.01603448,0.484850862,9/8/2024 23:49,9/8/2024 23:49,9/8/2024 23:49,473310,2837885.267,25775483.61,0,-88.8362069,100,9/8/2024,1
2403404,20,9/9/2024,251400319,21690275.63,2169.027563,6.510321646,0,226.8655462,226.9915966,229.1428571,0.621848739,1.218487395,0.579831933,50.00773109,0.737521008,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,477665.4034,2844325.555,25862689.95,0,-90.58823529,100,9/9/2024,1
2424182,20,9/10/2024,251400319,21859321.26,2185.932126,16.90456267,0,227.2569316,227.1275416,229.5397412,0.41219963,1.524953789,0.478743068,50.01125693,0.728757856,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,488227.7357,2854576.828,26050345.98,0,-92.43253235,100,9/10/2024,1
2447209,20,9/11/2024,251400319,22003307.69,2200.330769,14.39864354,0,228.1538462,228.3974359,230.3717949,0.243589744,0.371794872,0.461538462,50.01166667,0.686357692,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,495017.2308,2863447.013,26212254.35,0,-94.28205128,100,9/11/2024,1
2473186,20,9/12/2024,251400319,22060971.79,2206.097179,5.766410256,0,228.0769231,228.2564103,230.2307692,0,0,0,50.01358974,0.576576923,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,497803.2564,2870272.949,26283486.85,0,-96.20512821,100,9/12/2024,1
2498554,20,9/13/2024,251400319,22116761.73,2211.676173,5.578993352,0,225.654321,226.4320988,228.0123457,0.50617284,0,0.197530864,50.01333333,0.70392716,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,498226.716,2881320.012,26356515.84,0,-94.49382716,100,9/13/2024,1
2523768,20,9/14/2024,251400319,22166636.36,2216.663636,4.987463524,0,227.0649351,227.2987013,228.8441558,0.285714286,0,0,50.00831169,0.621941558,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,498408.1558,2890261.779,26422576.32,0,-99.80519481,100,9/14/2024,1
2549458,20,9/15/2024,251400319,22207864.8,2220.78648,4.122843636,0,227.816,227.824,229.488,0,0,0,50.0116,0.5630128,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,498789,2898151.104,26484004.48,0,-95.944,100,9/15/2024,1
2575953,20,9/16/2024,251400319,22232939.76,2223.293976,2.507495904,0,227.7590361,228,229.8915663,0,0,0,50.01156627,0.557114458,9/16/2024 23:49,9/16/2024 23:49,9/16/2024 23:49,498789,2903538.265,26528771.28,0,-94.42168675,100,9/16/2024,1
2602112,20,9/17/2024,251400319,22316113.01,2231.611301,8.317324909,0,226.4878049,226.4308943,228.796748,0.495934959,1.723577236,0.593495935,50.01934959,0.784630081,9/17/2024 23:49,9/17/2024 23:49,9/17/2024 23:49,503847.0407,2909997.073,26629827.67,0,-95.49593496,100,9/17/2024,1
2630112,20,9/18/2024,251400319,22437509.33,2243.750933,12.13963252,0,228.08,228.44,230.2933333,0.24,0.293333333,0.44,50.01746667,0.697570667,9/18/2024 22:39,9/18/2024 22:39,9/18/2024 22:39,513643.3333,2917392.453,26766068.75,0,-94.56,100,9/18/2024,1
2658735,20,9/19/2024,251400319,22505276.6,2250.52766,6.776726241,0,224.7234043,225.6595745,227.1489362,0.85106383,0,0.85106383,50.00531915,0.825506383,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,518779.2128,2924327.574,26851149.36,0,-92.46808511,100,9/19/2024,1
2674479,20,9/20/2024,251400319,22546308.75,2254.630875,4.103215426,0,226.375,226.9875,228.625,0.2625,0,0.55,50.017625,0.66437625,9/20/2024 23:49,9/20/2024 23:49,9/20/2024 23:49,519278.075,2929532.188,26904498.66,0,-92.5125,100,9/20/2024,1
2696391,20,9/21/2024,251400319,22604257.81,2260.425781,5.794905795,0,227.4044617,227.5596508,228.9980601,0.100872939,0.139670223,0.869059166,50.015645,0.741502231,9/21/2024 23:49,9/21/2024 23:49,9/21/2024 23:49,521465.1823,2934101.455,26978383.21,0,-91.51018429,100,9/21/2024,1
2720893,20,9/22/2024,251400319,22630402.44,2263.040244,2.614463107,0,228.1707317,228.1463415,229.8292683,0,0,0,50.02756098,0.55422439,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,522572,2937093.098,27015077.88,0,-92.63414634,100,9/22/2024,1
2729784,20,9/27/2024,251400319,23058645.33,2305.864533,42.82428943,0,226,227.1066667,228.44,0.586666667,0,0.88,50.0052,0.781277333,9/27/2024 23:49,9/27/2024 23:49,9/27/2024 23:49,543930.3067,2995235.173,27531850.09,0,-89.93333333,100,9/27/2024,1
2731573,20,9/28/2024,251400319,23086064.1,2308.60641,2.741876923,0,228.3418803,228.4957265,229.9401709,0.196581197,0,0,50.01794872,0.569394872,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,544150,2999205.581,27573784.07,0,-89.20512821,100,9/28/2024,1
2734417,20,9/29/2024,251400319,23113652.38,2311.365238,2.758827839,0,228.5952381,228.6666667,230.1666667,0,0,0,50.01285714,0.486107143,9/29/2024 23:49,9/29/2024 23:49,9/29/2024 23:49,544150,3004454.5,27623684.87,0,-90.52380952,100,9/29/2024,1
2737309,20,9/30/2024,251400319,23147763.92,2314.776392,3.411153657,0,226.814433,227.4020619,229.2371134,0.659793814,0.896907216,0.649484536,50.0243299,0.753409278,9/30/2024 18:49,9/30/2024 18:49,9/30/2024 18:49,547053.5979,3008219.299,27673408.11,0,-92.79381443,100,9/30/2024,1
2740399,20,10/1/2024,251400319,23231348.78,2323.134878,8.358486296,0,225.8658537,226.6219512,228.3414634,0.597560976,0.682926829,0.731707317,50.02353659,0.748445122,10/1/2024 18:49,10/1/2024 18:49,10/1/2024 18:49,555533.5854,3015403.256,27776359.21,0,-91.04878049,100,10/1/2024,1
2744243,20,10/2/2024,251400319,23319990.77,2331.999077,8.864198874,0,226.2923077,227.1384615,228.7076923,0.553846154,0.2,0.784615385,50.00969231,0.731963077,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,558817.3846,3028814.862,27890789.35,0,-92.72307692,100,10/2/2024,1
2746067,20,10/3/2024,251400319,23359028.05,2335.902805,3.903727955,0,227.4634146,227.9390244,229.695122,0.280487805,0.073170732,0.37804878,50.01146341,0.617985366,10/3/2024 23:49,10/3/2024 23:49,10/3/2024 23:49,560211.7561,3033778.598,27942649.57,0,-92.1097561,100,10/3/2024,1
2748993,20,10/4/2024,251400319,23442537.5,2344.25375,8.350945122,0,229.1666667,229.4166667,231.125,0,0,0.416666667,50.005,0.626954167,10/4/2024 23:49,10/4/2024 23:49,10/4/2024 23:49,562907.1667,3043237.625,28048419.13,0,-97.125,100,10/4/2024,1
2750121,20,10/5/2024,251400319,23458400,2345.84,1.58625,0,228.2752294,228.4036697,229.8715596,0,0,0,50.01091743,0.559224771,10/5/2024 18:49,10/5/2024 18:49,10/5/2024 18:49,562949,3045973.064,28075463.93,0,-100.6330275,100,10/5/2024,1
2755424,20,10/6/2024,251400319,23483143.52,2348.314352,2.474351852,0,228.0462963,228.3796296,229.7777778,0,0,0,50.01175926,0.4805,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,562949,3050556.093,28123801.14,0,-101.9074074,100,10/6/2024,1
2761140,20,10/7/2024,251400319,23514269.57,2351.426957,3.11260467,0,227.2,228.0173913,229.4608696,0.469565217,0.052173913,0.565217391,50.01226087,0.687590435,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,563604.0261,3055118.983,28172613.22,0,-97.02608696,100,10/7/2024,1
2767666,20,10/8/2024,251400319,23542378.57,2354.237857,2.810900621,0,229.2142857,229.6428571,231.7142857,0,0,0,50,0.492571429,10/8/2024 2:49,10/8/2024 2:49,10/8/2024 2:49,565037,3058441.071,28210397.14,0,-92.85714286,100,10/8/2024,1
2779997,20,10/9/2024,251400319,23636736.92,2363.673692,9.435835165,0,224.3230769,225.6307692,227.1538462,0.907692308,0,1,49.99230769,0.847087692,10/9/2024 18:49,10/9/2024 18:49,10/9/2024 18:49,566570.2,3072876.6,28331352.02,0,-93.83076923,100,10/9/2024,1
2783249,20,10/10/2024,251400319,23659200,2365.92,2.246307692,0,229,229,231,0,0,0,50.00333333,0.490533333,10/10/2024 3:09,10/10/2024 3:09,10/10/2024 3:09,566930,3075389,28362745.33,0,-94,100,10/10/2024,1
2783339,20,10/11/2024,251400319,23740832.39,2374.083239,8.163239437,0,225.943662,226.943662,228.5915493,0.535211268,0,0.845070423,50.0215493,0.800801408,10/11/2024 23:39,10/11/2024 23:39,10/11/2024 23:39,568093.4507,3086080.704,28467170.89,0,-102.1549296,100,10/11/2024,1
2785364,20,10/12/2024,251400319,23764794.19,2376.479419,2.396179168,0,227.7209302,228.244186,229.755814,0,0,0,50.01430233,0.556539535,10/12/2024 18:09,10/12/2024 18:09,10/12/2024 18:09,568318,3089440.267,28502657.51,0,-106.6860465,100,10/12/2024,1
2789068,20,10/13/2024,251400319,23793812.5,2379.38125,2.901831395,0,227.9895833,228.5729167,230.0729167,0,0,0,50.01895833,0.555910417,10/13/2024 23:29,10/13/2024 23:29,10/13/2024 23:29,568324,3095006.365,28554570.07,0,-106.25,100,10/13/2024,1
2791676,20,10/14/2024,251400319,23834791.43,2383.479143,4.097892857,0,228.6857143,229,230.8571429,0,0,0.2,50.01771429,0.610982857,10/14/2024 23:49,10/14/2024 23:49,10/14/2024 23:49,568717.3143,3101149.143,28612579.94,0,-103.0285714,100,10/14/2024,1
2794761,20,10/15/2024,251400319,23889110.2,2388.91102,5.431877551,0,226.8979592,227.2755102,229.3163265,0.602040816,1.142857143,0.602040816,50.01091837,0.783377551,10/15/2024 18:49,10/15/2024 18:49,10/15/2024 18:49,570931.3265,3106876.867,28679964.27,0,-101.8571429,100,10/15/2024,1
