id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1774708,18,7/6/2024,251400381,83162234.04,8316.223404,25.83377463,0,228.9787234,229.3617021,230.7234043,1.063829787,0.234042553,1.127659574,50.00893617,0.689734043,7/6/2024 23:39,7/6/2024 23:39,7/6/2024 23:39,6441998.277,9081526.723,91447407.02,0,-103.8297872,81,7/6/2024,1
1778758,18,7/7/2024,251400381,83207903.48,8320.790348,4.566943571,0,227.4434783,227.6956522,229.4434783,1,0.165217391,1,50.01078261,0.658068696,7/7/2024 23:50,7/7/2024 23:50,7/7/2024 23:50,6446954.383,9095852.461,91516467.58,0,-100.1304348,81,7/7/2024,1
1787323,18,7/8/2024,251400381,83380870,8338.087,17.29665217,0,226.5272727,227.0090909,228.8454545,2.263636364,1.718181818,1.681818182,50.01281818,0.775391818,7/8/2024 23:39,7/8/2024 23:39,7/8/2024 23:39,6452430.982,9129186.827,91716443.87,0,-96.91818182,81,7/8/2024,1
1790425,18,7/9/2024,251400381,83676672.82,8367.667282,29.58028155,0,226.4368932,226.961165,228.631068,2.601941748,2.291262136,1.640776699,50.02048544,0.801870874,7/9/2024 22:29,7/9/2024 22:29,7/9/2024 22:29,6457164.204,9179826.981,92039591.71,0,-98.68932039,81,7/9/2024,1
1794541,18,7/10/2024,251400381,84021291.49,8402.129149,34.46186738,0,224.8297872,225.2553191,227.0212766,3.829787234,3.659574468,2.893617021,49.99595745,0.908829787,7/10/2024 23:49,7/10/2024 23:49,7/10/2024 23:49,6462289.894,9235186,92412584.02,0,-98.34042553,81,7/10/2024,1
1796881,18,7/11/2024,251400381,84344968.91,8434.496891,32.36774182,0,226.1092437,226.5798319,228.3445378,2.512605042,2.260504202,1.890756303,50.00235294,0.817478151,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,6466763.076,9286404.639,92760754.01,0,-100.4369748,81,7/11/2024,1
1799977,18,7/12/2024,251400381,84668659.63,8466.865963,32.36907255,0,226.6788991,227.0917431,228.7614679,2.467889908,1.724770642,1.825688073,50.00844037,0.801327523,7/12/2024 23:50,7/12/2024 23:50,7/12/2024 23:50,6471993.872,9337154.477,93109634.67,0,-99.5412844,81,7/12/2024,1
1802970,18,7/13/2024,251400381,84850642.57,8485.064257,18.19829412,0,227.039604,227.5445545,229.1188119,1,0.188118812,1,50.00772277,0.660835644,7/13/2024 22:29,7/13/2024 22:29,7/13/2024 22:29,6477994.05,9370652.218,93320583.87,0,-99.15841584,81,7/13/2024,1
1806728,18,7/14/2024,251400381,84911256.41,8491.125641,6.0613836,0,226.8717949,227.3589744,228.9230769,1.025641026,0.205128205,1,50.00974359,0.646358974,7/14/2024 14:29,7/14/2024 14:29,7/14/2024 14:29,6484817.692,9388186.923,93412166.9,0,-98.51282051,81,7/14/2024,1
1810001,18,7/15/2024,251400381,85189258.31,8518.925831,27.80018948,0,225.4440678,225.9694915,227.9728814,2.806779661,2.047457627,2.247457627,50.00918644,0.868695932,7/15/2024 22:29,7/15/2024 22:29,7/15/2024 22:29,6491795.722,9436984.685,93726271.42,0,-98.82033898,81,7/15/2024,1
1824231,18,7/16/2024,251400381,85470400,8547.04,28.11416949,0,226.0609756,226.6585366,228.5731707,3.073170732,2.829268293,2.353658537,50.00219512,0.847553659,7/16/2024 23:49,7/16/2024 23:49,7/16/2024 23:49,6496281.524,9480087.463,94032546.18,0,-99.34146341,81,7/16/2024,1
1836371,18,7/17/2024,251400381,85659719.21,8565.971921,18.93192073,0,226.1402439,226.5945122,228.5,2.774390244,2.469512195,2.021341463,50.01408537,0.783690549,7/17/2024 23:49,7/17/2024 23:49,7/17/2024 23:49,6499590.494,9516924.924,94243235.92,0,-99.70731707,81,7/17/2024,1
1845612,18,7/18/2024,251400381,86056616.67,8605.661667,39.68974593,0,225.5416667,226.0416667,227.9583333,2.989583333,2.770833333,2.145833333,50.0084375,0.833778125,7/18/2024 23:29,7/18/2024 23:29,7/18/2024 23:29,6506074.865,9584237.844,94668630.41,0,-100.4270833,81,7/18/2024,1
1850543,18,7/19/2024,251400381,86430448.25,8643.044825,37.38315789,0,226.4824561,226.9649123,228.745614,2.701754386,2.271929825,1.973684211,50.00140351,0.840675439,7/19/2024 23:49,7/19/2024 23:49,7/19/2024 23:49,6514916.64,9634339.079,95067873.01,0,-99.89473684,81,7/19/2024,1
1857421,18,7/20/2024,251400381,86636922.37,8663.692237,20.64741228,0,228.9605263,229.0921053,231.0131579,1,0.131578947,1,50.00381579,0.672955263,7/20/2024 23:50,7/20/2024 23:50,7/20/2024 23:50,6525895.158,9664668.618,95301517.71,0,-101.0394737,81,7/20/2024,1
1864373,18,7/21/2024,251400381,86701342.57,8670.134257,6.442020584,0,228.3168317,228.1386139,229.950495,1,0.168316832,1.00990099,50.01336634,0.672959406,7/21/2024 22:29,7/21/2024 22:29,7/21/2024 22:29,6540741.782,9675170.832,95396633.61,0,-100.8811881,81,7/21/2024,1
1873277,18,7/22/2024,251400381,86888838.1,8688.88381,18.7495521,0,223.452381,224.2857143,226.1666667,4.142857143,4.142857143,2.785714286,50.00214286,0.925021429,7/22/2024 23:39,7/22/2024 23:39,7/22/2024 23:39,6554374.857,9700570.238,95614110.86,0,-101.0238095,81,7/22/2024,1
1878411,18,7/23/2024,251400381,87235398.18,8723.539818,34.65600866,0,228.3636364,228.6,230.6,1.090909091,0.363636364,0.054545455,49.99436364,0.609685455,7/23/2024 23:39,7/23/2024 23:39,7/23/2024 23:39,6558583.436,9753052,95985954.85,0,-100.0545455,81,7/23/2024,1
1892033,18,7/24/2024,251400381,87502838.16,8750.283816,26.74399761,0,226.1973684,226.6052632,228.3947368,2.710526316,1.907894737,1.855263158,50.01342105,0.797544737,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,6562162.487,9795857.026,96275856.28,0,-99.27631579,81,7/24/2024,1
1921033,18,7/25/2024,251400381,87914068.27,8791.406827,41.12301113,0,226.2211538,226.6923077,228.4807692,2.557692308,1.855769231,2.125,50.00615385,0.841284615,7/25/2024 23:29,7/25/2024 23:29,7/25/2024 23:29,6569317.635,9850361.923,96713161.78,0,-99.17307692,81,7/25/2024,1
1950569,18,7/26/2024,251400381,88267242.02,8826.724202,35.31737537,0,226.7872784,227.2221064,229.0469239,3.009384776,2.198123045,2.503649635,50.00421272,0.872443796,7/26/2024 23:49,7/26/2024 23:49,7/26/2024 23:49,6576834.074,9897495.415,97090509.47,0,-99.83420229,81,7/26/2024,1
1982441,18,7/27/2024,251400381,88503238.53,8850.323853,23.59965092,0,228.0091743,228.3669725,230.2110092,1,0.155963303,1,50.00385321,0.729052294,7/27/2024 23:39,7/27/2024 23:39,7/27/2024 23:39,6585788.321,9929365.899,97351631.76,0,-97.51376147,81,7/27/2024,1
2016002,18,7/28/2024,251400381,88572466.09,8857.246609,6.922755984,0,227.8074713,228.1178161,230.1637931,1,0.182471264,1,49.99946839,0.726613218,7/28/2024 23:49,7/28/2024 23:49,7/28/2024 23:49,6597111.033,9938867.369,97445839.65,0,-100.3778736,81,7/28/2024,1
2035106,18,7/29/2024,251400381,88904743.5,8890.47435,33.22774109,0,226.7175141,227.2146893,229.0282486,2.627118644,1.847457627,2.305084746,50.00412429,0.844636158,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,6608323.26,9988587.689,97815203.15,0,-100.0282486,81,7/29/2024,1
2040076,18,7/30/2024,251400381,89061814.42,8906.181442,15.70709158,0,225.9860465,226.4744186,228.3860465,2.897674419,2.497674419,2.353488372,50.01153488,0.829853953,7/30/2024 23:49,7/30/2024 23:49,7/30/2024 23:49,6612139.54,10013554.96,97988361.36,0,-97.50232558,81,7/30/2024,1
2048846,18,7/31/2024,251400381,89520417.92,8952.041792,45.86035059,0,226.5188679,227,228.8018868,2.566037736,2.594339623,1.962264151,49.9990566,0.86254717,7/31/2024 23:49,7/31/2024 23:49,7/31/2024 23:49,6632228.5,10066828.88,98474719,0,-101.0283019,81,7/31/2024,1
2052268,18,8/1/2024,251400381,89787286.42,8978.728642,26.68684952,0,226.1111111,226.6049383,228.5061728,2.888888889,2.555555556,2.098765432,50.00753086,0.852381481,8/1/2024 23:49,8/1/2024 23:49,8/1/2024 23:49,6645586.568,10094738.85,98761731.47,0,-99.75308642,81,8/1/2024,1
2055727,18,8/2/2024,251400381,90212688.39,9021.268839,42.54019731,0,226.6696429,227.1160714,228.9107143,2.642857143,2.357142857,2.142857143,50.021875,0.850245536,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,6659595.313,10144642.93,99213017.17,0,-100.3839286,81,8/2/2024,1
2059146,18,8/3/2024,251400381,90433815.74,9043.381574,22.11273479,0,228.0092593,228.3518519,229.962963,1,0.555555556,0,50.00509259,0.610310185,8/3/2024 23:39,8/3/2024 23:39,8/3/2024 23:39,6674068.713,10174001.21,99464604.94,0,-99.48148148,81,8/3/2024,1
2062604,18,8/4/2024,251400381,90485770,9048.577,5.195425926,0,228.8,228.875,230.95,1,0.675,0.15,50.001,0.6473125,8/4/2024 23:29,8/4/2024 23:29,8/4/2024 23:29,6687529.55,10185942.6,99543989.28,0,-103.7,81,8/4/2024,1
2066212,18,8/5/2024,251400381,90720962.6,9072.09626,23.51926016,0,226.0243902,226.4878049,228.203252,2.512195122,2.300813008,1.910569106,50.0004878,0.850213008,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,6709539.276,10217960.33,99814920.43,0,-98.51219512,81,8/5/2024,1
2069678,18,8/6/2024,251400381,90883479.41,9088.347941,16.25168101,0,228.6764706,228.7352941,230.7058824,1,0.352941176,1,49.99058824,0.701052941,8/6/2024 6:29,8/6/2024 6:29,8/6/2024 6:29,6718963.824,10237102.82,99992532.71,0,-101.4705882,81,8/6/2024,1
2074518,18,8/7/2024,251400381,91374805,9137.4805,49.13255882,0,225.125,225.7125,227.3875,3.3125,2.45,2.4625,50.02275,0.92590375,8/7/2024 22:19,8/7/2024 22:19,8/7/2024 22:19,6742926.213,10292527.84,100517041.6,0,-103.6,81,8/7/2024,1
2078063,18,8/8/2024,251400381,91699792.86,9169.979286,32.49878571,0,226.2142857,226.6428571,228.2428571,3,2.357142857,1.985714286,50.02057143,0.883321429,8/8/2024 23:49,8/8/2024 23:49,8/8/2024 23:49,6762992.643,10326748.79,100866628.6,0,-99.25714286,81,8/8/2024,1
2080585,18,8/9/2024,251400381,91965014.04,9196.501404,26.52211878,0,226.1573034,226.6573034,228.4325843,2.359550562,1.803370787,1.617977528,50.00483146,0.841397753,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,6776004.596,10359952.6,101153963.7,0,-97.95505618,81,8/9/2024,1
2086167,18,8/10/2024,251400381,92108690.99,9210.869099,14.3676946,0,228.2252252,228.2792793,230.2702703,1,0.351351351,0.261261261,49.99945946,0.67139009,8/10/2024 23:39,8/10/2024 23:39,8/10/2024 23:39,6791627.712,10380159.58,101324138.6,0,-97.28828829,81,8/10/2024,1
2094133,18,8/11/2024,251400381,92183100.91,9218.310091,7.44099181,0,227.3545455,227.5181818,229.5181818,1,0.4,0.045454545,50.01645455,0.673751818,8/11/2024 23:49,8/11/2024 23:49,8/11/2024 23:49,6814088.082,10393064.44,101432596.8,0,-98.60909091,81,8/11/2024,1
2102197,18,8/12/2024,251400381,92372195.54,9237.219554,18.90946266,0,226.9107143,227.2857143,229.1428571,2.839285714,1.6875,1.3125,50.00901786,0.858454464,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,6830403.643,10418281.05,101648031.6,0,-101.8571429,81,8/12/2024,1
2110115,18,8/13/2024,251400381,92677804.85,9267.780485,30.56093187,0,226.7864078,227.1262136,229.0194175,2.524271845,1.980582524,1.582524272,50.01242718,0.830086408,8/13/2024 23:49,8/13/2024 23:49,8/13/2024 23:49,6842468.932,10458521.38,101976920.4,0,-100.9029126,81,8/13/2024,1
2117941,18,8/14/2024,251400381,92944180.34,9294.418034,26.63754827,0,226.1292135,226.6179775,228.5224719,2.528089888,2.033707865,1.797752809,50.005,0.831689888,8/14/2024 23:49,8/14/2024 23:49,8/14/2024 23:49,6853470.331,10495557.95,102264508.5,0,-100.752809,81,8/14/2024,1
2123773,18,8/15/2024,251400381,93263514.17,9326.351417,31.93338296,0,226.525,227.0083333,228.75,1.983333333,1.691666667,1.166666667,50.00975,0.810809167,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,6866780.667,10540135.42,102609482.6,0,-100.2583333,81,8/15/2024,1
2127414,18,8/16/2024,251400381,93535446.85,9353.544685,27.19326802,0,225.8018018,226.2972973,228.1711712,2.621621622,2,1.594594595,50.01189189,0.831471171,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,6879797.757,10577374.3,102905418.6,0,-101.4954955,81,8/16/2024,1
2131175,18,8/17/2024,251400381,93717322.52,9371.732252,18.18756757,0,227.8288288,227.990991,229.8828829,1.009009009,0.288288288,0.396396396,50.01558559,0.694692793,8/17/2024 23:49,8/17/2024 23:49,8/17/2024 23:49,6895812.189,10604271.87,103112881.3,0,-98.75675676,81,8/17/2024,1
2135201,18,8/18/2024,251400381,93793548.85,9379.354885,7.622633244,0,226.7099237,227.0687023,228.9007634,1,0.381679389,0,50.02152672,0.68181145,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,6919045.13,10617640,103221608.5,0,-97.9389313,81,8/18/2024,1
2139530,18,8/19/2024,251400381,93957501.89,9395.750189,16.39530318,0,225.2830189,225.8207547,227.6886792,2.424528302,2.113207547,1.254716981,50.0104717,0.857246226,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,6934539.708,10637625.7,103408823.1,0,-101.5566038,81,8/19/2024,1
2147206,18,8/20/2024,251400381,94245036.45,9424.503645,28.75345618,0,226.3707165,226.741433,228.6666667,2.364485981,1.660436137,1.626168224,50.01093458,0.817442991,8/20/2024 23:49,8/20/2024 23:49,8/20/2024 23:49,6946504.548,10669427.85,103719006,0,-99.04984424,81,8/20/2024,1
2158490,18,8/21/2024,251400381,94521229.13,9452.122913,27.61926776,0,226.2524272,226.6699029,228.592233,2.242718447,1.427184466,1.45631068,50.01398058,0.798734951,8/21/2024 23:39,8/21/2024 23:39,8/21/2024 23:39,6953435.155,10705048.57,104016643.8,0,-101.6116505,81,8/21/2024,1
2167745,18,8/22/2024,251400381,94663427.59,9466.342759,14.219846,0,227.7586207,228,230.0344828,1.068965517,0.24137931,0.24137931,50.0062069,0.651551724,8/22/2024 6:19,8/22/2024 6:19,8/22/2024 6:19,6955603.724,10724716.45,104173149.2,0,-102.7586207,81,8/22/2024,1
2174486,18,8/23/2024,251400381,95188674.42,9518.867442,52.52468324,0,227.7674419,228,229.8837209,1.395348837,1.139534884,1.186046512,50.02232558,0.765511628,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,6964489.674,10806829.7,104734282.1,0,-99.76744186,81,8/23/2024,1
2175821,18,8/24/2024,251400381,95223652.94,9522.365294,3.497852257,0,228.4117647,228.5588235,230.6176471,0.205882353,0,0,50.00029412,0.568988235,8/24/2024 23:39,8/24/2024 23:39,8/24/2024 23:39,6967660.353,10812438.47,104782424.3,0,-101,81,8/24/2024,1
2178821,18,8/25/2024,251400381,95290745.83,9529.074583,6.709289216,0,228.1875,228.3819444,230.4027778,0.201388889,0.013888889,0.013888889,50.01791667,0.612752778,8/25/2024 23:29,8/25/2024 23:29,8/25/2024 23:29,6975944.215,10824841.63,104884536.2,0,-97.72916667,81,8/25/2024,1
2182711,18,8/26/2024,251400381,95447218.06,9544.721806,15.64722222,0,227.8472222,228.2222222,230.2222222,1.055555556,0.902777778,0.458333333,50.02222222,0.721804167,8/26/2024 22:19,8/26/2024 22:19,8/26/2024 22:19,6980523.792,10850456.53,105062901.2,0,-100.625,81,8/26/2024,1
2190863,18,8/27/2024,251400381,95776632.93,9577.663293,32.94148713,0,225.2439024,226.0060976,227.902439,3.993902439,3.487804878,2.31097561,50.00689024,0.96792622,8/27/2024 22:19,8/27/2024 22:19,8/27/2024 22:19,6993608.976,10897545.66,105412806,0,-99.89634146,81,8/27/2024,1
2198556,18,8/28/2024,251400381,96234051.39,9623.405139,45.74184621,0,224.375,225.0694444,226.8055556,5.097222222,4.444444444,3,50.01333333,0.955504167,8/28/2024 22:19,8/28/2024 22:19,8/28/2024 22:19,7005770.694,10957493.97,105890808.5,0,-99.33333333,81,8/28/2024,1
2207658,18,8/29/2024,251400381,96797007.93,9679.700793,56.29565421,0,225.8206897,226.3137931,228.1310345,4.713793103,3.765517241,2.613793103,50.01437931,0.954898276,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,7009572.962,11038412.67,106481520.2,0,-98.46551724,81,8/29/2024,1
2216669,18,8/30/2024,251400381,97260526.47,9726.052647,46.35185396,0,228.0588235,228.4264706,230.2794118,4.029411765,2.897058824,2.235294118,50.01823529,0.932858824,8/30/2024 23:39,8/30/2024 23:39,8/30/2024 23:39,7014780.529,11103122.41,106967877.6,0,-96.60294118,81,8/30/2024,1
2233633,18,8/31/2024,251400381,97625645.69,9762.564569,36.51192191,0,227.6293103,227.8706897,229.7758621,2.793103448,1.672413793,0.836206897,50.01948276,0.864617241,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,7035910.026,11147899,107362810.9,0,-96.09482759,81,8/31/2024,1
2250588,18,9/1/2024,251400381,97886145.33,9788.614533,26.04996437,0,228.5333333,228.7333333,230.8266667,1.853333333,1.36,0.653333333,50.00693333,0.803424,9/1/2024 23:49,9/1/2024 23:49,9/1/2024 23:49,7066421.467,11170494.23,107653042.3,0,-99.46666667,81,9/1/2024,1
2265124,18,9/2/2024,251400381,98145344.77,9814.534477,25.91994388,0,225.6541555,226.2010724,228.1876676,3.860589812,3.394101877,1.825737265,50.00841823,0.878423056,9/2/2024 23:49,9/2/2024 23:49,9/2/2024 23:49,7090558.903,11200628.81,107939796.4,0,-96.4075067,81,9/2/2024,1
2280882,18,9/3/2024,251400381,98723261.54,9872.326154,57.79167663,0,226.2857143,226.978022,228.9230769,4.923076923,4.483516484,2.516483516,50.01043956,0.933253846,9/3/2024 22:19,9/3/2024 22:19,9/3/2024 22:19,7103352,11273109.88,108553133.1,0,-100.3626374,81,9/3/2024,1
2304348,18,9/4/2024,251400381,99363667.09,9936.366709,64.04055501,0,225.0632911,225.7468354,227.7088608,5.202531646,4.556962025,2.392405063,50.00632911,0.939950633,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,7120282.696,11353013.57,109232384.4,0,-101.3417722,81,9/4/2024,1
2317338,18,9/5/2024,251400381,99751543.12,9975.154312,38.78760307,0,226.6055046,227.0458716,229.0183486,4.678899083,3.788990826,1.908256881,50.0053211,0.903562385,9/5/2024 22:19,9/5/2024 22:19,9/5/2024 22:19,7133527.092,11401203.8,109645794.6,0,-100.440367,81,9/5/2024,1
2345264,18,9/6/2024,251400381,100301977.3,10030.19773,55.04341535,0,223.5,224.2727273,226.1363636,5.090909091,4.045454545,2.568181818,50.01454545,0.933379545,9/6/2024 23:29,9/6/2024 23:29,9/6/2024 23:29,7143426.227,11468170.89,110224705.6,0,-99.06818182,81,9/6/2024,1
2360990,18,9/7/2024,251400381,100672888.9,10067.28889,37.09116162,0,228.5925926,228.9382716,230.9506173,1.432098765,1.308641975,0.740740741,50.00888889,0.824293827,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,7165060.901,11510311.56,110626727.2,0,-98.97530864,81,9/7/2024,1
2382254,18,9/8/2024,251400381,100913282.1,10091.32821,24.03931624,0,227.3974359,228,229.9487179,2.141025641,1.641025641,0.923076923,50.01397436,0.849274359,9/8/2024 23:39,9/8/2024 23:39,9/8/2024 23:39,7192042.359,11531156.06,110896502.6,0,-97,81,9/8/2024,1
2403380,18,9/9/2024,251400381,101283051.7,10128.30517,36.97696729,0,226.3275862,226.9224138,228.7931034,4.206896552,3.706896552,2,50.00956897,0.909112931,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,7209678.121,11570556.55,111293209.8,0,-97.59482759,81,9/9/2024,1
2424170,18,9/10/2024,251400381,101748267.7,10174.82677,46.52159418,0,225.8179872,226.2312634,228.254818,4.293361884,4.201284797,2.124197002,50.00912206,0.939713919,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,7219814.859,11628301.25,111782291.4,0,-100.6531049,81,9/10/2024,1
2446824,18,9/11/2024,251400381,102536728.6,10253.67286,78.84609055,0,227.6571429,228.3857143,230.2285714,4.885714286,4.014285714,2.5,50.00842857,0.956091429,9/11/2024 22:19,9/11/2024 22:19,9/11/2024 22:19,7223901.971,11723406.17,112603304,0,-99.48571429,81,9/11/2024,1
2480291,18,9/12/2024,251400381,103190451.2,10319.04512,65.37226481,0,225.4268293,226,227.7682927,6.341463415,4.329268293,3.329268293,50.01341463,0.951641463,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,7237687.39,11798008.48,113291765.3,0,-98.35365854,81,9/12/2024,1
2498407,18,9/13/2024,251400381,103668971.4,10366.89714,47.85202091,0,226.0952381,226.7047619,228.5333333,4.285714286,3.333333333,2.371428571,50.01371429,0.920619048,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,7245424.438,11856640.81,113798145.5,0,-99.33333333,81,9/13/2024,1
2523992,18,9/14/2024,251400381,104060223.2,10406.02232,39.12517857,0,227.2232143,227.25,229.0803571,2.696428571,2.0625,0.982142857,50.01294643,0.87260625,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,7259125.518,11901884.15,114222541.4,0,-101.375,81,9/14/2024,1
2549675,18,9/15/2024,251400381,104332128.7,10433.21287,27.19054986,0,227.4851485,227.6732673,229.3663366,2.643564356,1.95049505,1.594059406,50.01267327,0.893386139,9/15/2024 22:19,9/15/2024 22:19,9/15/2024 22:19,7275920.634,11931206.76,114520479.2,0,-101.6831683,81,9/15/2024,1
2600159,18,9/16/2024,251400381,104782500,10478.25,45.03712871,0,228,228,230.25,1,1,1,50.0325,0.798525,9/16/2024 23:49,9/16/2024 23:49,9/16/2024 23:49,7304408.5,11975783.88,115010702.9,0,-99.375,81,9/16/2024,1
2602105,18,9/17/2024,251400381,104989156,10498.9156,20.66559633,0,226.2018349,226.6972477,228.6422018,4.339449541,3.71559633,2.339449541,50.01834862,0.904519266,9/17/2024 22:19,9/17/2024 22:19,9/17/2024 22:19,7314321.45,12000215.5,115233063.5,0,-101.6972477,81,9/17/2024,1
2636874,18,9/18/2024,251400381,105337000,10533.7,34.78440367,0,231,232,232,7,4,3,50,0.9814,9/18/2024 6:29,9/18/2024 6:29,9/18/2024 6:29,7327374.5,12041697.5,115609923.5,0,-103.5,81,9/18/2024,1
2665807,18,9/19/2024,251400381,106294731.7,10629.47317,95.77317073,0,227.5853659,228.1463415,230.0243902,4.585365854,3.43902439,3.024390244,50.01170732,0.950829268,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,7336621.683,12165835.37,116615309.7,0,-99.24390244,81,9/19/2024,1
2674519,18,9/20/2024,251400381,106512515.6,10651.25156,21.77839177,0,225.921875,226.421875,228.21875,4.296875,3.453125,2.796875,50.0128125,0.929778125,9/20/2024 14:39,9/20/2024 14:39,9/20/2024 14:39,7343325.063,12192653.33,116845659.2,0,-99.03125,81,9/20/2024,1
2697239,18,9/21/2024,251400381,107215356.9,10721.53569,70.28412612,0,227.4407186,227.7532934,229.2862275,3.411976048,2.633532934,2.179640719,50.01665868,0.943943713,9/21/2024 23:19,9/21/2024 23:19,9/21/2024 23:19,7349562.279,12284205.29,117579132,0,-98.04191617,81,9/21/2024,1
2720839,18,9/22/2024,251400381,107444475,10744.4475,22.91181138,0,228.05,228.075,229.85,2.25,1.925,1.05,50.026,0.94285,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,7357214.15,12308901.65,117822364.9,0,-102.25,81,9/22/2024,1
2730873,18,9/27/2024,251400381,110325714.3,11032.57143,288.1239286,0,228,228.7142857,230.3809524,3.285714286,2.095238095,1.523809524,49.99238095,0.916290476,9/27/2024 23:49,9/27/2024 23:49,9/27/2024 23:49,7434792.762,12642694.05,120866658.4,0,-97.42857143,81,9/27/2024,1
2731568,18,9/28/2024,251400381,110506750,11050.675,18.10357143,0,227.7884615,228.3653846,229.75,3.615384615,2.173076923,1.153846154,50.01519231,0.903680769,9/28/2024 18:49,9/28/2024 18:49,9/28/2024 18:49,7449262.75,12654869.9,121062485.6,0,-97.69230769,81,9/28/2024,1
2736709,18,9/29/2024,251400381,111006087,11100.6087,49.93369565,0,228.3913043,228.7826087,230.6086957,1.782608696,1.434782609,1.608695652,50.03086957,0.870417391,9/29/2024 23:39,9/29/2024 23:39,9/29/2024 23:39,7485655.261,12691956.91,121597321.3,0,-98.17391304,81,9/29/2024,1
2737311,18,9/30/2024,251400381,111356356.2,11135.63562,35.02692079,0,227.3561644,228.2876712,230.1369863,4.780821918,3.767123288,2.246575342,50.02219178,0.924058904,9/30/2024 23:49,9/30/2024 23:49,9/30/2024 23:49,7501930.205,12725169.27,121968568.8,0,-96.78082192,81,9/30/2024,1
2740018,18,10/1/2024,251400381,111898608.1,11189.86081,54.22519437,0,227.027027,227.8108108,229.6486486,5.067567568,3.310810811,2.621621622,50.02527027,0.928293243,10/1/2024 23:49,10/1/2024 23:49,10/1/2024 23:49,7519178.392,12779888.47,122539006.7,0,-95.67567568,81,10/1/2024,1
2742978,18,10/2/2024,251400381,112402383,11240.2383,50.37748706,0,225.6595745,226.4468085,228.3404255,6.14893617,4.893617021,3,50.01723404,0.934108511,10/2/2024 18:49,10/2/2024 18:49,10/2/2024 18:49,7531712.936,12831149.91,123069222.1,0,-98.74468085,81,10/2/2024,1
2749052,18,10/4/2024,251400381,113868947.4,11386.89474,146.656439,0,228.3421053,229.0789474,230.7105263,4.210526316,3.210526316,2.5,50.01605263,0.920552632,10/4/2024 23:39,10/4/2024 23:39,10/4/2024 23:39,7555570.053,12973910.11,124604617,0,-108.5789474,81,10/4/2024,1
2750101,18,10/5/2024,251400381,114100317.1,11410.03171,23.13697047,0,228.6260163,229.0487805,230.5934959,2.138211382,1.308943089,1.62601626,50.01609756,0.870330894,10/5/2024 23:49,10/5/2024 23:49,10/5/2024 23:49,7584673.415,12995236.37,124865600.5,0,-110,81,10/5/2024,1
2754564,18,10/6/2024,251400381,114277861.8,11427.78618,17.75447154,0,227.9430894,228.4552846,229.9430894,2.138211382,1.691056911,1,50.0104065,0.849198374,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,7616384.797,13010459.25,125070517.8,0,-108.0650407,81,10/6/2024,1
2761134,18,10/7/2024,251400381,114569414.9,11456.94149,29.1553105,0,226.4574468,227.2659574,228.9042553,4.744680851,4.20212766,2.489361702,50.0137234,0.900890426,10/7/2024 18:49,10/7/2024 18:49,10/7/2024 18:49,7643429.415,13037562.51,125390539.1,0,-104.893617,81,10/7/2024,1
2768414,18,10/8/2024,251400381,115272029,11527.2029,70.26140919,0,226.942029,227.6811594,229.7028986,4.5,3.391304348,2.050724638,50.0134058,0.952302899,10/8/2024 23:49,10/8/2024 23:49,10/8/2024 23:49,7661867.478,13109285.31,126125601.4,0,-103.0289855,81,10/8/2024,1
2775734,18,10/9/2024,251400381,115547133.3,11554.71333,27.51043478,0,228.1333333,228.6,230.8,3.066666667,2.466666667,1,49.98733333,0.959593333,10/9/2024 2:49,10/9/2024 2:49,10/9/2024 2:49,7667799.267,13136309,126414261.1,0,-97.73333333,81,10/9/2024,1
