id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1761952,31,7/5/2024,251400277,166623318.2,16662.33182,73.34102871,0,224,224.4772727,226.2954545,3.295454545,9.159090909,3.954545455,49.99272727,0.946177273,7/5/2024 14:28,7/5/2024 14:28,7/5/2024 14:28,8326275.432,22524493.73,178214285.3,0,-97.95454545,80,7/5/2024,1
1774702,31,7/6/2024,251400277,167348038.5,16734.80385,72.47202797,0,229.1538462,229.6538462,230.9423077,1.211538462,2.903846154,3.019230769,50.01192308,0.931888462,7/6/2024 23:49,7/6/2024 23:49,7/6/2024 23:49,8356017.827,22634179.63,178986765.5,0,-95.61538462,80,7/6/2024,1
1778671,31,7/7/2024,251400277,167546744.2,16754.67442,19.87057245,0,228.1860465,228.372093,230.2325581,1.23255814,2.76744186,3,50.00674419,0.929497674,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,8368083.535,22663661.88,179199006.5,0,-94.20930233,80,7/7/2024,1
1787290,31,7/8/2024,251400277,167996408.2,16799.64082,44.96639772,0,228.5306122,228.8163265,230.7959184,1.897959184,4.714285714,3.06122449,50.01673469,0.952373469,7/8/2024 23:48,7/8/2024 23:48,7/8/2024 23:48,8385414.714,22732364,179673954,0,-94.59183673,80,7/8/2024,1
1790414,31,7/9/2024,251400277,168779364.7,16877.93647,78.29565426,0,226.1176471,226.6470588,228.3882353,2.576470588,6.164705882,3.352941176,50.01211765,0.938867059,7/9/2024 23:49,7/9/2024 23:49,7/9/2024 23:49,8405654.365,22850753.13,180500792.6,0,-95.75294118,80,7/9/2024,1
1793699,31,7/10/2024,251400277,169374461.5,16937.44615,59.50968326,0,225.4487179,226.0512821,227.7435897,2.666666667,6.08974359,3.371794872,50.00064103,0.934848718,7/10/2024 14:18,7/10/2024 14:18,7/10/2024 14:18,8425697.782,22941198.35,181132617.2,0,-96.74358974,80,7/10/2024,1
1797679,31,7/11/2024,251400277,170273642.9,17027.36429,89.91813187,0,225.3979592,225.877551,227.7142857,2.653061224,8.163265306,3.663265306,50.00928571,0.936190816,7/11/2024 23:48,7/11/2024 23:48,7/11/2024 23:48,8456770.571,23076681.28,182093142.7,0,-99.31632653,80,7/11/2024,1
1799958,31,7/12/2024,251400277,170771352.5,17077.13525,49.77096019,0,226.3606557,226.7786885,228.4590164,2.467213115,6.68852459,3.286885246,49.99606557,0.930671311,7/12/2024 22:28,7/12/2024 22:28,7/12/2024 22:28,8473934.697,23161972.48,182626388.3,0,-97,80,7/12/2024,1
1803763,31,7/13/2024,251400277,171288479.2,17128.84792,51.71267077,0,226.7708333,227.4166667,228.8333333,1.541666667,2.770833333,2.583333333,50.00916667,0.915554167,7/13/2024 23:48,7/13/2024 23:48,7/13/2024 23:48,8496940.5,23248105.85,183181994.9,0,-98.1875,80,7/13/2024,1
1805905,31,7/14/2024,251400277,171614524.4,17161.45244,32.60452236,0,228.3902439,228.695122,230.5487805,1.243902439,2.768292683,2.573170732,50.01682927,0.900340244,7/14/2024 23:48,7/14/2024 23:48,7/14/2024 23:48,8523288.085,23301723.48,183540877.6,0,-97.59756098,80,7/14/2024,1
1809096,31,7/15/2024,251400277,172269270.4,17226.92704,65.474605,0,228.2264151,228.509434,230.4842767,1.666666667,4.522012579,2.647798742,49.99993711,0.924036478,7/15/2024 23:48,7/15/2024 23:48,7/15/2024 23:48,8555467.535,23411578.36,184246685.1,0,-97.27044025,80,7/15/2024,1
1819421,31,7/16/2024,251400277,172714072,17271.4072,44.48015597,0,226.608,227.04,229.04,2.256,6.424,3.48,49.99928,0.9293536,7/16/2024 23:48,7/16/2024 23:48,7/16/2024 23:48,8571275.912,23485348.46,184721872.2,0,-98.48,80,7/16/2024,1
1836306,31,7/17/2024,251400277,173212179.6,17321.21796,49.81076247,0,226.4745308,226.9597855,228.8632708,1.785522788,5.45308311,3.045576408,50.00458445,0.920348257,7/17/2024 23:48,7/17/2024 23:48,7/17/2024 23:48,8587971,23567974.05,185254614.7,0,-97.36729223,80,7/17/2024,1
1845579,31,7/18/2024,251400277,174022921.9,17402.29219,81.07422503,0,226.6614583,227.0052083,228.90625,2.119791667,6.34375,3.192708333,50.00723958,0.925815625,7/18/2024 23:38,7/18/2024 23:38,7/18/2024 23:38,8612126.432,23707075.5,186120903.5,0,-98.40625,80,7/18/2024,1
1850523,31,7/19/2024,251400277,174580166.7,17458.01667,55.72447917,0,226.468254,226.9047619,228.7301587,2.444444444,6.476190476,3.515873016,50.00111111,0.932121429,7/19/2024 23:38,7/19/2024 23:38,7/19/2024 23:38,8630792.349,23798249.43,186717957.7,0,-95.96031746,80,7/19/2024,1
1857403,31,7/20/2024,251400277,175097984.3,17509.79843,51.78175853,0,228.2204724,228.4251969,230.2362205,1.362204724,2.669291339,2.803149606,50.00629921,0.918151181,7/20/2024 23:48,7/20/2024 23:48,7/20/2024 23:48,8653089.276,23884159.38,187274109.2,0,-94.32283465,80,7/20/2024,1
1864323,31,7/21/2024,251400277,175472433.3,17547.24333,37.44490814,0,228.2833333,228.1833333,230.025,1.516666667,2.691666667,2.608333333,50.01216667,0.910281667,7/21/2024 23:48,7/21/2024 23:48,7/21/2024 23:48,8680704,23947645.01,187682231.7,0,-93.075,80,7/21/2024,1
1871353,31,7/22/2024,251400277,175920091.7,17592.00917,44.76583333,0,226.1666667,226.6833333,228.6166667,2.366666667,6.433333333,3.483333333,50.00575,0.9255225,7/22/2024 23:48,7/22/2024 23:48,7/22/2024 23:48,8706715.017,24019406.93,188167427.2,0,-97.66666667,80,7/22/2024,1
1878377,31,7/23/2024,251400277,176660718.8,17666.07188,74.06270833,0,226.70625,227.09375,229.0145833,2.277083333,7.404166667,2.90625,49.99810417,0.92943875,7/23/2024 23:38,7/23/2024 23:38,7/23/2024 23:38,8731283.756,24141898.66,188962856.5,0,-95.775,80,7/23/2024,1
1892145,31,7/24/2024,251400277,177196787.4,17719.67874,53.60686516,0,226.7401575,227.1732283,228.9291339,2.488188976,6.677165354,3.322834646,50.00251969,0.927540157,7/24/2024 23:48,7/24/2024 23:48,7/24/2024 23:48,8750567.362,24233933.18,189537774.5,0,-97.69291339,80,7/24/2024,1
1920905,31,7/25/2024,251400277,177833536.6,17783.35366,63.67491838,0,226.1626016,226.6666667,228.495935,2.585365854,6.528455285,3.43902439,50.00105691,0.927476423,7/25/2024 23:48,7/25/2024 23:48,7/25/2024 23:48,8771599.163,24338970.13,190223091.1,0,-99.32520325,80,7/25/2024,1
1950369,31,7/26/2024,251400277,178485116.9,17848.51169,65.15803348,0,226.8887833,227.3146388,229.2595057,2.124524715,6.47338403,3.634980989,50.00000951,0.928811027,7/26/2024 23:48,7/26/2024 23:48,7/26/2024 23:48,8791083.782,24446215.21,190921363.5,0,-97.07319392,80,7/26/2024,1
1982252,31,7/27/2024,251400277,179001055.6,17900.10556,51.59386354,0,227.8730159,228.3492063,230.1984127,1.357142857,3.087301587,2.579365079,50.00015873,0.910412698,7/27/2024 23:48,7/27/2024 23:48,7/27/2024 23:48,8812542.944,24527598.3,191477084.5,0,-95.11904762,80,7/27/2024,1
2015867,31,7/28/2024,251400277,179249420.6,17924.94206,24.83650174,0,227.7265625,228.0507813,230.0833333,1.0234375,3.048177083,1.819010417,50.0043099,0.894451172,7/28/2024 23:48,7/28/2024 23:48,7/28/2024 23:48,8832033.734,24574386.37,191753060.6,0,-95.98697917,80,7/28/2024,1
2035086,31,7/29/2024,251400277,179945678,17994.5678,69.62573932,0,227.0734463,227.6214689,229.480226,2.593220339,6.564971751,2.830508475,49.99898305,0.928374576,7/29/2024 23:48,7/29/2024 23:48,7/29/2024 23:48,8877425.164,24683777.55,192502005.5,0,-98.44632768,80,7/29/2024,1
2040022,31,7/30/2024,251400277,180336704,18033.6704,39.10260837,0,226.1464174,226.6292835,228.5327103,2.118380062,7.258566978,3.320872274,50.0082866,0.929194704,7/30/2024 23:48,7/30/2024 23:48,7/30/2024 23:48,8898479.495,24743747.5,192921034.6,0,-97.2305296,80,7/30/2024,1
2048824,31,7/31/2024,251400277,181062864.4,18106.28644,72.61603569,0,226.559322,227.0084746,228.8983051,2.627118644,7,3.288135593,50.00601695,0.933733898,7/31/2024 23:48,7/31/2024 23:48,7/31/2024 23:48,8929386.822,24854725.89,193695317.1,0,-98.41525424,80,7/31/2024,1
2052281,31,8/1/2024,251400277,181692412.7,18169.24127,62.95482916,0,226.6825397,227.1349206,229.031746,2.349206349,6.404761905,3.023809524,50.01484127,0.925748413,8/1/2024 23:48,8/1/2024 23:48,8/1/2024 23:48,8956576.024,24953811.07,194367920.3,0,-98.34126984,80,8/1/2024,1
2055707,31,8/2/2024,251400277,182304527.1,18230.45271,61.21144334,0,226.5658915,227.0310078,228.8449612,2.093023256,6.418604651,3.279069767,50.01542636,0.924475194,8/2/2024 23:48,8/2/2024 23:48,8/2/2024 23:48,8981861.279,25057873.86,195024254.1,0,-98,80,8/2/2024,1
2059126,31,8/3/2024,251400277,182781811,18278.1811,47.72838918,0,227.992126,228.3307087,229.9448819,1.456692913,2.952755906,2.700787402,50.00488189,0.91013622,8/3/2024 23:48,8/3/2024 23:48,8/3/2024 23:48,9008857.008,25137900.28,195541475.9,0,-96.43307087,80,8/3/2024,1
2062586,31,8/4/2024,251400277,183162414.1,18316.24141,38.06030389,0,227.7890625,228.1328125,229.8125,1.5234375,3.65625,2.8359375,50.00507813,0.922735937,8/4/2024 23:48,8/4/2024 23:48,8/4/2024 23:48,9037833,25202221.74,195955957,0,-97.6015625,80,8/4/2024,1
2066192,31,8/5/2024,251400277,183694395.2,18369.43952,53.19810988,0,226.1935484,226.6370968,228.4112903,2.725806452,6.379032258,3.338709677,50.00032258,0.932968548,8/5/2024 23:48,8/5/2024 23:48,8/5/2024 23:48,9067188.944,25286851.6,196525885.8,0,-96.25806452,80,8/5/2024,1
2069658,31,8/6/2024,251400277,184336161.3,18433.61613,64.1766129,0,226.8064516,227.1129032,228.7983871,2.758064516,6.427419355,3.290322581,49.99766129,0.932501613,8/6/2024 23:48,8/6/2024 23:48,8/6/2024 23:48,9093698.935,25384689.1,197210220.6,0,-99.92741935,80,8/6/2024,1
2073479,31,8/7/2024,251400277,184954788.6,18495.47886,61.86273276,0,226.2601626,226.7235772,228.5284553,2.829268293,6.414634146,3.390243902,50.0102439,0.930995122,8/7/2024 23:48,8/7/2024 23:48,8/7/2024 23:48,9120757.593,25476262.06,197870416.3,0,-101.2520325,80,8/7/2024,1
2077109,31,8/8/2024,251400277,185607566.9,18560.75669,65.27783112,0,226.9370079,227.2440945,228.9291339,2.338582677,6.165354331,3.165354331,50.01417323,0.935797638,8/8/2024 23:48,8/8/2024 23:48,8/8/2024 23:48,9146830.039,25574572.54,198564577.6,0,-95.31496063,80,8/8/2024,1
2080567,31,8/9/2024,251400277,186256163.4,18625.61634,64.85964372,0,226.2326733,226.7128713,228.5594059,2.297029703,6.722772277,3.440594059,49.99881188,0.930309406,8/9/2024 23:48,8/9/2024 23:48,8/9/2024 23:48,9175448.639,25673744.99,199257952.9,0,-97.51485149,80,8/9/2024,1
2086129,31,8/10/2024,251400277,186694928,18669.4928,43.87646337,0,228.216,228.36,230.344,1.512,2.592,2.992,50.0028,0.922756,8/10/2024 23:48,8/10/2024 23:48,8/10/2024 23:48,9204018.936,25735627.34,199730094.8,0,-99.384,80,8/10/2024,1
2094093,31,8/11/2024,251400277,187064920,18706.492,36.9992,0,227.488,227.632,229.64,1.008,2.824,3.064,50.01824,0.9156464,8/11/2024 23:48,8/11/2024 23:48,8/11/2024 23:48,9238719.048,25786695.94,200131230.9,0,-99.336,80,8/11/2024,1
2102177,31,8/12/2024,251400277,187538672.1,18753.86721,47.37521311,0,227.0163934,227.3770492,229.2786885,2.229508197,6.598360656,3.409836066,50.01016393,0.93094918,8/12/2024 23:48,8/12/2024 23:48,8/12/2024 23:48,9272922.213,25858449.57,200641049.3,0,-100.2131148,80,8/12/2024,1
2110063,31,8/13/2024,251400277,188173939.4,18817.39394,63.52672628,0,226.4924242,226.8333333,228.7727273,2.5,6.643939394,3.590909091,50.00689394,0.935157576,8/13/2024 23:48,8/13/2024 23:48,8/13/2024 23:48,9303242.508,25956591.69,201318885.7,0,-97.00757576,80,8/13/2024,1
2117861,31,8/14/2024,251400277,188740610.8,18874.06108,56.66714435,0,226.0738916,226.5615764,228.4581281,2.270935961,6.551724138,3.201970443,50.00098522,0.930282759,8/14/2024 23:48,8/14/2024 23:48,8/14/2024 23:48,9323096.611,26046245.65,201924110.4,0,-98.36945813,80,8/14/2024,1
2123753,31,8/15/2024,251400277,189451814.5,18945.18145,71.12036787,0,226.4758065,226.9919355,228.7903226,2.459677419,6.459677419,3.508064516,50.00548387,0.937729032,8/15/2024 23:48,8/15/2024 23:48,8/15/2024 23:48,9347896.298,26155681.2,202681553.5,0,-99.12096774,80,8/15/2024,1
2127363,31,8/16/2024,251400277,190105413.5,19010.54135,65.35990177,0,226.037594,226.4887218,228.4887218,2.30075188,6.503759398,3.30075188,50.01157895,0.932997744,8/16/2024 23:48,8/16/2024 23:48,8/16/2024 23:48,9374181.008,26257159.53,203378003.3,0,-97.47368421,80,8/16/2024,1
2131151,31,8/17/2024,251400277,190601314,19060.1314,49.59005158,0,227.9090909,228.1239669,230,1.26446281,3.016528926,2.520661157,50.00876033,0.914756198,8/17/2024 23:48,8/17/2024 23:48,8/17/2024 23:48,9402596.711,26338934.13,203913409.1,0,-98.26446281,80,8/17/2024,1
2135157,31,8/18/2024,251400277,190978107.1,19097.81071,37.67930933,0,226.6428571,227.05,228.8285714,1.4,2.285714286,2.942857143,50.02314286,0.928762857,8/18/2024 23:38,8/18/2024 23:38,8/18/2024 23:38,9435187.757,26393434,204320375.7,0,-93.25714286,80,8/18/2024,1
2139504,31,8/19/2024,251400277,191422530.8,19142.25308,44.44236264,0,225.6846154,226.1307692,228.0538462,2.215384615,6.115384615,3.223076923,50.00838462,0.932692308,8/19/2024 23:48,8/19/2024 23:48,8/19/2024 23:48,9466281.308,26454825.69,204795504.7,0,-98.97692308,80,8/19/2024,1
2147160,31,8/20/2024,251400277,192038091.4,19203.80914,61.55606593,0,226.2828571,226.7285714,228.6228571,2.342857143,7.014285714,3.565714286,50.00648571,0.933462,8/20/2024 23:38,8/20/2024 23:38,8/20/2024 23:38,9497236.677,26545815.78,205453588.9,0,-97.84,80,8/20/2024,1
2158373,31,8/21/2024,251400277,192650600,19265.06,61.25085714,0,226.248,226.656,228.592,2.552,6.144,3.36,50.01096,0.9357768,8/21/2024 23:48,8/21/2024 23:48,8/21/2024 23:48,9529101.12,26637743.54,206107061.7,0,-99.496,80,8/21/2024,1
2167691,31,8/22/2024,251400277,193171796.4,19317.17964,52.11963801,0,226.7330317,227.0769231,229.0226244,1.932126697,5.411764706,3.158371041,50.01574661,0.923936199,8/22/2024 23:48,8/22/2024 23:48,8/22/2024 23:48,9551493.656,26719010.84,206664535.5,0,-99.239819,80,8/22/2024,1
2172759,31,8/23/2024,251400277,193737937.5,19373.79375,56.61411199,0,225.3,225.7375,227.75,2.5375,6.3625,3.5125,50.005,0.9280325,8/23/2024 14:18,8/23/2024 14:18,8/23/2024 14:18,9577575.175,26805951.39,207273208.6,0,-96.5125,80,8/23/2024,1
2176676,31,8/24/2024,251400277,194394046.5,19439.40465,65.61090116,0,227.0232558,227.4418605,229.255814,1.081395349,2.569767442,3.418604651,50.01290698,0.921756977,8/24/2024 22:18,8/24/2024 22:18,8/24/2024 22:18,9617300.209,26900939.78,207979965.7,0,-94.81395349,80,8/24/2024,1
2179629,31,8/25/2024,251400277,194776590.2,19477.65902,38.25436523,0,227.2131148,227.4754098,229.5901639,1.245901639,3.524590164,3.229508197,50.01245902,0.921206557,8/25/2024 23:48,8/25/2024 23:48,8/25/2024 23:48,9657083.115,26951422.48,208391812.1,0,-92.85245902,80,8/25/2024,1
2182683,31,8/26/2024,251400277,195227216.7,19522.72167,45.06265027,0,226.475,226.95,228.9083333,2.308333333,6.883333333,3.491666667,50.00591667,0.937384167,8/26/2024 22:18,8/26/2024 22:18,8/26/2024 22:18,9690916.258,27015320.69,208874189.7,0,-95.80833333,80,8/26/2024,1
2195515,31,8/27/2024,251400277,196160555.6,19616.05556,93.33388889,0,228.4444444,229,231.2222222,1.555555556,3.777777778,3.333333333,50.01555556,0.939255556,8/27/2024 23:48,8/27/2024 23:48,8/27/2024 23:48,9735225.556,27158945.78,209877560.3,0,-96.33333333,80,8/27/2024,1
2196061,31,8/28/2024,251400277,196436487.2,19643.64872,27.59316239,0,225.025641,225.7008547,227.5299145,2.316239316,6.538461538,2.974358974,50.00581197,0.926162393,8/28/2024 22:18,8/28/2024 22:18,8/28/2024 22:18,9747612.154,27203032.66,210174125.9,0,-97.96581197,80,8/28/2024,1
2210249,31,8/29/2024,251400277,197281123.5,19728.11235,84.46362773,0,226.6378601,227.2386831,228.909465,2.316872428,5.925925926,3.358024691,50.01625514,0.938941975,8/29/2024 23:48,8/29/2024 23:48,8/29/2024 23:48,9787638.049,27328066.14,211077539.3,0,-95.33744856,80,8/29/2024,1
2216549,31,8/30/2024,251400277,197671187.5,19767.11875,39.00640432,0,226.8515625,227.2109375,229.1640625,2.15625,6.71875,3.5703125,50.013125,0.939641406,8/30/2024 23:48,8/30/2024 23:48,8/30/2024 23:48,9807299.07,27384189.41,211490927.1,0,-96.8828125,80,8/30/2024,1
2233568,31,8/31/2024,251400277,198225345.2,19822.53452,55.41577381,0,228.1428571,228.3571429,230.2857143,1.107142857,2.94047619,3.035714286,50.01928571,0.919114286,8/31/2024 23:48,8/31/2024 23:48,8/31/2024 23:48,9839339.726,27466525.93,212082048.3,0,-92.19047619,80,8/31/2024,1
2250498,31,9/1/2024,251400277,198546350,19854.635,32.10047619,0,227.875,228.15,230.1125,1,2.65,2.9625,50.01,0.91566875,9/1/2024 23:48,9/1/2024 23:48,9/1/2024 23:48,9869230.763,27512690.89,212427986.3,0,-94.8125,80,9/1/2024,1
2265064,31,9/2/2024,251400277,198972038,19897.2038,42.56879747,0,225.9746835,226.2962025,228.3240506,2.384810127,5.632911392,3.82278481,50.00739241,0.934196962,9/2/2024 23:48,9/2/2024 23:48,9/2/2024 23:48,9908918.818,27571879.31,212887307.9,0,-94.05316456,80,9/2/2024,1
2280822,31,9/3/2024,251400277,199661350.9,19966.13509,68.93129025,0,226.3421053,227.0526316,229.0087719,2.771929825,5,2.350877193,50.00798246,0.931260526,9/3/2024 22:18,9/3/2024 22:18,9/3/2024 22:18,9936990.649,27667095.41,213617219.7,0,-99.46491228,80,9/3/2024,1
2304366,31,9/4/2024,251400277,200073555.6,20007.35556,41.22046784,0,225.2666667,225.9,227.7666667,1.933333333,3.322222222,1.555555556,50.00633333,0.912407778,9/4/2024 23:48,9/4/2024 23:48,9/4/2024 23:48,9961065.211,27729871.98,214060369.4,0,-101.4,80,9/4/2024,1
2317206,31,9/5/2024,251400277,200339975.4,20033.99754,26.64198543,0,226.7459016,227.1885246,229.1803279,1.672131148,3.581967213,1.524590164,49.99942623,0.892327049,9/5/2024 23:48,9/5/2024 23:48,9/5/2024 23:48,9979393.672,27770996.81,214348748.1,0,-98.04098361,80,9/5/2024,1
2338986,31,9/6/2024,251400277,200596452.4,20059.64524,25.64769711,0,225.6071429,226.1904762,228.1666667,1.035714286,2.476190476,1.380952381,50.00511905,0.864714286,9/6/2024 23:48,9/6/2024 23:48,9/6/2024 23:48,9998042.512,27811076.36,214626626.8,0,-98.52380952,80,9/6/2024,1
2360906,31,9/7/2024,251400277,200868500,20086.85,27.2047619,0,228.5487805,228.7804878,230.7439024,0.780487805,1.487804878,1,49.99963415,0.831020732,9/7/2024 23:48,9/7/2024 23:48,9/7/2024 23:48,10027217.57,27855404.89,214927210.4,0,-99.04878049,80,9/7/2024,1
2382176,31,9/8/2024,251400277,200926918.9,20092.69189,5.841891892,0,227.4189189,227.8648649,229.8513514,0.702702703,0,1,50.01148649,0.786360811,9/8/2024 14:18,9/8/2024 14:18,9/8/2024 14:18,10045426.38,27863675.97,214998147.4,0,-95.83783784,80,9/8/2024,1
2408996,31,9/9/2024,251400277,201163855.6,20116.38556,23.69366366,0,225.8333333,226.5444444,228.4,2.344444444,5.233333333,1.133333333,49.99933333,0.919765556,9/9/2024 23:48,9/9/2024 23:48,9/9/2024 23:48,10078165.33,27898356.97,215261742.8,0,-96.67777778,80,9/9/2024,1
2424032,31,9/10/2024,251400277,201382731.3,20138.27313,21.88757877,0,225.891791,226.2630597,228.1399254,1.130597015,1.848880597,1.231343284,50.0098694,0.849409328,9/10/2024 23:48,9/10/2024 23:48,9/10/2024 23:48,10094402.67,27934908.1,215498375.8,0,-97.43283582,80,9/10/2024,1
2446663,31,9/11/2024,251400277,201619903.6,20161.99036,23.71722712,0,226.1686747,226.6626506,228.5180723,1.469879518,1.86746988,1.313253012,50.00819277,0.845059036,9/11/2024 23:48,9/11/2024 23:48,9/11/2024 23:48,10118245.53,27971517.71,215760444.8,0,-98.39759036,80,9/11/2024,1
2472857,31,9/12/2024,251400277,201911863.2,20191.18632,29.19596334,0,225.7863248,226.2051282,228.008547,1.427350427,2.435897436,1.495726496,50.01,0.875998291,9/12/2024 22:18,9/12/2024 22:18,9/12/2024 22:18,10146767.53,28012140.61,216079928.6,0,-98.11111111,80,9/12/2024,1
2505232,31,9/13/2024,251400277,202187454.5,20218.74545,27.55912976,0,225.8977273,226.5909091,228.3522727,1.409090909,2.545454545,1,50.00704545,0.889521591,9/13/2024 23:38,9/13/2024 23:38,9/13/2024 23:38,10170351.44,28056162.45,216384430.5,0,-99.53409091,80,9/13/2024,1
2523656,31,9/14/2024,251400277,202280782.6,20228.07826,9.332806324,0,226.3913043,226.4637681,228.3188406,0.652173913,0,1,50.00289855,0.745150725,9/14/2024 14:18,9/14/2024 14:18,9/14/2024 14:18,10183718,28072661.7,216492699.5,0,-99.95652174,80,9/14/2024,1
2556038,31,9/15/2024,251400277,202360255.6,20236.02556,7.947294686,0,227.1555556,227.2111111,228.8777778,0.711111111,0,1,50.00466667,0.751447778,9/15/2024 23:48,9/15/2024 23:48,9/15/2024 23:48,10213845.28,28090048.44,216597769.3,0,-97.94444444,80,9/15/2024,1
2575820,31,9/16/2024,251400277,202412801.7,20241.28017,5.254609734,0,227.2727273,227.5702479,229.446281,0.67768595,0.049586777,1,50.01256198,0.74037438,9/16/2024 23:38,9/16/2024 23:38,9/16/2024 23:38,10233918.52,28101729.56,216667466.3,0,-98.52892562,80,9/16/2024,1
2601986,31,9/17/2024,251400277,202528988.2,20252.89882,11.61865824,0,225.5529412,225.8941176,227.8941176,1.188235294,3.470588235,1.258823529,50.01188235,0.841381176,9/17/2024 23:48,9/17/2024 23:48,9/17/2024 23:48,10254210.84,28123532.56,216802962.2,0,-98.70588235,80,9/17/2024,1
2629951,31,9/18/2024,251400277,202934737.5,20293.47375,40.57492647,0,227.95,228.3,230.2,1.05,2.825,1.0625,50.01225,0.8771275,9/18/2024 23:48,9/18/2024 23:48,9/18/2024 23:48,10279916.21,28191186.2,217244336.7,0,-97.525,80,9/18/2024,1
2652743,31,9/19/2024,251400277,203163613.9,20316.36139,22.8876424,0,225.7278481,226.2310127,228.221519,1.403481013,2.316455696,1.240506329,50.00919304,0.8782375,9/19/2024 23:48,9/19/2024 23:48,9/19/2024 23:48,10299657.96,28227251.35,217494014.1,0,-95.72151899,80,9/19/2024,1
2674271,31,9/20/2024,251400277,203454939,20345.4939,29.13251003,0,227.7804878,228.0731707,229.9146341,1.158536585,1.829268293,1.097560976,50.02536585,0.833957317,9/20/2024 23:48,9/20/2024 23:48,9/20/2024 23:48,10320562.59,28274327.59,217815392.8,0,-92.7195122,80,9/20/2024,1
2696263,31,9/21/2024,251400277,203632799.6,20363.27996,17.78605939,0,227.4637405,227.5687023,229.1364504,0.936068702,0.022900763,1.030534351,50.01265267,0.827698092,9/21/2024 23:48,9/21/2024 23:48,9/21/2024 23:48,10344294.02,28300388.17,218014613.3,0,-94.87881679,80,9/21/2024,1
2720713,31,9/22/2024,251400277,203686666.7,20368.66667,5.386704835,0,228.1025641,228,229.7435897,0.974358974,0.051282051,1,50.02384615,0.785976923,9/22/2024 7:38,9/22/2024 7:38,9/22/2024 7:38,10361763.82,28307914.38,218080250.2,0,-96.12820513,80,9/22/2024,1
2729804,31,9/27/2024,251400277,205206166.7,20520.61667,151.95,0,224.3958333,225.5833333,227.25,2.020833333,6.375,1.354166667,49.99854167,0.940970833,9/27/2024 18:48,9/27/2024 18:48,9/27/2024 18:48,10490255.75,28553840.98,219733191.8,0,-95.35416667,80,9/27/2024,1
2732812,31,9/28/2024,251400277,205428125,20542.8125,22.19583333,0,227.15,227.725,228.875,2.825,3.125,2.225,50.013,0.9543025,9/28/2024 18:48,9/28/2024 18:48,9/28/2024 18:48,10512756.4,28589768.5,219976703.7,0,-96.225,80,9/28/2024,1
2736698,31,9/29/2024,251400277,205567851.9,20556.78519,13.97268519,0,228.7407407,229.037037,230.5925926,0.62962963,0,1,50.03037037,0.754559259,9/29/2024 23:48,9/29/2024 23:48,9/29/2024 23:48,10538316.26,28614451.26,220137108.6,0,-95.66666667,80,9/29/2024,1
2737294,31,9/30/2024,251400277,205656960,20565.696,8.910814815,0,226.47,227.31,229.06,1.87,2.61,1.17,50.0208,0.862585,9/30/2024 18:48,9/30/2024 18:48,9/30/2024 18:48,10549821.9,28629085.82,220238447.6,0,-100.09,80,9/30/2024,1
2742343,31,10/1/2024,251400277,206088357.1,20608.83571,43.13971429,0,228.6071429,228.9642857,230.8571429,0.75,1.357142857,1,50.01392857,0.860510714,10/1/2024 23:48,10/1/2024 23:48,10/1/2024 23:48,10578753.75,28698059.68,220712013.5,0,-93.5,80,10/1/2024,1
2742964,31,10/2/2024,251400277,206239126,20623.9126,15.07688414,0,226.0314961,226.7165354,228.6614173,1.503937008,3.362204724,1.118110236,50.00299213,0.877755118,10/2/2024 23:48,10/2/2024 23:48,10/2/2024 23:48,10592706.65,28720290.05,220877055.1,0,-96.77165354,80,10/2/2024,1
2746053,31,10/3/2024,251400277,206682703.7,20668.27037,44.35777195,0,226.1111111,226.654321,228.5802469,3.407407407,6.24691358,1.271604938,50.00654321,0.875676543,10/3/2024 23:38,10/3/2024 23:38,10/3/2024 23:38,10620067.8,28775322.53,221350492.6,0,-94.59259259,80,10/3/2024,1
2748976,31,10/4/2024,251400277,207185800,20718.58,50.30962963,0,227.7333333,228.6666667,230.4,3.133333333,6.666666667,1.2,50.00933333,0.933326667,10/4/2024 18:48,10/4/2024 18:48,10/4/2024 18:48,10644436.93,28845835.07,221885604.3,0,-103.7333333,80,10/4/2024,1
2750498,31,10/5/2024,251400277,207299360.8,20729.93608,11.35608247,0,227.7731959,228.0206186,229.4845361,1.206185567,0,1,50.01,0.743430928,10/5/2024 18:48,10/5/2024 18:48,10/5/2024 18:48,10663167.56,28867313.61,222018583.9,0,-101.0206186,80,10/5/2024,1
2755364,31,10/6/2024,251400277,207374956.5,20737.49565,7.5595697,0,228.173913,228.4782609,230.0144928,1.15942029,0,1,50.01246377,0.745591304,10/6/2024 23:48,10/6/2024 23:48,10/6/2024 23:48,10690492.1,28883294.1,222117881.5,0,-100.9710145,80,10/6/2024,1
2761100,31,10/7/2024,251400277,207618978.7,20761.89787,24.40222017,0,226.7446809,227.4042553,229.2340426,3.914893617,5.659574468,1.787234043,50.00276596,0.87616383,10/7/2024 18:48,10/7/2024 18:48,10/7/2024 18:48,10709781.87,28925380.4,222387681,0,-102.5957447,80,10/7/2024,1
