id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1790450,47,7/9/2024,251400322,81303870.15,8130.387015,34.92003379,0,226.1641791,226.7014925,228.3731343,5.149253731,2.014925373,1.119402985,50.02746269,0.904926866,7/9/2024 14:29,7/9/2024 14:29,7/9/2024 14:29,15714168.81,8719800.209,93247394.85,0,-114.7313433,78,7/9/2024,1
1794554,47,7/10/2024,251400322,81954692.96,8195.469296,65.08228085,0,225.5070423,226.2253521,227.6760563,6.492957746,2.887323944,1.563380282,50.00112676,0.910304225,7/10/2024 22:29,7/10/2024 22:29,7/10/2024 22:29,15761968.21,8770291.93,93954396.83,0,-115.943662,78,7/10/2024,1
1798694,47,7/11/2024,251400322,82508687.1,8250.86871,55.3994139,0,227.2903226,227.7096774,229.3870968,5.870967742,2.483870968,1.096774194,50.00225806,0.8898,7/11/2024 23:29,7/11/2024 23:29,7/11/2024 23:29,15798234.35,8821937.032,94555098.87,0,-114.6774194,78,7/11/2024,1
1799976,47,7/12/2024,251400322,82762827.45,8276.282745,25.41403542,0,226.4215686,226.9215686,228.5588235,5.362745098,1.725490196,1.029411765,50.00588235,0.8691,7/12/2024 23:39,7/12/2024 23:39,7/12/2024 23:39,15825547.78,8843564.039,94834322.26,0,-114.6960784,78,7/12/2024,1
1803019,47,7/13/2024,251400322,83042259.3,8304.22593,27.94318513,0,226.9651163,227.5,229.0465116,2.058139535,1.23255814,0.174418605,50.00523256,0.805845349,7/13/2024 22:29,7/13/2024 22:29,7/13/2024 22:29,15876277.65,8871159.36,95152166.53,0,-113.5697674,78,7/13/2024,1
1806729,47,7/14/2024,251400322,83227864.47,8322.786447,18.56051714,0,227.2894737,227.6842105,229.3421053,2.263157895,1.223684211,0.013157895,50.01513158,0.842061842,7/14/2024 23:49,7/14/2024 23:49,7/14/2024 23:49,15950802.97,8892526.737,95376737.33,0,-114.4736842,78,7/14/2024,1
1809117,47,7/15/2024,251400322,83473164.41,8347.316441,24.52999331,0,223.220339,224.0762712,226.0677966,7.593220339,1.983050847,1.542372881,50.00898305,0.935275424,7/15/2024 14:19,7/15/2024 14:19,7/15/2024 14:19,15988446.08,8912704.61,95644472.79,0,-115.3559322,78,7/15/2024,1
1829586,47,7/16/2024,251400322,84119662.86,8411.966286,64.64984504,0,228.1428571,228.6857143,230.4571429,6.057142857,1.628571429,1.285714286,50.00028571,0.922848571,7/16/2024 23:19,7/16/2024 23:19,7/16/2024 23:19,16025050.03,8965932.429,96339193.17,0,-113.8,78,7/16/2024,1
1836461,47,7/17/2024,251400322,84258891.85,8425.889185,13.92289884,0,226.4892704,226.9399142,228.806867,4.635193133,1.806866953,0.682403433,50.0104721,0.887557082,7/17/2024 23:29,7/17/2024 23:29,7/17/2024 23:29,16048169.85,8977488.579,96492587.27,0,-113.6609442,78,7/17/2024,1
1845660,47,7/18/2024,251400322,84684953.85,8468.495385,42.60620007,0,228.4615385,228.5384615,230.5897436,2.41025641,1.384615385,0.102564103,50.01076923,0.783505128,7/18/2024 23:39,7/18/2024 23:39,7/18/2024 23:39,16098580.64,9015306.974,96965396.36,0,-113.1794872,78,7/18/2024,1
1850597,47,7/19/2024,251400322,85061388.06,8506.138806,37.64342135,0,227.4776119,227.8358209,229.6716418,2.910447761,1.507462687,0.582089552,50.00641791,0.798983582,7/19/2024 22:29,7/19/2024 22:29,7/19/2024 22:29,16145390.06,9046621.03,97387020.09,0,-114.3432836,78,7/19/2024,1
1859239,47,7/20/2024,251400322,85277656.72,8527.765672,21.62686567,0,227.5671642,227.9253731,229.4925373,1.985074627,1.029850746,0,50.00865672,0.775249254,7/20/2024 23:09,7/20/2024 23:09,7/20/2024 23:09,16212242.88,9067524.418,97648003.42,0,-114.5522388,78,7/20/2024,1
1864343,47,7/21/2024,251400322,85392325,8539.2325,11.46682836,0,228.3482143,228.2678571,230.0446429,2.0625,1.044642857,0,50.01491071,0.7720875,7/21/2024 23:49,7/21/2024 23:49,7/21/2024 23:49,16274075.7,9080530.795,97796917.8,0,-115.8928571,78,7/21/2024,1
1871383,47,7/22/2024,251400322,85475223.53,8547.522353,8.289852941,0,228.7058824,228.9411765,231.2352941,2.647058824,1.558823529,0.088235294,50.01117647,0.789291176,7/22/2024 6:29,7/22/2024 6:29,7/22/2024 6:29,16318598.97,9089794.176,97904424.82,0,-114.4705882,78,7/22/2024,1
1882786,47,7/23/2024,251400322,86214047.33,8621.404733,73.88237988,0,227.7290076,228.1526718,229.9007634,4.110687023,1.5,0.633587786,50.0010687,0.872062595,7/23/2024 23:49,7/23/2024 23:49,7/23/2024 23:49,16366121.29,9145264.267,98705193.11,0,-116.7709924,78,7/23/2024,1
1892089,47,7/24/2024,251400322,86455441.8,8645.54418,24.1394475,0,226.7213115,227.1721311,228.795082,5.43442623,2.221311475,1.147540984,50.00557377,0.862022951,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,16392141.57,9166962.385,98971751.73,0,-116.1639344,78,7/24/2024,1
1920865,47,7/25/2024,251400322,86753025,8675.3025,29.75831967,0,229.1944444,229.5,231.5277778,2.166666667,1.222222222,0.083333333,50.00166667,0.777061111,7/25/2024 23:39,7/25/2024 23:39,7/25/2024 23:39,16421083.94,9194826.278,99299500.31,0,-116.6111111,78,7/25/2024,1
1950561,47,7/26/2024,251400322,87185463.44,8718.546344,43.24384409,0,226.7978495,227.3053763,229.044086,3.978494624,1.612903226,1.006451613,50.00723656,0.839778602,7/26/2024 22:09,7/26/2024 22:09,7/26/2024 22:09,16464031.07,9234061.786,99774013.39,0,-115.5129032,78,7/26/2024,1
1991315,47,7/27/2024,251400322,87411230.49,8741.123049,22.57670469,0,227.695122,228.2073171,229.9268293,1.926829268,1.036585366,0,50.00609756,0.75629878,7/27/2024 23:49,7/27/2024 23:49,7/27/2024 23:49,16529650.51,9259255.171,100043614.5,0,-114.7073171,78,7/27/2024,1
2016029,47,7/28/2024,251400322,87490214.67,8749.021467,7.898417886,0,227.6666667,228.1333333,229.9733333,1.906666667,1.066666667,0,50.00173333,0.762437333,7/28/2024 14:29,7/28/2024 14:29,7/28/2024 14:29,16575338.65,9270712.173,100147609.9,0,-114,78,7/28/2024,1
2035594,47,7/29/2024,251400322,87894820.75,8789.482075,40.46060881,0,226.8679245,227.4716981,229.1509434,5.433962264,2.075471698,1.320754717,50.00698113,0.893333962,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,16647191.28,9310348.698,100608085.5,0,-116.8113208,78,7/29/2024,1
2040079,47,7/30/2024,251400322,88008371.56,8800.837156,11.35508049,0,228.412844,228.706422,230.7614679,2.385321101,1.275229358,0.055045872,50.01146789,0.766644037,7/30/2024 23:49,7/30/2024 23:49,7/30/2024 23:49,16668808.86,9321769.138,100737613.2,0,-115.6330275,78,7/30/2024,1
2048835,47,7/31/2024,251400322,88517074.65,8851.707465,50.87030883,0,225.9577465,226.5352113,228.2676056,5.915492958,1.718309859,1.183098592,50.00112676,0.922573239,7/31/2024 23:49,7/31/2024 23:49,7/31/2024 23:49,16699229.35,9369074.803,101285337.6,0,-114.7887324,78,7/31/2024,1
2052291,47,8/1/2024,251400322,88952083.54,8895.208354,43.50088964,0,226.0759494,226.6708861,228.443038,5.784810127,2.291139241,1.569620253,50.0078481,0.924975949,8/1/2024 23:49,8/1/2024 23:49,8/1/2024 23:49,16732854.19,9412515.101,101752139.1,0,-115.1518987,78,8/1/2024,1
2055716,47,8/2/2024,251400322,89566010.74,8956.601074,61.39271995,0,226.677686,227.1735537,228.8842975,5.016528926,4,1.132231405,50.01768595,0.919449587,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,16805202.79,9454817.083,102409497.1,0,-115.1239669,78,8/2/2024,1
2059148,47,8/3/2024,251400322,89906493.86,8990.649386,34.04831158,0,228.0087719,228.4122807,229.9473684,2.236842105,1.149122807,0,50.00692982,0.825166667,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,16869635.12,9478369.254,102783733.2,0,-114.3684211,78,8/3/2024,1
2062608,47,8/4/2024,251400322,90045096.75,9004.509675,13.86028883,0,227.7560976,228.1626016,229.7723577,2.040650407,1.650406504,0,50.00804878,0.759185366,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,16938191.85,9494404.228,102959052.3,0,-115.0894309,78,8/4/2024,1
2066211,47,8/5/2024,251400322,90312964.35,9031.296435,26.78675999,0,226.1565217,226.7130435,228.3565217,4.539130435,2.069565217,0.808695652,50.00173913,0.876887826,8/5/2024 22:29,8/5/2024 22:29,8/5/2024 22:29,16997875.3,9514369.365,103262095.9,0,-116.7304348,78,8/5/2024,1
2070733,47,8/6/2024,251400322,90607193.98,9060.719398,29.42296281,0,225.9759036,226.4096386,227.7710843,2.662650602,1.325301205,0.795180723,49.99626506,0.793453012,8/6/2024 23:39,8/6/2024 23:39,8/6/2024 23:39,17058114.64,9545900.952,103604376.3,0,-116.7108434,78,8/6/2024,1
2073496,47,8/7/2024,251400322,90751101.23,9075.110123,14.39072587,0,227.9012346,228.2469136,229.9506173,2.049382716,1.098765432,0.432098765,49.99938272,0.76245679,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,17118049.54,9560714.222,103783550.5,0,-115.8518519,78,8/7/2024,1
2077127,47,8/8/2024,251400322,90893313.11,9089.331311,14.22118802,0,226.4754098,226.852459,228.5245902,2.032786885,1.704918033,0.344262295,50.01393443,0.821632787,8/8/2024 23:49,8/8/2024 23:49,8/8/2024 23:49,17180545.07,9569754.836,103957260.1,0,-115.0655738,78,8/8/2024,1
2080579,47,8/9/2024,251400322,91175498.04,9117.549804,28.21849245,0,225.3529412,225.9313725,227.8431373,6.823529412,2.078431373,0.862745098,49.99931373,0.865439216,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,17252668.35,9583870.225,104277770.7,0,-115.7254902,78,8/9/2024,1
2086197,47,8/10/2024,251400322,91512500.88,9151.250088,33.7002838,0,228.0614035,228.245614,230.1578947,1.929824561,1.043859649,0,50.00026316,0.705729825,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,17326886.19,9603634.789,104653741.6,0,-115.2192982,78,8/10/2024,1
2094111,47,8/11/2024,251400322,91609268.7,9160.92687,9.676781846,0,227.5130435,227.7217391,229.6521739,1.956521739,1.043478261,0,50.01547826,0.704625217,8/11/2024 23:39,8/11/2024 23:39,8/11/2024 23:39,17394415.8,9620036,104790067.5,0,-116.1043478,78,8/11/2024,1
2102219,47,8/12/2024,251400322,91720564.96,9172.056496,11.12962616,0,226.8803419,227.2820513,229.042735,2.094017094,1.094017094,0.111111111,50.00880342,0.757194872,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,17460718.35,9637953.701,104939248.5,0,-116.8632479,78,8/12/2024,1
2110109,47,8/13/2024,251400322,91857174.79,9185.717479,13.66098327,0,226.4201681,226.8487395,228.6386555,2.235294118,1.067226891,0.56302521,50.01151261,0.806278151,8/13/2024 23:49,8/13/2024 23:49,8/13/2024 23:49,17527234.93,9660414.319,105113829.5,0,-117.1680672,78,8/13/2024,1
2117881,47,8/14/2024,251400322,92042328.16,9204.232816,18.5153371,0,226.0689655,226.6494253,228.3505747,2.91954023,2.511494253,1.287356322,50.00695402,0.805691379,8/14/2024 23:39,8/14/2024 23:39,8/14/2024 23:39,17582875.92,9687813.241,105336928.3,0,-118.4195402,78,8/14/2024,1
2123768,47,8/15/2024,251400322,92386443.14,9238.644314,34.41149763,0,226.4509804,226.9901961,228.6568627,3.519607843,2.441176471,1.294117647,50.01264706,0.815040196,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,17641370.74,9737370.618,105745174.9,0,-118.1960784,78,8/15/2024,1
2127386,47,8/16/2024,251400322,92622167.35,9262.216735,23.57242097,0,226.255102,226.7244898,228.5816327,2.071428571,1.051020408,0.418367347,50.0094898,0.776262245,8/16/2024 23:39,8/16/2024 23:39,8/16/2024 23:39,17700149.89,9768499.745,106027804,0,-117.4897959,78,8/16/2024,1
2131160,47,8/17/2024,251400322,92749029.91,9274.902991,12.68625596,0,227.953271,228.1588785,230.0093458,1.962616822,1.056074766,0.205607477,50.01168224,0.752791589,8/17/2024 23:49,8/17/2024 23:49,8/17/2024 23:49,17767823.36,9787945.065,106191656.9,0,-116.8691589,78,8/17/2024,1
2135176,47,8/18/2024,251400322,92869606.09,9286.960609,12.05761804,0,226.6521739,227.1217391,228.8434783,2,1.052173913,0,50.02782609,0.738245217,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,17840038.23,9807464.53,106352553.8,0,-116.0695652,78,8/18/2024,1
2139532,47,8/19/2024,251400322,92993889.36,9299.388936,12.42832747,0,225.6276596,226.2021277,227.9468085,2.042553191,1.074468085,0.489361702,50.01234043,0.806312766,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,17903464.87,9825882.787,106510857.2,0,-117.0106383,78,8/19/2024,1
2147316,47,8/20/2024,251400322,93136444.52,9313.644452,14.25551613,0,226.4558304,226.8339223,228.7208481,2.070671378,1.070671378,0.222614841,50.00876325,0.807224735,8/20/2024 23:49,8/20/2024 23:49,8/20/2024 23:49,17969828.57,9845029.481,106687031.8,0,-115.6537102,78,8/20/2024,1
2158421,47,8/21/2024,251400322,93266508.45,9326.650845,13.00639277,0,227.6619718,227.971831,229.8028169,2.028169014,1.070422535,0.014084507,50.01169014,0.751466197,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,18036164.76,9862908.944,106850825.4,0,-115.3098592,78,8/21/2024,1
2167742,47,8/22/2024,251400322,93395595.2,9339.55952,12.90867493,0,227.936,228.28,230.16,2.136,1.072,0.048,50.00008,0.7348752,8/22/2024 23:39,8/22/2024 23:39,8/22/2024 23:39,18093099.07,9876760.64,107010118.4,0,-115.16,78,8/22/2024,1
2172753,47,8/23/2024,251400322,93604251.49,9360.425149,20.86562851,0,226.2871287,226.7227723,228.5742574,2.099009901,1.069306931,0.108910891,50.01623762,0.768981188,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,18171893.57,9896556.04,107261825.4,0,-116.8217822,78,8/23/2024,1
2175837,47,8/24/2024,251400322,93696070.49,9369.607049,9.181900665,0,227.5245902,227.9836066,229.8360656,1.967213115,1.06557377,0,50.00508197,0.720786885,8/24/2024 14:09,8/24/2024 14:09,8/24/2024 14:09,18225763.8,9908634.984,107382636.4,0,-116.3934426,78,8/24/2024,1
2179661,47,8/25/2024,251400322,93821132.56,9382.113256,12.50620663,0,227.2790698,227.5116279,229.4883721,1.953488372,1.069767442,0,50.0144186,0.718295349,8/25/2024 23:39,8/25/2024 23:39,8/25/2024 23:39,18311597.79,9926531.884,107555451.8,0,-117.1627907,78,8/25/2024,1
2182699,47,8/26/2024,251400322,93930396.61,9393.039661,10.9264052,0,227.7966102,228.2711864,230.2033898,2.06779661,1.06779661,0.169491525,50.01271186,0.765466102,8/26/2024 21:59,8/26/2024 21:59,8/26/2024 21:59,18375722.64,9941357.339,107699049.2,0,-116.7288136,78,8/26/2024,1
2195503,47,8/27/2024,251400322,94131500,9413.15,20.11033898,0,228,229,231,2,1,0,50.00285714,0.708771429,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,18472736,9967106.286,107953803,0,-118,78,8/27/2024,1
2196100,47,8/28/2024,251400322,94245600,9424.56,11.41,0,224.5818182,225.2727273,227.1090909,6.727272727,1.8,1.727272727,50.00927273,0.854983636,8/28/2024 14:19,8/28/2024 14:19,8/28/2024 14:19,18488441.02,9979928.182,108083320.5,0,-118.3090909,78,8/28/2024,1
2207638,47,8/29/2024,251400322,94686586.51,9468.658651,44.09865052,0,226.0449827,226.5051903,228.2110727,2,1.038062284,0.602076125,50.01373702,0.758509689,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,18553031.3,10029792.61,108588261.4,0,-118.3460208,78,8/29/2024,1
2216634,47,8/30/2024,251400322,94830003.33,9483.000333,14.34168281,0,227.9333333,228.25,230.05,2.216666667,1.583333333,0.65,50.01283333,0.79885,8/30/2024 22:19,8/30/2024 22:19,8/30/2024 22:19,18604007.88,10045630.1,108763150.9,0,-116.7,78,8/30/2024,1
2238043,47,8/31/2024,251400322,95007698.33,9500.769833,17.7695,0,227.5166667,227.7833333,229.55,1.883333333,1.016666667,0,50.00666667,0.77868,8/31/2024 22:19,8/31/2024 22:19,8/31/2024 22:19,18670336.92,10066618.92,108980808.4,0,-115.8666667,78,8/31/2024,1
2259393,47,9/1/2024,251400322,95157532.26,9515.753226,14.98339247,0,228.0645161,228.6774194,230.2580645,1.870967742,1.096774194,0,50.02516129,0.786667742,9/1/2024 22:19,9/1/2024 22:19,9/1/2024 22:19,18749800.35,10085585.42,109173925.7,0,-115.2258065,78,9/1/2024,1
2269277,47,9/2/2024,251400322,95255168.57,9525.516857,9.763631336,0,224.2571429,224.92,226.7828571,1.942857143,1.177142857,0.2,50.00308571,0.789420571,9/2/2024 23:29,9/2/2024 23:29,9/2/2024 23:29,18799139.34,10097904.49,109298962.8,0,-116.9542857,78,9/2/2024,1
2280894,47,9/3/2024,251400322,95395616.07,9539.561607,14.04475,0,225.9642857,226.5,228.5357143,4.821428571,2.732142857,1.589285714,50.01214286,0.848433929,9/3/2024 14:09,9/3/2024 14:09,9/3/2024 14:09,18845045.63,10116304.59,109470028.2,0,-118.0357143,78,9/3/2024,1
2304318,47,9/4/2024,251400322,96013055,9601.3055,61.74389286,0,225.975,226.525,228.4,5.35,2.55,1.8,50.0155,0.8610725,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,18901057.1,10189585.4,110165809.7,0,-118.15,78,9/4/2024,1
2317568,47,9/5/2024,251400322,96237485,9623.7485,22.443,0,228.15,228.4666667,230.3166667,2.116666667,1.083333333,0.016666667,50,0.79829,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,18950269.65,10215098.25,110424285,0,-116.9,78,9/5/2024,1
2339468,47,9/6/2024,251400322,96396528.79,9639.652879,15.90437879,0,225.0151515,225.7727273,227.5606061,4.484848485,3.333333333,1.181818182,50.00090909,0.843969697,9/6/2024 14:19,9/6/2024 14:19,9/6/2024 14:19,18997523.45,10232981.27,110613642.9,0,-116.0454545,78,9/6/2024,1
2373278,47,9/7/2024,251400322,96745791.89,9674.579189,34.9263104,0,227.972973,228.3513514,230,1.972972973,1.081081081,0,50.00594595,0.769243243,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,19081702.19,10276309.11,111029148.9,0,-117.8108108,78,9/7/2024,1
2382488,47,9/8/2024,251400322,96820745.45,9682.074545,7.495356265,0,227.6666667,228.0606061,229.969697,1.924242424,1.045454545,0,50.01136364,0.764554545,9/8/2024 22:19,9/8/2024 22:19,9/8/2024 22:19,19124759.09,10286956.79,111127140.6,0,-117.6060606,78,9/8/2024,1
2416340,47,9/9/2024,251400322,97000235.9,9700.02359,17.94904429,0,227.8974359,228.5384615,230.2051282,2,1.076923077,0.179487179,50.01307692,0.773541026,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,19213891.18,10309086.64,111353731.3,0,-117.7948718,78,9/9/2024,1
2424134,47,9/10/2024,251400322,97129035,9712.9035,12.87991026,0,226.3558824,226.7823529,228.6176471,2.644117647,1.092647059,0.429411765,50.01273529,0.799666324,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,19258630.35,10323325.57,111509541.7,0,-117.4,78,9/10/2024,1
2446957,47,9/11/2024,251400322,97288490.52,9728.849052,15.94555172,0,226.6293103,227.1896552,228.887931,2.189655172,1.077586207,0.293103448,50.01189655,0.79757069,9/11/2024 23:39,9/11/2024 23:39,9/11/2024 23:39,19318968.66,10340403.34,111704394.9,0,-117.5775862,78,9/11/2024,1
2473018,47,9/12/2024,251400322,97504536.36,9750.453636,21.60458464,0,226.2,226.6545455,228.3909091,2.918181818,2.327272727,0.918181818,50.01245455,0.802007273,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,19383008.95,10366752.47,111966565.7,0,-118.2818182,78,9/12/2024,1
2498302,47,9/13/2024,251400322,97806583.49,9780.658349,30.20471226,0,226.3394495,226.8440367,228.5779817,3.174311927,2.596330275,1.155963303,50.00899083,0.798985321,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,19444234.03,10406799.94,112326771.6,0,-118.5779817,78,9/13/2024,1
2523747,47,9/14/2024,251400322,98004247.14,9800.424714,19.76636566,0,226.8142857,226.9571429,228.6714286,1.828571429,1.057142857,0,50.01014286,0.772882857,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,19494357.81,10432760.3,112566833.4,0,-118.4714286,78,9/14/2024,1
2549381,47,9/15/2024,251400322,98145065.75,9814.506575,14.08186106,0,228.2191781,228.1780822,229.890411,1.945205479,1.068493151,0,50.00767123,0.752290411,9/15/2024 23:39,9/15/2024 23:39,9/15/2024 23:39,19573373.3,10450158.25,112753316.5,0,-117.630137,78,9/15/2024,1
2576121,47,9/16/2024,251400322,98240472.37,9824.047237,9.5406615,0,227.3289474,227.6315789,229.4473684,1.921052632,1.052631579,0,50.01723684,0.753294737,9/16/2024 23:39,9/16/2024 23:39,9/16/2024 23:39,19628511.5,10461808.75,112880290.8,0,-117.4736842,78,9/16/2024,1
2602294,47,9/17/2024,251400322,98470266.67,9847.026667,22.97942982,0,226.3504274,226.8205128,228.7521368,3.05982906,2.572649573,1.222222222,50.01692308,0.807655556,9/17/2024 23:49,9/17/2024 23:49,9/17/2024 23:49,19700970.13,10492770.98,113163579.8,0,-117.8888889,78,9/17/2024,1
2630014,47,9/18/2024,251400322,98782915.38,9878.291538,31.26487179,0,226.7521368,227.2136752,229.1452991,2.948717949,2.341880342,1.247863248,50.01735043,0.823969231,9/18/2024 23:39,9/18/2024 23:39,9/18/2024 23:39,19756900.98,10535694.22,113531550.1,0,-118.1452991,78,9/18/2024,1
2652876,47,9/19/2024,251400322,99066937.56,9906.693756,28.40221709,0,226.3355556,226.7755556,228.74,4.637777778,2.206666667,1.44,50.00926667,0.835200667,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,19804789.28,10572293.2,113860822.9,0,-118.1088889,78,9/19/2024,1
2674631,47,9/20/2024,251400322,99462515.15,9946.251515,39.5577596,0,228.2727273,228.4545455,230.5454545,2.666666667,1.121212121,0.181818182,50.02363636,0.776130303,9/20/2024 23:39,9/20/2024 23:39,9/20/2024 23:39,19843814.33,10616738.15,114304747.6,0,-117.7878788,78,9/20/2024,1
2696615,47,9/21/2024,251400322,99873532.57,9987.353257,41.10174185,0,227.2773537,227.3956743,228.9173028,1.998727735,1.073791349,0.030534351,50.016743,0.738691985,9/21/2024 23:49,9/21/2024 23:49,9/21/2024 23:49,19901762.72,10661108.68,114772476.9,0,-118.3409669,78,9/21/2024,1
2720875,47,9/22/2024,251400322,99946287.88,9994.628788,7.275530881,0,228.0909091,228,229.6363636,1.848484848,1.090909091,0,50.02151515,0.764109091,9/22/2024 6:59,9/22/2024 6:59,9/22/2024 6:59,19945633.48,10668051.61,114869218.1,0,-118.4848485,78,9/22/2024,1
2729802,47,9/27/2024,251400322,101886000,10188.6,193.9712121,0,222,223.25,224.75,8,1,3,50.0325,0.93045,9/27/2024 10:49,9/27/2024 10:49,9/27/2024 10:49,20178326,10875355,117050330.5,0,-116.75,78,9/27/2024,1
2731966,47,9/28/2024,251400322,102104733.3,10210.47333,21.87333333,0,227.4166667,227.7166667,229.0333333,1.9,1.1,0.5,50.00933333,0.788863333,9/28/2024 18:39,9/28/2024 18:39,9/28/2024 18:39,20233505.23,10904010.98,117309878.1,0,-119.4833333,78,9/28/2024,1
2738570,47,9/30/2024,251400322,102691061.2,10269.10612,58.63278912,0,226.5102041,227.5510204,229.1428571,5.612244898,1.530612245,1.755102041,50.0222449,0.850987755,9/30/2024 23:39,9/30/2024 23:39,9/30/2024 23:39,20357106.2,10967828.84,117985368.9,0,-118.7755102,78,9/30/2024,1
2740008,47,10/1/2024,251400322,102815409.1,10281.54091,12.43478664,0,226.7954545,227.3863636,229.1136364,5,1.409090909,1.159090909,50.01886364,0.821090909,10/1/2024 10:49,10/1/2024 10:49,10/1/2024 10:49,20385683,10982202.75,118130915.9,0,-119.1136364,78,10/1/2024,1
2743347,47,10/2/2024,251400322,103473309.1,10347.33091,65.79,0,227.0727273,227.6363636,229.4727273,4.545454545,1.309090909,1.218181818,50.00418182,0.818789091,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,20434798.35,11045687.25,118850802.4,0,-118.8909091,78,10/2/2024,1
2746071,47,10/3/2024,251400322,103828593.8,10382.85938,35.52846591,0,227.28125,227.640625,229.515625,4.015625,1.390625,1.296875,50.0140625,0.831414062,10/3/2024 23:39,10/3/2024 23:39,10/3/2024 23:39,20467083.23,11081717.86,119243801,0,-117.390625,78,10/3/2024,1
2748984,47,10/4/2024,251400322,104227000,10422.7,39.840625,0,227.0909091,228.0909091,229.6363636,2,1,1,50.01363636,0.790445455,10/4/2024 18:39,10/4/2024 18:39,10/4/2024 18:39,20518495.55,11123401.91,119689672.8,0,-104.5454545,78,10/4/2024,1
2751627,47,10/5/2024,251400322,104361022.7,10436.10227,13.40227273,0,228.1818182,228.5909091,229.8863636,2,1.068181818,0.318181818,50.01136364,0.773272727,10/5/2024 18:49,10/5/2024 18:49,10/5/2024 18:49,20581714.43,11137437.8,119859496,0,-101.25,78,10/5/2024,1
2755350,47,10/6/2024,251400322,104475481.5,10447.54815,11.44587542,0,227.8518519,228.2407407,229.5925926,1.953703704,1.037037037,0.009259259,50.00953704,0.771691667,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,20641225.85,11149775.48,120006758.4,0,-100.8981481,78,10/6/2024,1
2761120,47,10/7/2024,251400322,104791465.8,10479.14658,31.59842719,0,227.1643836,227.9178082,229.5890411,4.547945205,1.04109589,1.369863014,50.0090411,0.837373973,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,20691503.79,11181798.85,120364024.8,0,-101.2465753,78,10/7/2024,1
2767706,47,10/8/2024,251400322,104967252.6,10496.72526,17.57868782,0,226.5263158,227.2842105,229.0842105,5.831578947,2.410526316,1.768421053,50.01757895,0.831328421,10/8/2024 10:49,10/8/2024 10:49,10/8/2024 10:49,20721026.12,11198837.51,120564464.5,0,-104.8631579,78,10/8/2024,1
2777006,47,10/9/2024,251400322,105513082.6,10551.30826,54.58300131,0,226.6363636,227.322314,229.1570248,4.867768595,1.297520661,1.900826446,50.00958678,0.85412562,10/9/2024 23:49,10/9/2024 23:49,10/9/2024 23:49,20764095.46,11257213.03,121172020.3,0,-107.6033058,78,10/9/2024,1
2782879,47,10/10/2024,251400322,105816722.2,10581.67222,30.36395776,0,229.6666667,229.8333333,231.8888889,1.944444444,1.111111111,1,50.01222222,0.793316667,10/10/2024 3:09,10/10/2024 3:09,10/10/2024 3:09,20785829.78,11289432.44,121509226.4,0,-106.3888889,78,10/10/2024,1
2783352,47,10/11/2024,251400322,106455875,10645.5875,63.91527778,0,225.0833333,226.125,227.8958333,4.895833333,2.708333333,2.125,50.01416667,0.87369375,10/11/2024 18:49,10/11/2024 18:49,10/11/2024 18:49,20842421.06,11363805.58,122226922.3,0,-112.3958333,78,10/11/2024,1
