id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1791319,24,7/9/2024,251400278,23758195.24,2375.819524,12.09133232,0,224.5,225.2619048,226.6666667,0,0,1.642857143,50.00785714,0.779357143,7/9/2024 23:39,7/9/2024 23:39,7/9/2024 23:39,959754.2143,8512039.5,28380070.17,0,-103.7142857,84,7/9/2024,1
1793707,24,7/10/2024,251400278,23817070,2381.707,5.88747619,0,227.775,228.3,229.9,0.05,0,1.15,50.006,0.711235,7/10/2024 23:50,7/10/2024 23:50,7/10/2024 23:50,962315.575,8533517.675,28450423.13,0,-103.425,84,7/10/2024,1
1796877,24,7/11/2024,251400278,23902136.19,2390.213619,8.506619048,0,226.3714286,226.9809524,228.4857143,0.171428571,0.342857143,1.114285714,49.99942857,0.781679048,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,966664.0762,8561622.771,28552407.24,0,-102.3428571,84,7/11/2024,1
1799988,24,7/12/2024,251400278,23953214.71,2395.321471,5.107851541,0,228.1764706,228.6470588,230.2058824,0,0,1,49.99852941,0.705502941,7/12/2024 23:49,7/12/2024 23:49,7/12/2024 23:49,969578.9706,8578276.324,28614598.71,0,-103.6470588,84,7/12/2024,1
1802963,24,7/13/2024,251400278,24025794.44,2402.579444,7.257973856,0,227.0648148,227.712963,229.1296296,0,0.064814815,1.111111111,50.00416667,0.75422037,7/13/2024 23:49,7/13/2024 23:49,7/13/2024 23:49,974432.0926,8602306.352,28704103.49,0,-105.4074074,84,7/13/2024,1
1805929,24,7/14/2024,251400278,24067289.9,2406.72899,4.149545455,0,227.7979798,228.2929293,229.8686869,0.01010101,0.01010101,1,50.01414141,0.699858586,7/14/2024 23:49,7/14/2024 23:49,7/14/2024 23:49,979466.0505,8618982.939,28758988.82,0,-104.4444444,84,7/14/2024,1
1809143,24,7/15/2024,251400278,24237460.81,2423.746081,17.01709118,0,227.2162162,227.7612613,229.545045,0.112612613,0.45045045,1.112612613,50.00518018,0.729071171,7/15/2024 23:39,7/15/2024 23:39,7/15/2024 23:39,982700.7297,8683202.509,28962272.32,0,-106.6801802,84,7/15/2024,1
1819471,24,7/16/2024,251400278,24281880.19,2428.188019,4.441937787,0,226.6415094,227.2169811,228.990566,0.235849057,0,1.198113208,50.00283019,0.757621698,7/16/2024 22:19,7/16/2024 22:19,7/16/2024 22:19,985010.283,8701195.009,29018457.61,0,-105.3962264,84,7/16/2024,1
1841216,24,7/17/2024,251400278,24331625,2433.1625,4.974481132,0,224.1574074,224.9537037,226.4907407,0,0,1,50.01453704,0.717925926,7/17/2024 23:49,7/17/2024 23:49,7/17/2024 23:49,987791.8426,8719586.87,29080693.31,0,-105.5555556,84,7/17/2024,1
1845587,24,7/18/2024,251400278,24396643.75,2439.664375,6.501875,0,226.1375,226.6125,228.3125,0,0,1,50.012875,0.7248975,7/18/2024 23:49,7/18/2024 23:49,7/18/2024 23:49,990949.2375,8742190.238,29159835.33,0,-104.4875,84,7/18/2024,1
1850537,24,7/19/2024,251400278,24448836.45,2444.883645,5.21926986,0,226.4672897,227.0280374,228.682243,0.08411215,0.037383178,1.420560748,50.00196262,0.735047664,7/19/2024 23:49,7/19/2024 23:49,7/19/2024 23:49,994236.5234,8761861.29,29225507.49,0,-105.8130841,84,7/19/2024,1
1857411,24,7/20/2024,251400278,24507929.49,2450.792949,5.909303858,0,227.7051282,228.1410256,229.7307692,0.307692308,0,1,50.00782051,0.734580769,7/20/2024 23:39,7/20/2024 23:39,7/20/2024 23:39,996876.3333,8783272.795,29296773.69,0,-104.474359,84,7/20/2024,1
1864339,24,7/21/2024,251400278,24547137.93,2454.713793,3.920844386,0,229.8275862,229.7931034,231.5172414,0,0,1,50.01931034,0.690110345,7/21/2024 23:49,7/21/2024 23:49,7/21/2024 23:49,999136.2069,8799733.724,29347646.52,0,-106.3448276,84,7/21/2024,1
1871367,24,7/22/2024,251400278,24588811.4,2458.88114,4.167347247,0,226.0964912,226.7017544,228.4122807,0.00877193,0,1,50.00885965,0.719083333,7/22/2024 23:49,7/22/2024 23:49,7/22/2024 23:49,1003307.333,8820165.237,29405115.66,0,-103.5438596,84,7/22/2024,1
1878391,24,7/23/2024,251400278,24647006.78,2464.700678,5.819537615,0,226.4858757,227.019774,228.7090395,0.367231638,0,2.101694915,49.99757062,0.806546328,7/23/2024 23:39,7/23/2024 23:39,7/23/2024 23:39,1006922.655,8842345.266,29478467.75,0,-102.3672316,84,7/23/2024,1
1891993,24,7/24/2024,251400278,24711301.41,2471.130141,6.429462879,0,228.0704225,228.4788732,230.0985915,0.112676056,0,1.338028169,50.0043662,0.740798592,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,1009559.521,8864093.606,29555178.08,0,-105.6197183,84,7/24/2024,1
1920777,24,7/25/2024,251400278,24760844.55,2476.084455,4.9543137,0,226.1272727,226.7909091,228.3545455,0.109090909,0.036363636,1.281818182,50.00718182,0.753266364,7/25/2024 23:09,7/25/2024 23:09,7/25/2024 23:09,1012588.273,8882891.118,29617350.26,0,-108.4545455,84,7/25/2024,1
1950425,24,7/26/2024,251400278,24821096.7,2482.10967,6.025214964,0,226.6279318,227.2292111,228.8688699,0.07249467,0.151385928,1.191897655,50.00439232,0.746797122,7/26/2024 23:39,7/26/2024 23:39,7/26/2024 23:39,1015603.191,8904535.375,29691409.92,0,-109.8710021,84,7/26/2024,1
1982702,24,7/27/2024,251400278,24888430.84,2488.843084,6.733414603,0,227.8130841,228.3364486,229.9906542,0,0.495327103,1.364485981,50.00401869,0.773528037,7/27/2024 23:29,7/27/2024 23:29,7/27/2024 23:29,1018620.411,8927531.804,29772786.06,0,-110.5327103,84,7/27/2024,1
2015930,24,7/28/2024,251400278,24930784.62,2493.078462,4.235377426,0,227.5604396,228.177394,229.9167975,0.004709576,0,1.014128728,50.00028257,0.700928571,7/28/2024 23:39,7/28/2024 23:39,7/28/2024 23:39,1021280.358,8943579.488,29826185.26,0,-110.7755102,84,7/28/2024,1
2035094,24,7/29/2024,251400278,24982298.11,2498.229811,5.151349782,0,226.4528302,226.8867925,228.8679245,0,0,1,50.01886792,0.72129434,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,1024371.962,8967006.17,29893722.83,0,-106.5660377,84,7/29/2024,1
2040112,24,7/30/2024,251400278,25018080.93,2501.808093,3.578282064,0,226.2996109,226.8638132,228.5252918,0.077821012,0,1.178988327,50.01299611,0.749255253,7/30/2024 23:49,7/30/2024 23:49,7/30/2024 23:49,1026185.809,8981537.973,29939398.51,0,-103.6420233,84,7/30/2024,1
2048834,24,7/31/2024,251400278,25089292.38,2508.929238,7.12114471,0,226.447619,226.9809524,228.6190476,0.180952381,0,1.276190476,49.99904762,0.747973333,7/31/2024 23:49,7/31/2024 23:49,7/31/2024 23:49,1028354.324,9007552.248,30025131.44,0,-105.5333333,84,7/31/2024,1
2052289,24,8/1/2024,251400278,25149925.26,2514.992526,6.063288221,0,226.4842105,227.0421053,228.6947368,0.010526316,0,1.021052632,50.01368421,0.766023158,8/1/2024 23:19,8/1/2024 23:19,8/1/2024 23:19,1030403.958,9028389.916,30098456.17,0,-103.7052632,84,8/1/2024,1
2055714,24,8/2/2024,251400278,25196648.11,2519.664811,4.672285005,0,226.5566038,227.1132075,228.6792453,0.245283019,0.198113208,1.443396226,50.01877358,0.768998113,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,1032776.123,9046427.255,30158317.69,0,-106.254717,84,8/2/2024,1
2059184,24,8/3/2024,251400278,25267226.04,2526.722604,7.057792846,0,227.8958333,228.375,229.8229167,0.21875,0,1,50.00395833,0.731344792,8/3/2024 23:39,8/3/2024 23:39,8/3/2024 23:39,1034446.021,9069952.302,30242215.02,0,-106.65625,84,8/3/2024,1
2062673,24,8/4/2024,251400278,25303086.46,2530.308646,3.586041667,0,227.8020833,228.28125,229.8229167,0,0,1,50.00479167,0.725754167,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,1036652.865,9087539.927,30290099.04,0,-109.125,84,8/4/2024,1
2066200,24,8/5/2024,251400278,25339356.86,2533.935686,3.627040441,0,225.7745098,226.4019608,227.9117647,0.107843137,0.254901961,1.205882353,50.00147059,0.737032353,8/5/2024 22:29,8/5/2024 22:29,8/5/2024 22:29,1038874,9104812.971,30337683.74,0,-105.0490196,84,8/5/2024,1
2070728,24,8/6/2024,251400278,25496709.23,2549.670923,15.7352368,0,225.8615385,226.3538462,227.5846154,0.846153846,1.553846154,2.8,49.99815385,0.823693846,8/6/2024 23:39,8/6/2024 23:39,8/6/2024 23:39,1041500.262,9159221.385,30522315.11,0,-104.4307692,84,8/6/2024,1
2073565,24,8/7/2024,251400278,25594357.58,2559.435758,9.764834499,0,226.3636364,226.9393939,228.4242424,0.161616162,0,1.121212121,50.00434343,0.733635354,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,1043058.303,9194137.172,30636804.89,0,-105.4343434,84,8/7/2024,1
2077096,24,8/8/2024,251400278,25651855.68,2565.185568,5.749810606,0,226.7613636,227.25,228.6818182,0.25,0,1.545454545,50.01715909,0.7653125,8/8/2024 23:49,8/8/2024 23:49,8/8/2024 23:49,1045136.193,9216325.114,30707355.26,0,-104.4659091,84,8/8/2024,1
2080574,24,8/9/2024,251400278,25740387.35,2574.038735,8.853166758,0,226.186747,226.7831325,228.3795181,0.156626506,0.102409639,1.626506024,50.00228916,0.78796747,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,1048034.705,9246346.946,30811996.59,0,-104.6746988,84,8/9/2024,1
2086193,24,8/10/2024,251400278,25805130.1,2580.51301,6.474274769,0,228.1650485,228.4271845,230.223301,0.009708738,0,1.009708738,50.00203883,0.731679612,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,1051108.689,9268605.175,30890801.58,0,-105.3786408,84,8/10/2024,1
2094165,24,8/11/2024,251400278,25838295.65,2583.829565,3.316555509,0,228,228.3188406,230.1594203,0,0,1.043478261,50.01652174,0.693165217,8/11/2024 23:49,8/11/2024 23:49,8/11/2024 23:49,1054267.754,9284629.42,30936532.12,0,-106.7101449,84,8/11/2024,1
2102241,24,8/12/2024,251400278,25886600,2588.66,4.830434783,0,226.5894737,227.0631579,228.7473684,0.147368421,0.105263158,1.4,50.00915789,0.728082105,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,1057981.168,9307106.442,31000688.13,0,-108.1368421,84,8/12/2024,1
2110085,24,8/13/2024,251400278,25970282.08,2597.028208,8.368207547,0,226.2924528,226.8207547,228.5,0.339622642,0.254716981,1.254716981,50.01113208,0.754135849,8/13/2024 23:49,8/13/2024 23:49,8/13/2024 23:49,1060513.047,9337979.179,31102187.04,0,-106.254717,84,8/13/2024,1
2117913,24,8/14/2024,251400278,26029340.13,2602.934013,5.905805611,0,226.1973684,226.8092105,228.4605263,0.105263158,0.131578947,1.243421053,50.00407895,0.743663158,8/14/2024 23:39,8/14/2024 23:39,8/14/2024 23:39,1063064.539,9360378.5,31175876.76,0,-105.0328947,84,8/14/2024,1
2123759,24,8/15/2024,251400278,26111198.11,2611.119811,8.185798163,0,226.3490566,226.9245283,228.5283019,0.122641509,0.188679245,1.132075472,50.01141509,0.716706604,8/15/2024 23:39,8/15/2024 23:39,8/15/2024 23:39,1066432.311,9389814.698,31275209.42,0,-104.5943396,84,8/15/2024,1
2127373,24,8/16/2024,251400278,26278806.36,2627.880636,16.76082504,0,225.8727273,226.3818182,228.1272727,1.136363636,2.281818182,3.2,50.01127273,0.833041818,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,1069030.264,9447974.091,31469396.67,0,-104.0727273,84,8/16/2024,1
2131163,24,8/17/2024,251400278,26475016.51,2647.501651,19.62101501,0,227.733945,228.1100917,229.8256881,0,0.302752294,1,50.01100917,0.758206422,8/17/2024 23:49,8/17/2024 23:49,8/17/2024 23:49,1071881.312,9507060.642,31692320.5,0,-104.4770642,84,8/17/2024,1
2135192,24,8/18/2024,251400278,26553242.86,2655.324286,7.822634338,0,226.4821429,227.0446429,228.5982143,0.303571429,0.491071429,1.205357143,50.02625,0.761055357,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,1075808.777,9533378.643,31790489.88,0,-105.2321429,84,8/18/2024,1
2139516,24,8/19/2024,251400278,26681562.9,2668.15629,12.83200461,0,227.2741935,227.8225806,229.516129,0,0,1,50.01354839,0.695583871,8/19/2024 23:39,8/19/2024 23:39,8/19/2024 23:39,1078567.516,9576320.016,31940278.16,0,-106.2419355,84,8/19/2024,1
2147176,24,8/20/2024,251400278,26756766.8,2675.67668,7.520389519,0,226.3162055,226.8221344,228.5098814,0.130434783,0.14229249,1.28458498,50.01011858,0.728588538,8/20/2024 22:29,8/20/2024 22:29,8/20/2024 22:29,1081390.312,9604267.66,32030983.68,0,-105.458498,84,8/20/2024,1
2161472,24,8/21/2024,251400278,26845485.33,2684.548533,8.871853491,0,225.64,226.24,227.92,0.213333333,0.373333333,1.706666667,50.01506667,0.772901333,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,1087773.747,9632691.587,32137973.32,0,-103.5466667,84,8/21/2024,1
2167769,24,8/22/2024,251400278,26896681.18,2689.668118,5.119584314,0,226.7941176,227.3882353,229.1176471,0.029411765,0.041176471,1.029411765,50.00794118,0.728977059,8/22/2024 22:19,8/22/2024 22:19,8/22/2024 22:19,1090761.265,9650236.5,32200082.63,0,-102.8470588,84,8/22/2024,1
2175584,24,8/23/2024,251400278,26981200,2698.12,8.451882353,0,227.4285714,227.7142857,229.5714286,0,0,1,50.04,0.704571429,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,1094239,9682996.286,32305949,0,-101.8571429,84,8/23/2024,1
2175839,24,8/24/2024,251400278,26998252.83,2699.825283,1.705283019,0,227.4245283,227.9433962,229.6415094,0.009433962,0,1,50.00783019,0.721960377,8/24/2024 23:39,8/24/2024 23:39,8/24/2024 23:39,1095317.123,9691633.34,32329326.58,0,-103.4056604,84,8/24/2024,1
2178813,24,8/25/2024,251400278,27026714.04,2702.671404,2.84612049,0,227.5614035,228,229.8596491,0,0,1.210526316,50.00947368,0.722673684,8/25/2024 14:19,8/25/2024 14:19,8/25/2024 14:19,1097011.456,9705453.123,32367741.74,0,-104.0877193,84,8/25/2024,1
2184392,24,8/26/2024,251400278,27112767.61,2711.276761,8.605357055,0,226.1830986,226.915493,228.5633803,0.070422535,0,1.169014085,50.00802817,0.763866197,8/26/2024 23:49,8/26/2024 23:49,8/26/2024 23:49,1099679.577,9739513.239,32471552.39,0,-103.4366197,84,8/26/2024,1
2189132,24,8/27/2024,251400278,27312525.61,2731.252561,19.97580041,0,227.4207317,228.0426829,229.7865854,2.762195122,4.804878049,5.37195122,50.0072561,0.828681098,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,1102230.543,9803546.372,32704724.44,0,-103.2987805,84,8/27/2024,1
2196070,24,8/28/2024,251400278,27880968.63,2788.096863,56.84430177,0,224.9117647,225.6960784,227.2058824,3.519607843,3.911764706,6.970588235,50.00794118,0.872071569,8/28/2024 23:39,8/28/2024 23:39,8/28/2024 23:39,1113087.931,9927568.657,33340890,0,-101.6470588,84,8/28/2024,1
2205175,24,8/29/2024,251400278,28341560.74,2834.156074,46.05921133,0,226.0296296,226.6333333,228.2148148,0.551851852,0.82962963,1.396296296,50.0162963,0.848992222,8/29/2024 22:19,8/29/2024 22:19,8/29/2024 22:19,1122287.174,10030213,33865586.18,0,-106.1666667,84,8/29/2024,1
2238163,24,8/31/2024,251400278,28596872.58,2859.687258,25.53118399,0,227.7741935,228.2096774,229.8709677,0,0,1,50.01080645,0.772682258,8/31/2024 22:19,8/31/2024 22:19,8/31/2024 22:19,1125970.565,10121801.48,34161503.03,0,-104.8548387,84,8/31/2024,1
2259358,24,9/1/2024,251400278,28643065.71,2864.306571,4.619313364,0,228.1428571,228.7142857,230.2857143,0.371428571,0.428571429,1.4,50.02628571,0.838091429,9/1/2024 23:39,9/1/2024 23:39,9/1/2024 23:39,1128057.257,10146137.54,34218051.2,0,-106.9714286,84,9/1/2024,1
2264999,24,9/2/2024,251400278,28674925.56,2867.492556,3.185984962,0,226.4680451,227.0789474,228.8796992,0.033834586,0,1.169172932,50.01054511,0.798161278,9/2/2024 23:49,9/2/2024 23:49,9/2/2024 23:49,1129295.868,10160009.69,34255902.45,0,-105.1691729,84,9/2/2024,1
2280852,24,9/3/2024,251400278,28717940.63,2871.794063,4.301506109,0,228.5,228.9375,230.90625,0,0,1,50.004375,0.75374375,9/3/2024 23:39,9/3/2024 23:39,9/3/2024 23:39,1130979.781,10176828.06,34306668.34,0,-105.46875,84,9/3/2024,1
2299544,24,9/4/2024,251400278,28826600,2882.66,10.8659375,0,225.5119048,226.2857143,227.9642857,0.285714286,0.30952381,1.44047619,50.00547619,0.816670238,9/4/2024 23:39,9/4/2024 23:39,9/4/2024 23:39,1133819.702,10214819.44,34432832.42,0,-108.8452381,84,9/4/2024,1
2317398,24,9/5/2024,251400278,28900157.89,2890.015789,7.355789474,0,226.7684211,227.2842105,229,0,0.315789474,1,50.00210526,0.817004211,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,1136218.495,10238804.76,34518729.84,0,-110.8315789,84,9/5/2024,1
2339042,24,9/6/2024,251400278,28944672.46,2894.467246,4.451456903,0,225.3623188,226.1449275,227.826087,0,0.333333333,1,50.01028986,0.812998551,9/6/2024 23:49,9/6/2024 23:49,9/6/2024 23:49,1138616.841,10253386.28,34572515.88,0,-110.3188406,84,9/6/2024,1
2360942,24,9/7/2024,251400278,29014636.96,2901.463696,6.996449275,0,227.9456522,228.4673913,230.0978261,0,0,1,50.01054348,0.770694565,9/7/2024 21:59,9/7/2024 21:59,9/7/2024 21:59,1141126.685,10277168.93,34653722.27,0,-107.1086957,84,9/7/2024,1
2387864,24,9/8/2024,251400278,29054926.87,2905.492687,4.028990915,0,227.0447761,227.7462687,229.3880597,0.358208955,0,1.268656716,50.0238806,0.808650746,9/8/2024 23:19,9/8/2024 23:19,9/8/2024 23:19,1143319.627,10297233.3,34703315.34,0,-108.1940299,84,9/8/2024,1
2403338,24,9/9/2024,251400278,29099369.77,2909.936977,4.444290177,0,226.6744186,227.3604651,229.0232558,0.011627907,0,1,50.00744186,0.763377907,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,1144705.779,10316457.33,34755574.01,0,-108.0232558,84,9/9/2024,1
2424230,24,9/10/2024,251400278,29142612.37,2914.261237,4.324260544,0,226.079661,226.5813559,228.3118644,0.425423729,0.337288136,1.069491525,50.01083051,0.805757797,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,1146489.607,10337212.72,34808799.75,0,-107.1847458,84,9/10/2024,1
2446705,24,9/11/2024,251400278,29210616.48,2921.061648,6.800411064,0,226.8131868,227.4615385,229.043956,0.384615385,0.538461538,1.461538462,50.01450549,0.810124176,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,1147822.451,10363881.54,34889157.69,0,-105.0989011,84,9/11/2024,1
2472920,24,9/12/2024,251400278,29317617.48,2931.761748,10.70009922,0,226.0485437,226.5631068,228.1747573,0.640776699,0.747572816,1.533980583,50.01417476,0.798494175,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,1149243.65,10403747.72,35013533.1,0,-107.5242718,84,9/12/2024,1
2498799,24,9/13/2024,251400278,29629931.76,2962.993176,31.2314289,0,226.3176471,226.7411765,228.3882353,1.529411765,2.423529412,4.682352941,50.01470588,0.862961176,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,1150490.353,10492599.89,35359641.86,0,-108.3294118,84,9/13/2024,1
2523901,24,9/14/2024,251400278,30113437.1,3011.34371,48.35053321,0,228.5322581,228.516129,230.1451613,0.870967742,2.193548387,2.806451613,50.01548387,0.806848387,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,1151681.339,10624039.26,35889952.81,0,-109.7258065,84,9/14/2024,1
2549514,24,9/15/2024,251400278,30300726.15,3030.072615,18.72890571,0,228.0615385,228.0923077,229.7384615,0.046153846,0.261538462,1,50.00907692,0.747576923,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,1153498.077,10681690.35,36098885.23,0,-110.8461538,84,9/15/2024,1
2576072,24,9/16/2024,251400278,30353169.57,3035.316957,5.244341137,0,227.3695652,227.7065217,229.4891304,0,0,1,50.01119565,0.735394565,9/16/2024 23:39,9/16/2024 23:39,9/16/2024 23:39,1157209.065,10707726.1,36164284.88,0,-110.5978261,84,9/16/2024,1
2602413,24,9/17/2024,251400278,30388595.74,3038.859574,3.542617946,0,226.3723404,226.9468085,228.7340426,0.191489362,0,1.095744681,50.01595745,0.774664894,9/17/2024 23:39,9/17/2024 23:39,9/17/2024 23:39,1160369.543,10724947.54,36208356.54,0,-108.3191489,84,9/17/2024,1
2629986,24,9/18/2024,251400278,30422300,3042.23,3.370425532,0,226.3389831,226.8813559,228.7118644,0.016949153,0,1.033898305,50.01847458,0.740161017,9/18/2024 23:39,9/18/2024 23:39,9/18/2024 23:39,1163063.441,10740198.75,36249537.63,0,-109.8983051,84,9/18/2024,1
2652946,24,9/19/2024,251400278,30485258.63,3048.525863,6.295862832,0,228.1659292,228.550885,230.4823009,0,0,1,50.01331858,0.734072124,9/19/2024 23:39,9/19/2024 23:39,9/19/2024 23:39,1166456.301,10766593.97,36324141.31,0,-106.800885,84,9/19/2024,1
2674615,24,9/20/2024,251400278,30509376.79,3050.937679,2.41181574,0,226.125,226.7142857,228.3392857,0,0,1,50.01303571,0.745182143,9/20/2024 14:39,9/20/2024 14:39,9/20/2024 14:39,1169163.286,10780021.13,36355658.57,0,-107.8571429,84,9/20/2024,1
2702183,24,9/21/2024,251400278,30582879.59,3058.287959,7.350280612,0,226.1306122,226.3591837,227.6938776,0,0,1,50.01346939,0.752857959,9/21/2024 23:49,9/21/2024 23:49,9/21/2024 23:49,1172697.061,10809900.89,36443655.02,0,-106.0571429,84,9/21/2024,1
2720776,24,9/22/2024,251400278,30600788.24,3060.078824,1.790864346,0,228.1764706,228.1764706,229.6764706,0,0,1,50.02764706,0.741747059,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,1174862.765,10820065,36467263.74,0,-104.7058824,84,9/22/2024,1
2729780,24,9/27/2024,251400278,30967576.32,3096.757632,36.67880805,0,224.5789474,225.7368421,227.1842105,0.5,0,1.078947368,50.01105263,0.814610526,9/27/2024 18:49,9/27/2024 18:49,9/27/2024 18:49,1188419.868,10955789.74,36888722.11,0,-105.7105263,84,9/27/2024,1
2731978,24,9/28/2024,251400278,31010805.88,3101.080588,4.322956656,0,228.1058824,228.4823529,229.6705882,0.023529412,0,1.011764706,50.02247059,0.766368235,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,1191361.576,10976486.71,36942117.99,0,-106.7882353,84,9/28/2024,1
2734410,24,9/29/2024,251400278,31042763.73,3104.276373,3.195784314,0,228.127451,228.254902,229.6568627,0.078431373,0,1.078431373,50.00735294,0.79187451,9/29/2024 23:49,9/29/2024 23:49,9/29/2024 23:49,1194567.088,10992254.73,36982684.73,0,-105.0980392,84,9/29/2024,1
2737301,24,9/30/2024,251400278,31077447.92,3107.744792,3.468419118,0,227.2291667,227.7916667,229.5208333,0,0,1,50.02208333,0.804366667,9/30/2024 10:49,9/30/2024 10:49,9/30/2024 10:49,1196940.604,11005495.06,37025090.21,0,-104.6666667,84,9/30/2024,1
2740416,24,10/1/2024,251400278,31132062.71,3113.206271,5.46147952,0,225.3389831,226.3728814,227.8983051,0.06779661,0,1,50.02372881,0.790601695,10/1/2024 18:49,10/1/2024 18:49,10/1/2024 18:49,1200748.915,11029039.07,37092356.76,0,-106.9661017,84,10/1/2024,1
2743352,24,10/2/2024,251400278,31173772.41,3117.377241,4.170970193,0,225.8275862,226.6436782,228.2758621,0.011494253,0,1,50.0054023,0.761973563,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,1204145.701,11046981.94,37143976.83,0,-105.1494253,84,10/2/2024,1
2746057,24,10/3/2024,251400278,31203373.85,3120.337385,2.960143236,0,227.4153846,227.7692308,229.5846154,0.030769231,0.061538462,1.015384615,50.01015385,0.760250769,10/3/2024 23:39,10/3/2024 23:39,10/3/2024 23:39,1207344.569,11061562.6,37181810.15,0,-103.8769231,84,10/3/2024,1
2749161,24,10/4/2024,251400278,31265353.33,3126.535333,6.197948718,0,228.7666667,229.3666667,230.8666667,0.733333333,0,1.433333333,50.01533333,0.830553333,10/4/2024 23:39,10/4/2024 23:39,10/4/2024 23:39,1210666.1,11086260.13,37256429.2,0,-105.1666667,84,10/4/2024,1
2750093,24,10/5/2024,251400278,31292154.48,3129.215448,2.680114943,0,228.337931,228.5655172,230.0068966,0.055172414,0,1.055172414,50.01324138,0.74662069,10/5/2024 23:49,10/5/2024 23:49,10/5/2024 23:49,1212966.848,11099645.77,37290261.2,0,-104.4689655,84,10/5/2024,1
2754586,24,10/6/2024,251400278,31322067.71,3132.206771,2.991322557,0,228.0729167,228.4791667,229.78125,0.0625,0.072916667,1.0625,50.01489583,0.750496875,10/6/2024 23:29,10/6/2024 23:29,10/6/2024 23:29,1216036.896,11116044.88,37328923.46,0,-103.5,84,10/6/2024,1
2761108,24,10/7/2024,251400278,31353186.08,3135.318608,3.111836762,0,226.4683544,227.3037975,228.7848101,0,0,1,50.01468354,0.749491139,10/7/2024 18:29,10/7/2024 18:29,10/7/2024 18:29,1218936.089,11133080.77,37368979.62,0,-103.4050633,84,10/7/2024,1
2768394,24,10/8/2024,251400278,31391981.68,3139.198168,3.879560722,0,226.4207921,227.2475248,228.9108911,0.153465347,0,1.044554455,50.00762376,0.772993069,10/8/2024 23:49,10/8/2024 23:49,10/8/2024 23:49,1222924.386,11152751.34,37418475.14,0,-102.7970297,84,10/8/2024,1
2775713,24,10/9/2024,251400278,31430222.12,3143.022212,3.824043222,0,226.0576923,226.9086538,228.6201923,0.254807692,0.403846154,1.259615385,49.99908654,0.793485577,10/9/2024 23:49,10/9/2024 23:49,10/9/2024 23:49,1225388.88,11169104.63,37465403.7,0,-104.875,84,10/9/2024,1
2782897,24,10/10/2024,251400278,31483382.35,3148.338235,5.316023756,0,229.7647059,230.0588235,231.8823529,0,0,1,49.99882353,0.731517647,10/10/2024 3:19,10/10/2024 3:19,10/10/2024 3:19,1227002.882,11187960.47,37527975.94,0,-109,84,10/10/2024,1
2783326,24,10/11/2024,251400278,31739158.33,3173.915833,25.57759804,0,225.0555556,226.1388889,227.9166667,0.027777778,0.055555556,1.083333333,50.00972222,0.794319444,10/11/2024 18:49,10/11/2024 18:49,10/11/2024 18:49,1231095.944,11267787.53,37818665.72,0,-108.9444444,84,10/11/2024,1
2786867,24,10/12/2024,251400278,31781450.94,3178.145094,4.229261006,0,228.245283,229.0188679,230.3773585,0,0,1,50.01811321,0.742762264,10/12/2024 23:49,10/12/2024 23:49,10/12/2024 23:49,1235541.264,11286201.13,37871928.72,0,-106.490566,84,10/12/2024,1
2788653,24,10/13/2024,251400278,31809441.27,3180.944127,2.799032645,0,228.3015873,228.968254,230.4126984,0.079365079,0,1.19047619,50.02126984,0.757809524,10/13/2024 23:49,10/13/2024 23:49,10/13/2024 23:49,1238645.841,11301199.81,37907699.25,0,-111.5079365,84,10/13/2024,1
