id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1722906,11,7/1/2024,251400387,46960584.62,4696.058462,3.918905983,8281.179487,225.9871795,228.3076923,226.6153846,2.525641026,2.525641026,2.051282051,50.00628205,0.343335897,7/1/2024 14:28,7/1/2024 14:28,7/1/2024 14:28,2829,20692666.36,83809243.42,2357103.397,-99.3974359,87,7/1/2024,1
1731723,11,7/2/2024,251400387,47182368.89,4718.236889,22.17842735,8356.933333,223.2,225.6444444,224.1333333,5.088888889,4.777777778,3.933333333,49.99222222,0.552582222,7/2/2024 14:28,7/2/2024 14:28,7/2/2024 14:28,2829,20771879.07,84226567.98,2370613.089,-102.4444444,87,7/2/2024,1
1741841,11,7/3/2024,251400387,47388424.07,4738.842407,20.60551852,8438.296296,224.2777778,226.462963,225.0185185,4.240740741,4.166666667,3.5,49.99685185,0.496061111,7/3/2024 23:48,7/3/2024 23:48,7/3/2024 23:48,2829,20846088.59,84617503.52,2383594.148,-99.35185185,87,7/3/2024,1
1749994,11,7/4/2024,251400387,47623681.3,4762.36813,23.52572267,8506.365854,225.9349593,228.195122,226.5365854,3.609756098,2.804878049,2.422764228,50.00569106,0.423047967,7/4/2024 23:48,7/4/2024 23:48,7/4/2024 23:48,2829.130081,20918278.37,85048933.15,2394290.805,-99.41463415,87,7/4/2024,1
1759420,11,7/5/2024,251400387,47885334.62,4788.533462,26.16533146,8566.615385,226.5615385,228.5538462,227.0692308,2.569230769,2.115384615,1.707692308,50.00107692,0.394277692,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,2830.492308,20990833.79,85502457.6,2404459.146,-99.00769231,87,7/5/2024,1
1769023,11,7/6/2024,251400387,48003299.19,4800.329919,11.79645782,8642.516129,228.483871,230.2580645,228.9677419,0,0,0,50.01322581,0.109466935,7/6/2024 22:28,7/6/2024 22:28,7/6/2024 22:28,2832,21056727.44,85729858.66,2418069.387,-103.4677419,87,7/6/2024,1
1781077,11,7/7/2024,251400387,48009476.92,4800.947692,0.617772953,8731.615385,226.5961538,228.5576923,227.0192308,0,0,0,50.02230769,0.127542308,7/7/2024 23:38,7/7/2024 23:38,7/7/2024 23:38,2832,21125318.08,85783457.48,2435605.288,-99.44230769,87,7/7/2024,1
1787293,11,7/8/2024,251400387,48098739.06,4809.873906,8.926213942,8818.179688,226.1328125,228.453125,226.859375,2.6640625,2.1875,1.96875,50.00320313,0.394384375,7/8/2024 22:28,7/8/2024 22:28,7/8/2024 22:28,2832.28125,21187553.38,85966542.66,2451339.313,-98.2578125,87,7/8/2024,1
1791332,11,7/9/2024,251400387,48362391.21,4836.239121,26.36521463,8879.912088,225.9340659,228.1428571,226.7692308,3.230769231,2.802197802,2.274725275,50.00197802,0.391125275,7/9/2024 23:49,7/9/2024 23:49,7/9/2024 23:49,2834,21275854.49,86440781.07,2463954.077,-99.58241758,87,7/9/2024,1
1793698,11,7/10/2024,251400387,48534445.24,4853.444524,17.20540293,8935.916667,227.5714286,229.7380952,228.1904762,1.107142857,1.071428571,0.857142857,50.0027381,0.246478571,7/10/2024 23:50,7/10/2024 23:50,7/10/2024 23:50,2834,21339050.76,86760709.65,2474424.369,-100.3333333,87,7/10/2024,1
1796870,11,7/11/2024,251400387,48723769.62,4872.376962,18.93243822,8993.924051,227.7848101,229.8481013,228.2531646,0.949367089,0.949367089,0.886075949,50.00253165,0.200634177,7/11/2024 22:28,7/11/2024 22:28,7/11/2024 22:28,2834,21406169.25,87119487.38,2485374.544,-100.8481013,87,7/11/2024,1
1800864,11,7/12/2024,251400387,48944206.38,4894.420638,22.04367627,9057.361702,225.8723404,227.9893617,226.5957447,3.159574468,3.106382979,2.627659574,50.00414894,0.388392553,7/12/2024 23:38,7/12/2024 23:38,7/12/2024 23:38,2834,21485024.41,87539455.2,2497791.798,-99.86170213,87,7/12/2024,1
1802959,11,7/13/2024,251400387,49011601.61,4901.160161,6.739522992,9122.580645,227.0645161,229.1290323,227.6532258,0,0,0,50.00798387,0.125430645,7/13/2024 22:28,7/13/2024 22:28,7/13/2024 22:28,2834,21541581.41,87689577.62,2510177,-99.17741935,87,7/13/2024,1
1807802,11,7/14/2024,251400387,49019241.46,4901.924146,0.763985051,9272.463415,227.4390244,229.4146341,227.8780488,0,0,0,50.0204878,0.124473171,7/14/2024 22:18,7/14/2024 22:18,7/14/2024 22:18,2834,21627587.78,87751078.12,2537629.756,-96.7804878,87,7/14/2024,1
1810009,11,7/15/2024,251400387,49144740.94,4914.474094,12.54994723,9341.754386,223.0350877,225.7192982,223.877193,3.783625731,3.771929825,3.169590643,50.00807018,0.473898246,7/15/2024 23:38,7/15/2024 23:38,7/15/2024 23:38,2834,21684358.79,87986834.24,2549945.865,-100.2690058,87,7/15/2024,1
1819426,11,7/16/2024,251400387,49311331.25,4931.133125,16.65903143,9400.664063,226.5546875,228.9609375,227.1875,2.09375,1.953125,1.6875,49.99796875,0.326972656,7/16/2024 23:48,7/16/2024 23:48,7/16/2024 23:48,2834,21745890.55,88297573.48,2560754.102,-99.4375,87,7/16/2024,1
1836311,11,7/17/2024,251400387,49451980.28,4945.198028,14.06490252,9461.701835,227.853211,230.087156,228.266055,0.637614679,0.412844037,0.330275229,50.0053211,0.186033028,7/17/2024 22:28,7/17/2024 22:28,7/17/2024 22:28,2834.183486,21801483.66,88555944.33,2570972.216,-96.44495413,87,7/17/2024,1
1846538,11,7/18/2024,251400387,49738458.93,4973.845893,28.64786533,9546,223.125,225.5892857,224.1785714,5.821428571,5,4.035714286,50.00714286,0.582958929,7/18/2024 14:28,7/18/2024 14:28,7/18/2024 14:28,2835,21899703.88,89053747.11,2585110,-100.8571429,87,7/18/2024,1
1852451,11,7/19/2024,251400387,49949081.63,4994.908163,21.06227041,9616.55102,224.4489796,226.8571429,225.4081633,4.020408163,3.979591837,3.244897959,50.00714286,0.491416327,7/19/2024 23:48,7/19/2024 23:48,7/19/2024 23:48,2835,21978701.98,89439803.08,2597627.735,-96.81632653,87,7/19/2024,1
1857453,11,7/20/2024,251400387,50052742.52,5005.274252,10.3660887,9702.448819,228.1574803,230.1732283,228.5433071,0,0,0,50.00496063,0.121765354,7/20/2024 23:48,7/20/2024 23:48,7/20/2024 23:48,2835,22044470.47,89652716.23,2613462.402,-99.18897638,87,7/20/2024,1
1864321,11,7/21/2024,251400387,50058542.42,5005.854242,0.579990456,9828.30303,228.2045455,229.9166667,228.219697,0,0,0,50.01242424,0.124130303,7/21/2024 23:48,7/21/2024 23:48,7/21/2024 23:48,2835,22110986.87,89699870.93,2635167.015,-101.1969697,87,7/21/2024,1
1871399,11,7/22/2024,251400387,50148479.66,5014.847966,8.993723677,9933.694915,226.0169492,228.4152542,226.6610169,2.245762712,2.245762712,1.838983051,50.00830508,0.327394068,7/22/2024 22:28,7/22/2024 22:28,7/22/2024 22:28,2835,22175549.89,89883296.42,2651929.568,-103.279661,87,7/22/2024,1
1880201,11,7/23/2024,251400387,50456341.11,5045.634111,30.78614448,10028.69471,226.5336538,228.9278846,227.2475962,3.389423077,1.778846154,1.442307692,50.00055288,0.450622596,7/23/2024 23:48,7/23/2024 23:48,7/23/2024 23:48,2835.706731,22271529.32,90413778.99,2666849.839,-102.1923077,87,7/23/2024,1
1891937,11,7/24/2024,251400387,50612906.67,5061.290667,15.65655609,10091.29333,228.16,230.2133333,228.56,1.04,0.933333333,0.746666667,49.99853333,0.23286,7/24/2024 22:28,7/24/2024 22:28,7/24/2024 22:28,2836,22324382.28,90681504.51,2676511.413,-104.0266667,87,7/24/2024,1
1948561,11,7/25/2024,251400387,50916325,5091.6325,30.34183333,10201.75,229.625,231.75,229.75,0,0,0,50.0025,0.123725,7/25/2024 23:38,7/25/2024 23:38,7/25/2024 23:38,2836,22435381.38,91232284.13,2694520,-100.75,87,7/25/2024,1
1950377,11,7/26/2024,251400387,51015450.51,5101.545051,9.912550879,10243.2766,226.6355227,228.9481961,227.2775208,2.191489362,2.183163737,1.753931545,50.00167438,0.318899815,7/26/2024 23:48,7/26/2024 23:48,7/26/2024 23:48,2836,22472741.25,91417410.88,2701459.83,-102.7798335,87,7/26/2024,1
1982261,11,7/27/2024,251400387,51112802.4,5111.28024,9.735189121,10336.944,227.888,230.072,228.4,0,0,0,50.00376,0.121076,7/27/2024 23:48,7/27/2024 23:48,7/27/2024 23:48,2836,22540742.44,91617948.72,2718197.92,-100.008,87,7/27/2024,1
2015876,11,7/28/2024,251400387,51116957.18,5111.695718,0.415478232,10402.15746,228.8453039,231.3232044,229.378453,0,0,0,50.00524862,0.102470718,7/28/2024 23:48,7/28/2024 23:48,7/28/2024 23:48,2836,22588653.86,91654356.05,2731377.682,-98.62983425,87,7/28/2024,1
2035087,11,7/29/2024,251400387,51289849.31,5128.984931,17.28921232,10508.92361,227.4791667,229.6458333,228.1388889,1.458333333,1.458333333,1.1875,49.99618056,0.252590278,7/29/2024 22:28,7/29/2024 22:28,7/29/2024 22:28,2836,22688193.08,91996213.36,2751525.521,-104.3958333,87,7/29/2024,1
2043121,11,7/30/2024,251400387,51477347.98,5147.734798,18.74986742,10580.65657,224.7525253,227.1666667,225.7171717,6.636363636,4.090909091,3.272727273,50.01272727,0.606386869,7/30/2024 23:48,7/30/2024 23:48,7/30/2024 23:48,2836.727273,22750842.99,92306845.87,2763081.025,-101.020202,87,7/30/2024,1
2048825,11,7/31/2024,251400387,51646646.34,5164.664634,16.92983617,10642.21951,228.3170732,230.6097561,228.7317073,0.073170732,0,0,49.99926829,0.150653659,7/31/2024 23:48,7/31/2024 23:48,7/31/2024 23:48,2837,22808386.34,92580132.68,2773123.049,-105.5365854,87,7/31/2024,1
2052258,11,8/1/2024,251400387,51911517.95,5191.151795,26.48716073,10726.07692,228.2307692,230.3717949,228.6666667,1.384615385,0.961538462,0.769230769,50.01051282,0.305891026,8/1/2024 22:28,8/1/2024 22:28,8/1/2024 22:28,2837.333333,22891930.91,93053048.74,2786585.423,-102,87,8/1/2024,1
2056571,11,8/2/2024,251400387,52086227.27,5208.622727,17.4709324,10811,224.0909091,226.5,224.9772727,5.25,4.863636364,3.977272727,50.02795455,0.569761364,8/2/2024 14:28,8/2/2024 14:28,8/2/2024 14:28,2838,22958734.57,93372229.27,2799605.591,-102,87,8/2/2024,1
2060099,11,8/3/2024,251400387,52234581.4,5223.45814,14.83541226,10887.03488,227.627907,229.4534884,228.2209302,0,0,0,50.00325581,0.11539186,8/3/2024 22:18,8/3/2024 22:18,8/3/2024 22:18,2838,23040926.67,93650248.16,2815405.093,-101.244186,87,8/3/2024,1
2063672,11,8/4/2024,251400387,52239912.96,5223.991296,0.533156761,10981.72222,227.0185185,229.0555556,227.7037037,0,0,0,50.00481481,0.12142963,8/4/2024 23:48,8/4/2024 23:48,8/4/2024 23:48,2838,23102016.98,93694968.35,2833869.222,-102.3888889,87,8/4/2024,1
2066193,11,8/5/2024,251400387,52334018.6,5233.40186,9.410564169,11071.10853,226.2170543,228.372093,226.8217054,2.147286822,1.937984496,1.589147287,50.00031008,0.303565891,8/5/2024 23:48,8/5/2024 23:48,8/5/2024 23:48,2838,23169235.53,93889496.26,2850019.612,-101.8992248,87,8/5/2024,1
2069684,11,8/6/2024,251400387,52542006.25,5254.200625,20.79876453,11146.10156,226.6171875,228.59375,227.1484375,2.71875,2.0703125,1.7265625,49.99578125,0.357760156,8/6/2024 23:48,8/6/2024 23:48,8/6/2024 23:48,2838,23247571.06,94270633.21,2862476.273,-102.8125,87,8/6/2024,1
2073480,11,8/7/2024,251400387,52702008.14,5270.200814,16.00018895,11222.01163,225.744186,227.9418605,226.3837209,2.790697674,2.325581395,2.081395349,50.01,0.346796512,8/7/2024 23:48,8/7/2024 23:48,8/7/2024 23:48,2838,23315098.36,94564945.15,2874101.267,-104.2790698,87,8/7/2024,1
2077110,11,8/8/2024,251400387,52961781.2,5296.17812,25.9773057,11297.61538,226.6153846,228.6239316,227.1196581,2.572649573,2.179487179,1.837606838,50.01307692,0.315683761,8/8/2024 23:48,8/8/2024 23:48,8/8/2024 23:48,2838,23407888.85,95045679.31,2887127.786,-100.0854701,87,8/8/2024,1
2080591,11,8/9/2024,251400387,53171048.35,5317.104835,20.92671551,11364.65934,225.7637363,228.1263736,226.5659341,2.538461538,2.417582418,2.263736264,50.00445055,0.347327473,8/9/2024 22:28,8/9/2024 22:28,8/9/2024 22:28,2838,23485195.38,95442036.24,2899072.462,-104.1978022,87,8/9/2024,1
2093619,11,8/10/2024,251400387,53253314.29,5325.331429,8.226593407,11505.71429,228.8571429,231,228.8571429,0,0,0,50.03285714,0.123,8/10/2024 23:48,8/10/2024 23:48,8/10/2024 23:48,2838,23581139.43,95637704.86,2924878.714,-106.5714286,87,8/10/2024,1
2094095,11,8/11/2024,251400387,53256525,5325.6525,0.321071429,11570.22619,227.9642857,230.0952381,228.1904762,0,0,0,50.01845238,0.117338095,8/11/2024 23:48,8/11/2024 23:48,8/11/2024 23:48,2838,23618242.68,95664395.54,2936569.131,-103.5119048,87,8/11/2024,1
2102233,11,8/12/2024,251400387,53362350.4,5336.23504,10.58254,11646.68,226.856,229.048,227.432,2.736,2,1.616,50.01232,0.3680792,8/12/2024 23:48,8/12/2024 23:48,8/12/2024 23:48,2838.352,23687069.06,95880235.46,2951959.392,-103.56,87,8/12/2024,1
2110065,11,8/13/2024,251400387,53593535.71,5359.353571,23.11853143,11718.83333,228.0595238,230.2380952,228.4404762,1.666666667,0.833333333,0.678571429,50.00880952,0.31592619,8/13/2024 23:48,8/13/2024 23:48,8/13/2024 23:48,2839.595238,23769795.75,96300515.1,2964026.345,-102.2261905,87,8/13/2024,1
2117863,11,8/14/2024,251400387,53690435.29,5369.043529,9.689957983,11770.64706,228.0588235,230.2647059,228.5,0.117647059,0,0,49.99529412,0.203217647,8/14/2024 6:28,8/14/2024 6:28,8/14/2024 6:28,2840,23819431.15,96483471.88,2972942.882,-106.7058824,87,8/14/2024,1
2124774,11,8/15/2024,251400387,54019293.33,5401.929333,32.88580392,11856.11111,225.3555556,227.6222222,226.1333333,3.433333333,2.888888889,2.466666667,50.00966667,0.389375556,8/15/2024 23:48,8/15/2024 23:48,8/15/2024 23:48,2840,23930659.86,97095629.89,2988955.967,-99.86666667,87,8/15/2024,1
2127364,11,8/16/2024,251400387,54084719.44,5408.471944,6.542611111,11906.19444,228.2222222,230.3055556,228.6388889,0,0,0,50.01083333,0.124291667,8/16/2024 6:28,8/16/2024 6:28,8/16/2024 6:28,2840,23967482.97,97222337.19,2996895.167,-100.0277778,87,8/16/2024,1
2132242,11,8/17/2024,251400387,54294111.96,5429.411196,20.93925121,12003.47826,227.423913,229.4347826,227.7934783,0,0,0,50.00652174,0.11201413,8/17/2024 23:48,8/17/2024 23:48,8/17/2024 23:48,2840,24078303.15,97635389.01,3017229.054,-99.79347826,87,8/17/2024,1
2135182,11,8/18/2024,251400387,54298601.1,5429.86011,0.448914238,12067.31868,226.8571429,229.032967,227.3406593,0,0,0,50.01824176,0.11270989,8/18/2024 23:48,8/18/2024 23:48,8/18/2024 23:48,2840,24129919.74,97675166.44,3030762.824,-98.64835165,87,8/18/2024,1
2139502,11,8/19/2024,251400387,54339006.38,5433.900638,4.040528408,12105.3617,227.5957447,229.8510638,228.1276596,0,0,0,50.00808511,0.116485106,8/19/2024 23:48,8/19/2024 23:48,8/19/2024 23:48,2840,24188144.6,97784237.53,3040371.723,-101,87,8/19/2024,1
2147162,11,8/20/2024,251400387,54595628.93,5459.562893,25.66225426,12189.84573,226.3168044,228.5647383,226.8484848,2.768595041,2.355371901,1.900826446,50.00688705,0.350131129,8/20/2024 23:38,8/20/2024 23:38,8/20/2024 23:38,2840,24279953.07,98271816.18,3053996.314,-100.5151515,87,8/20/2024,1
2158376,11,8/21/2024,251400387,54815898.84,5481.589884,22.02699116,12252.09302,227.4883721,229.744186,227.9534884,1.11627907,0.930232558,0.802325581,50.01383721,0.20125,8/21/2024 23:48,8/21/2024 23:48,8/21/2024 23:48,2840,24361914.64,98679632.01,3065108.105,-98.60465116,87,8/21/2024,1
2167694,11,8/22/2024,251400387,54965244.08,5496.524408,14.93452417,12296.46053,227.8486842,230.1118421,228.2565789,0.565789474,0.526315789,0.447368421,50.01138158,0.173794079,8/22/2024 23:48,8/22/2024 23:48,8/22/2024 23:48,2840,24423857.43,98962210.81,3074086.408,-100.8092105,87,8/22/2024,1
2172741,11,8/23/2024,251400387,55214398.77,5521.439877,24.91546865,12368.25926,227.5308642,229.7160494,228.0246914,1.975308642,0.864197531,0.75308642,50.0091358,0.353774074,8/23/2024 23:48,8/23/2024 23:48,8/23/2024 23:48,2841.641975,24509409.64,99427009.68,3087133.074,-101.0246914,87,8/23/2024,1
2175808,11,8/24/2024,251400387,55346221.01,5534.622101,13.1822243,12455.38655,227.4285714,229.6470588,227.8823529,1.18487395,0,0,50.00823529,0.3238,8/24/2024 23:48,8/24/2024 23:48,8/24/2024 23:48,2847.10084,24575199.33,99655563.29,3102840.983,-100.7226891,87,8/24/2024,1
2178830,11,8/25/2024,251400387,55388473.98,5538.847398,4.225297534,12578.50407,228.3414634,230.5691057,228.7073171,0,0,0,50.00804878,0.106817073,8/25/2024 23:38,8/25/2024 23:38,8/25/2024 23:38,2850,24649055.83,99747780.71,3123874.902,-99.37398374,87,8/25/2024,1
2182685,11,8/26/2024,251400387,55425458.11,5542.545811,3.698412437,12634.36486,225.6216216,228,226.2702703,2.527027027,2.527027027,2.054054054,50.01121622,0.335309459,8/26/2024 14:18,8/26/2024 14:18,8/26/2024 14:18,2850,24693889.01,99839332.43,3134598.824,-100.5810811,87,8/26/2024,1
2190851,11,8/27/2024,251400387,55740188.95,5574.018895,31.47308454,12707.83721,225.2383721,227.9244186,226.1395349,4.604651163,3.052325581,2.697674419,50.0119186,0.552915116,8/27/2024 22:18,8/27/2024 22:18,8/27/2024 22:18,2850.848837,24795570.6,100411216.7,3148044.826,-99.93023256,87,8/27/2024,1
2201521,11,8/28/2024,251400387,55831129.17,5583.112917,9.094021318,12867.375,225.5416667,228.1041667,226.375,0,0,0,50.00479167,0.121283333,8/28/2024 23:38,8/28/2024 23:38,8/28/2024 23:38,2851,24879741.9,100595402.3,3169653.792,-101.1458333,87,8/28/2024,1
2205148,11,8/29/2024,251400387,55837048.73,5583.704873,0.591956313,12961.04619,226.1963048,228.4595843,226.8752887,0.041570439,0,0,50.02184758,0.144850808,8/29/2024 22:18,8/29/2024 22:18,8/29/2024 22:18,2851,24928252.13,100632418.7,3184466.388,-100.7829099,87,8/29/2024,1
2221682,11,8/30/2024,251400387,55846436.78,5584.643678,0.938805182,13123.14943,226.2758621,228.5402299,226.7931034,0,0,0,50.01482759,0.124752874,8/30/2024 23:48,8/30/2024 23:48,8/30/2024 23:48,2851.747126,24998123.75,100684607.1,3207753.333,-99.49425287,87,8/30/2024,1
2233573,11,8/31/2024,251400387,55851095.18,5585.109518,0.465839911,13211.21687,227.0843373,229.1807229,227.3614458,0,0,0,50.01445783,0.129719277,8/31/2024 23:48,8/31/2024 23:48,8/31/2024 23:48,2852,25043125.35,100717549.1,3222068.458,-98.55421687,87,8/31/2024,1
2250503,11,9/1/2024,251400387,55857505,5585.7505,0.640981928,13350.825,228.6375,230.8125,228.9375,0,0,0,50.014375,0.1235825,9/1/2024 23:48,9/1/2024 23:48,9/1/2024 23:48,2852,25114934.13,100768670.5,3245295.775,-95.8,87,9/1/2024,1
2264989,11,9/2/2024,251400387,55918588.89,5591.858889,6.108388889,13481.53159,227.6753813,230.1786492,228.2374728,1.899782135,0,0,50.0112854,0.449588017,9/2/2024 23:48,9/2/2024 23:48,9/2/2024 23:48,2852.59695,25176990.41,100867057.6,3265384.32,-98.19172113,87,9/2/2024,1
2280828,11,9/3/2024,251400387,56047447.93,5604.744793,12.8859045,13614.72727,226.6363636,229.1900826,227.3801653,1.570247934,1.570247934,1.256198347,50.00677686,0.263810744,9/3/2024 23:48,9/3/2024 23:48,9/3/2024 23:48,2853,25236204.63,101074510.7,3282883.678,-98.67768595,87,9/3/2024,1
2299496,11,9/4/2024,251400387,56131260.98,5613.126098,8.381304173,13744.27642,225.7398374,228.2113821,226.4308943,0,0,0,50.00398374,0.130918699,9/4/2024 23:48,9/4/2024 23:48,9/4/2024 23:48,2853,25299004.63,101252035.2,3300249.358,-97.97560976,87,9/4/2024,1
2317212,11,9/5/2024,251400387,56137280.87,5613.728087,0.601989396,13911.55652,226.7391304,229.0608696,227.2434783,0,0,0,50.00408696,0.128702609,9/5/2024 23:48,9/5/2024 23:48,9/5/2024 23:48,2853.434783,25361415.01,101295560,3321989.53,-97.33043478,87,9/5/2024,1
2338992,11,9/6/2024,251400387,56143430,5614.343,0.614913043,14069.06667,226.0416667,228.475,226.8166667,0,0,0,50.00558333,0.15237,9/6/2024 23:48,9/6/2024 23:48,9/6/2024 23:48,2854,25422003.31,101338243.4,3342963.908,-99.725,87,9/6/2024,1
2360912,11,9/7/2024,251400387,56149638.4,5614.96384,0.62084,14222.992,228.08,230.24,228.552,0,0,0,50.00504,0.1266136,9/7/2024 23:48,9/7/2024 23:48,9/7/2024 23:48,2854,25483561.98,101381150.2,3364323.728,-98.52,87,9/7/2024,1
2382170,11,9/8/2024,251400387,56154917.69,5615.491769,0.527929231,14359.76154,227.2846154,229.6461538,227.8384615,0,0,0,50.01546154,0.126172308,9/8/2024 23:48,9/8/2024 23:48,9/8/2024 23:48,2854,25544652.75,101423009.5,3385722.954,-96.82307692,87,9/8/2024,1
2403416,11,9/9/2024,251400387,56160290.83,5616.029083,0.537314103,14503.00833,226.7,229.0833333,227.3166667,0,0,0,50.00783333,0.127230833,9/9/2024 23:48,9/9/2024 23:48,9/9/2024 23:48,2854,25606626.43,101465732.9,3407226.375,-98.33333333,87,9/9/2024,1
2424038,11,9/10/2024,251400387,56165694.34,5616.569434,0.540350386,14663.37323,226.1454311,228.3616474,226.6319176,0,0,0,50.01279279,0.127465894,9/10/2024 23:48,9/10/2024 23:48,9/10/2024 23:48,2854,25668558.58,101508427.8,3428874.305,-100.5250965,87,9/10/2024,1
2446859,11,9/11/2024,251400387,56170928.93,5617.092893,0.523458843,14823.63636,226.6115702,228.8595041,227.2479339,0,0,0,50.01371901,0.126985124,9/11/2024 23:38,9/11/2024 23:38,9/11/2024 23:38,2854,25728448.4,101549620.8,3449996.579,-103.9586777,87,9/11/2024,1
2472864,11,9/12/2024,251400387,56176205.6,5617.62056,0.527667438,14994.024,225.944,228.176,226.528,0,0,0,50.01248,0.127004,9/12/2024 23:38,9/12/2024 23:38,9/12/2024 23:38,2854,25788694.76,101591201.6,3471265.672,-102.128,87,9/12/2024,1
2498253,11,9/13/2024,251400387,56181509.76,5618.150976,0.53041561,15160.14634,226.2682927,228.5121951,226.8455285,0,0,0,50.00788618,0.126010569,9/13/2024 23:38,9/13/2024 23:38,9/13/2024 23:38,2854,25849302.03,101632965.3,3492628.285,-104.0406504,87,9/13/2024,1
2523663,11,9/14/2024,251400387,56186899.16,5618.689916,0.538940357,15315.9916,227.1932773,229.0168067,227.3109244,0,0,0,50.00302521,0.127005882,9/14/2024 23:48,9/14/2024 23:48,9/14/2024 23:48,2854,25911107.44,101675725.6,3514180.882,-105.2268908,87,9/14/2024,1
2549311,11,9/15/2024,251400387,56192182.31,5619.218231,0.528314803,15452.68462,227.7461538,229.4076923,227.8538462,0,0,0,50.00269231,0.125598462,9/15/2024 23:38,9/15/2024 23:38,9/15/2024 23:38,2854,25972019.28,101717639.2,3535336.362,-101.7846154,87,9/15/2024,1
2575827,11,9/16/2024,251400387,56197537.98,5619.753798,0.53556768,15589.62791,227.1782946,229.3255814,227.6046512,0,0,0,50.01224806,0.127035659,9/16/2024 23:48,9/16/2024 23:48,9/16/2024 23:48,2854,26033833.5,101760029.9,3556891.101,-103.6899225,87,9/16/2024,1
2602154,11,9/17/2024,251400387,56202877.95,5620.287795,0.533996826,15741.69291,226.1732283,228.5984252,226.7401575,0,0,0,50.01771654,0.127283465,9/17/2024 23:48,9/17/2024 23:48,9/17/2024 23:48,2854,26095129.11,101802196.8,3578371.417,-103.3149606,87,9/17/2024,1
2629958,11,9/18/2024,251400387,56208069.91,5620.806991,0.519195875,15904.55752,226.5752212,228.9469027,227.1061947,0,0,0,50.01619469,0.126582301,9/18/2024 22:38,9/18/2024 22:38,9/18/2024 22:38,2854,26154586.46,101843367,3599140.389,-102.1150442,87,9/18/2024,1
2658575,11,9/19/2024,251400387,56214021.25,5621.402125,0.59513385,16103.4,225.4625,227.7,226.2,0,0,0,50.0185,0.1278225,9/19/2024 22:28,9/19/2024 22:28,9/19/2024 22:28,2854,26222626.01,101890253.9,3623062.238,-99.1875,87,9/19/2024,1
2680879,11,9/20/2024,251400387,56218758.33,5621.875833,0.473708333,16250.02083,224.375,226.6458333,225.1458333,0,0,0,50.01541667,0.1275625,9/20/2024 23:48,9/20/2024 23:48,9/20/2024 23:48,2854,26276955.98,101927873,3641925.813,-100,87,9/20/2024,1
2696271,11,9/21/2024,251400387,56224309.81,5622.430981,0.555147908,16393.87013,228.1428571,229.8658009,228.2929293,0,0,0,50.02106782,0.126952814,9/21/2024 23:48,9/21/2024 23:48,9/21/2024 23:48,2854,26340908.49,101973397.9,3662774.597,-101.1197691,87,9/21/2024,1
2720929,11,9/22/2024,251400387,56227663.41,5622.766341,0.335360222,16489.7561,228.097561,229.7317073,228.1707317,0,0,0,50.02341463,0.126941463,9/22/2024 7:38,9/22/2024 7:38,9/22/2024 7:38,2854,26379552.02,101999804.5,3676357.634,-100.1707317,87,9/22/2024,1
2729776,11,9/27/2024,251400387,56256435.42,5625.643542,2.877200203,17333.83333,224.4166667,227.1458333,225.6458333,0,0,0,49.999375,0.091208333,9/27/2024 18:48,9/27/2024 18:48,9/27/2024 18:48,2854,26709310.31,102232248.4,3786623.958,-101.3125,87,9/27/2024,1
2731957,11,9/28/2024,251400387,56260073.17,5626.007317,0.363775407,17378.4878,227.6097561,229.3414634,227.8536585,0,0,0,50.01609756,0.126834146,9/28/2024 10:48,9/28/2024 10:48,9/28/2024 10:48,2854,26751817.15,102266678.2,3796159.22,-99.02439024,87,9/28/2024,1
2734775,11,9/29/2024,251400387,56266665.22,5626.666522,0.659204666,17479.34783,227.8695652,229.5507246,228.115942,0,0,0,50.01492754,0.10952029,9/29/2024 23:48,9/29/2024 23:48,9/29/2024 23:48,2854,26828641.3,102326562.3,3815637.13,-100.4782609,87,9/29/2024,1
2737295,11,9/30/2024,251400387,56271635.59,5627.163559,0.497037583,17524.41525,226.8813559,229.3898305,227.7372881,0,0,0,50.01940678,0.106950847,9/30/2024 23:38,9/30/2024 23:38,9/30/2024 23:38,2854,26886939.31,102376299.4,3826249.186,-100.6101695,87,9/30/2024,1
2739998,11,10/1/2024,251400387,56277472.94,5627.747294,0.583734796,17591.63529,227.0352941,229.5058824,227.7529412,0,0,0,50.024,0.095615294,10/1/2024 23:48,10/1/2024 23:48,10/1/2024 23:48,2854,26955141.58,102433603.2,3839684.141,-100.4588235,87,10/1/2024,1
2742965,11,10/2/2024,251400387,56282597.56,5628.259756,0.51246198,17658,228,230.3658537,228.4146341,0,0,0,50.0097561,0.112473171,10/2/2024 23:38,10/2/2024 23:38,10/2/2024 23:38,2854,27014702.39,102482884.6,3852213.585,-101.6829268,87,10/2/2024,1
