id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2066213,37,8/5/2024,251400385,18462300,1846.23,0,0,226.75,226.2767857,228.4285714,0,0,0,50.00205357,1,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,24223984,25627,31523824,0,-107.875,92,8/5/2024,1
2069672,37,8/6/2024,251400385,18602339.5,1860.23395,14.00394958,0,226.6638655,226.3781513,228.1764706,3.789915966,3.537815126,3.857142857,49.99310924,0.851964706,8/6/2024 23:39,8/6/2024 23:39,8/6/2024 23:39,24423834.79,25627,31768644.41,0,-105.394958,92,8/6/2024,1
2073514,37,8/7/2024,251400385,18781200,1878.12,17.88605042,0,226.8380952,226.4380952,228.5428571,0,0,0,50.00819048,1,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,24681217,25627,32083081,0,-105.8761905,92,8/7/2024,1
2077151,37,8/8/2024,251400385,18781200,1878.12,0,0,227.1588785,226.7476636,228.7383178,0,0,0,50.01495327,1,8/8/2024 23:39,8/8/2024 23:39,8/8/2024 23:39,24681217,25627,32083081,0,-105.8504673,92,8/8/2024,1
2080599,37,8/9/2024,251400385,18804892.05,1880.489205,2.369204545,0,226.5113636,226,228.2329545,0.25,0.227272727,0.255681818,50.00102273,0.990475,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,24714370.7,25627,32124000.48,0,-104.9034091,92,8/9/2024,1
2086163,37,8/10/2024,251400385,18812700,1881.27,0.780795455,0,228.3423423,228.1801802,230.2972973,0,0,0,50.00063063,1,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,24725302,25627,32137490,0,-103.8828829,92,8/10/2024,1
2094131,37,8/11/2024,251400385,18812700,1881.27,0,0,227.7657658,227.5315315,229.7027027,0,0,0,50.0163964,1,8/11/2024 23:49,8/11/2024 23:49,8/11/2024 23:49,24725302,25627,32137490,0,-106.8738739,92,8/11/2024,1
2102205,37,8/12/2024,251400385,18812700,1881.27,0,0,227.3947368,227.0350877,229.1929825,0,0,0,50.00701754,1,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,24725302,25627,32137490,0,-105.7192982,92,8/12/2024,1
2110161,37,8/13/2024,251400385,18812700,1881.27,0,0,226.7830189,226.3867925,228.6415094,0,0,0,50.0104717,1,8/13/2024 23:49,8/13/2024 23:49,8/13/2024 23:49,24725302,25627,32137490,0,-103.6320755,92,8/13/2024,1
2117879,37,8/14/2024,251400385,18812700,1881.27,0,0,226.6551724,226.1551724,228.4022989,0,0,0,50.00465517,1,8/14/2024 23:49,8/14/2024 23:49,8/14/2024 23:49,24725302,25627,32137490,0,-102.3678161,92,8/14/2024,1
2123825,37,8/15/2024,251400385,18843287.16,1884.328716,3.058715596,0,226.8073394,226.266055,228.5045872,0.80733945,0.733944954,0.816513761,50.00614679,0.969059633,8/15/2024 23:39,8/15/2024 23:39,8/15/2024 23:39,24768196.38,25627,32190370.89,0,-104.412844,92,8/15/2024,1
2127402,37,8/16/2024,251400385,19067709.8,1906.77098,22.4422648,0,226.254902,225.8039216,228.1078431,4.529411765,4.205882353,4.666666667,50.01088235,0.824637255,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,25086180.08,25627,32580974.8,0,-107.1960784,92,8/16/2024,1
2131201,37,8/17/2024,251400385,19265900,1926.59,19.81901961,0,227.9745763,227.7288136,229.8135593,0,0,0,50.015,1,8/17/2024 23:39,8/17/2024 23:39,8/17/2024 23:39,25370061,25627,32928412,0,-109.1864407,92,8/17/2024,1
2135166,37,8/18/2024,251400385,19265900,1926.59,0,0,227.0084746,226.5847458,228.7372881,0,0,0,50.02618644,1,8/18/2024 23:29,8/18/2024 23:29,8/18/2024 23:29,25370061,25627,32928412,0,-108.0254237,92,8/18/2024,1
2139524,37,8/19/2024,251400385,19467488.7,1946.74887,20.15886957,0,226.1391304,225.5826087,227.9217391,3.730434783,3.391304348,3.817391304,50.01086957,0.858127826,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,25651371.81,25627,33275634.67,0,-103.0608696,92,8/19/2024,1
2147192,37,8/20/2024,251400385,19636400,1963.64,16.89113043,0,226.7877814,226.3344051,228.5594855,0,0,0,50.00784566,1,8/20/2024 23:49,8/20/2024 23:49,8/20/2024 23:49,25886218,25627,33565840,0,-105.0868167,92,8/20/2024,1
2158391,37,8/21/2024,251400385,19636400,1963.64,0,0,227.987013,227.7142857,229.8051948,0,0,0,50.01311688,1,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,25886218,25627,33565840,0,-104.4545455,92,8/21/2024,1
2167733,37,8/22/2024,251400385,19636400,1963.64,0,0,228.32,228.04,230.44,0,0,0,50.0024,1,8/22/2024 5:49,8/22/2024 5:49,8/22/2024 5:49,25886218,25627,33565840,0,-102.68,92,8/22/2024,1
2173561,37,8/23/2024,251400385,19636400,1963.64,0,0,226.1428571,225.6883117,227.9350649,0,0,0,50.01675325,1,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,25886218,25627,33565840,0,-102.3896104,92,8/23/2024,1
2175817,37,8/24/2024,251400385,19636400,1963.64,0,0,227.7319588,227.4020619,229.6597938,0,0,0,50.00505155,1,8/24/2024 23:39,8/24/2024 23:39,8/24/2024 23:39,25886218,25627,33565840,0,-102.6907216,92,8/24/2024,1
2178816,37,8/25/2024,251400385,19636400,1963.64,0,0,228.0731707,227.8170732,230.1219512,0,0,0,50.01365854,1,8/25/2024 23:49,8/25/2024 23:49,8/25/2024 23:49,25886218,25627,33565840,0,-104.8292683,92,8/25/2024,1
2182697,37,8/26/2024,251400385,19636400,1963.64,0,0,228.2957746,227.8591549,230.2535211,0,0,0,50.01380282,1,8/26/2024 23:39,8/26/2024 23:39,8/26/2024 23:39,25886218,25627,33565840,0,-105.3239437,92,8/26/2024,1
2189156,37,8/27/2024,251400385,19771898.37,1977.189837,13.5498374,0,226.7113821,226.1585366,228.6097561,5.723577236,5.569105691,6.195121951,50.00662602,0.767914228,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,26088055.83,25627,33809928.76,0,-104.504065,92,8/27/2024,1
2196076,37,8/28/2024,251400385,20368400,2036.84,59.6501626,0,226.4912281,225.9649123,228.3157895,3.859649123,3.666666667,4.105263158,50.00333333,0.846517544,8/28/2024 22:09,8/28/2024 22:09,8/28/2024 22:09,26962678.89,25627,34873037.74,0,-101.7368421,92,8/28/2024,1
2207697,37,8/29/2024,251400385,20628400,2062.84,26,0,226.4171975,225.9140127,228.1847134,0,0,0,50.01621019,1,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,27335045,25627,35328952,0,-106.6019108,92,8/29/2024,1
2216654,37,8/30/2024,251400385,20669926.47,2066.992647,4.152647059,0,228.7058824,228.5588235,230.7352941,0,0,0,50.01735294,1,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,27396267.82,25627,35403218.29,0,-106.8529412,92,8/30/2024,1
2233638,37,8/31/2024,251400385,20830100,2083.01,16.01735294,0,227.0169492,226.779661,228.9152542,0,0,0,50.01254237,1,8/31/2024 14:19,8/31/2024 14:19,8/31/2024 14:19,27632413,25627,35689674,0,-108.7288136,92,8/31/2024,1
2259398,37,9/1/2024,251400385,20830100,2083.01,0,0,228.4848485,227.9090909,230.1212121,0,0,0,50.02242424,1,9/1/2024 22:19,9/1/2024 22:19,9/1/2024 22:19,27632413,25627,35689674,0,-111.2424242,92,9/1/2024,1
2269237,37,9/2/2024,251400385,20830100,2083.01,0,0,224.8481675,224.1465969,226.7172775,0,0,0,50.00502618,1,9/2/2024 23:29,9/2/2024 23:29,9/2/2024 23:29,27632413,25627,35689674,0,-104.9685864,92,9/2/2024,1
2281238,37,9/3/2024,251400385,20830100,2083.01,0,0,227.0108696,226.3695652,228.8586957,0,0,0,50.00456522,1,9/3/2024 22:09,9/3/2024 22:09,9/3/2024 22:09,27632413,25627,35689674,0,-106.6413043,92,9/3/2024,1
2304172,37,9/4/2024,251400385,20830100,2083.01,0,0,225.0512821,224.2820513,226.974359,0,0,0,49.99974359,1,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,27632413,25627,35689674,0,-104.6923077,92,9/4/2024,1
2317314,37,9/5/2024,251400385,20830100,2083.01,0,0,226.9,226.4,228.8142857,0,0,0,49.99885714,1,9/5/2024 23:39,9/5/2024 23:39,9/5/2024 23:39,27632413,25627,35689674,0,-106.0428571,92,9/5/2024,1
2339096,37,9/6/2024,251400385,20917217.33,2091.721733,8.711733333,0,226.0266667,225.44,227.8933333,4.253333333,3.906666667,4.386666667,50.0104,0.836321333,9/6/2024 23:39,9/6/2024 23:39,9/6/2024 23:39,27756108.27,25627,35841564.48,0,-107.3066667,92,9/6/2024,1
2361002,37,9/7/2024,251400385,21275400,2127.54,35.81826667,0,228.84375,228.453125,230.703125,0,0,0,50.0103125,1,9/7/2024 23:29,9/7/2024 23:29,9/7/2024 23:29,28274585,25627,36474157,0,-109.71875,92,9/7/2024,1
2382218,37,9/8/2024,251400385,21275400,2127.54,0,0,227.8019802,227.2970297,229.6732673,0,0,0,50.01594059,1,9/8/2024 23:29,9/8/2024 23:29,9/8/2024 23:29,28274585,25627,36474157,0,-108.990099,92,9/8/2024,1
2403326,37,9/9/2024,251400385,21275400,2127.54,0,0,227.02,226.43,228.79,0,0,0,50.0092,1,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,28274585,25627,36474157,0,-107.62,92,9/9/2024,1
2424092,37,9/10/2024,251400385,21275400,2127.54,0,0,227.5144628,227.2561983,229.4504132,0,0,0,50.00989669,1,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,28274585,25627,36474157,0,-106.2252066,92,9/10/2024,1
2446803,37,9/11/2024,251400385,21275400,2127.54,0,0,227.0978261,226.5543478,228.7934783,0,0,0,50.01543478,1,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,28274585,25627,36474157,0,-106.173913,92,9/11/2024,1
2472997,37,9/12/2024,251400385,21432081.82,2143.208182,15.66818182,0,226.5545455,226.1636364,228.3545455,4,3.8,4.181818182,50.01327273,0.842286364,9/12/2024 23:39,9/12/2024 23:39,9/12/2024 23:39,28500700.31,25627,36750317.58,0,-108.4454545,92,9/12/2024,1
2498330,37,9/13/2024,251400385,21933291.35,2193.329135,50.1209528,0,226.7692308,226.375,228.4615385,6.557692308,6.326923077,7.076923077,50.00653846,0.733830769,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,29235447.64,25627,37643502.32,0,-110.5961538,92,9/13/2024,1
2523999,37,9/14/2024,251400385,22519739.81,2251.973981,58.64484597,0,227.2038835,227.223301,228.9223301,5.660194175,5.650485437,6.097087379,50.0123301,0.775106796,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,30101619.94,25627,38693598.99,0,-108.3980583,92,9/14/2024,1
2549542,37,9/15/2024,251400385,22799000,2279.9,27.92601942,0,227.7378641,227.7864078,229.3883495,0,0,0,50.00902913,1,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,30512529,25627,39191983,0,-106.4757282,92,9/15/2024,1
2575897,37,9/16/2024,251400385,22799000,2279.9,0,0,227.3867925,227.1415094,229.245283,0,0,0,50.01320755,1,9/16/2024 23:29,9/16/2024 23:29,9/16/2024 23:29,30512529,25627,39191983,0,-108.5943396,92,9/16/2024,1
2602084,37,9/17/2024,251400385,22809505.32,2280.950532,1.050531915,0,226.5319149,226.0851064,228.4361702,0.35106383,0.319148936,0.372340426,50.01712766,0.985978723,9/17/2024 23:39,9/17/2024 23:39,9/17/2024 23:39,30527707.19,25627,39210515.43,0,-110.0744681,92,9/17/2024,1
2630056,37,9/18/2024,251400385,22825300,2282.53,1.579468085,0,227.0438596,226.6315789,228.9561404,0,0,0,50.01736842,1,9/18/2024 23:49,9/18/2024 23:49,9/18/2024 23:49,30550531,25627,39238379,0,-109.7192982,92,9/18/2024,1
2652799,37,9/19/2024,251400385,22825300,2282.53,0,0,228.3440285,227.9607843,230.2192513,0,0,0,50.0171836,1,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,30550531,25627,39238379,0,-109.9090909,92,9/19/2024,1
2674343,37,9/20/2024,251400385,22825300,2282.53,0,0,226.8425926,226.4351852,228.6111111,0,0,0,50.01712963,1,9/20/2024 22:39,9/20/2024 22:39,9/20/2024 22:39,30550531,25627,39238379,0,-109.8888889,92,9/20/2024,1
2702135,37,9/21/2024,251400385,22825300,2282.53,0,0,227.4409938,227.2608696,228.8416149,0,0,0,50.00647516,1,9/21/2024 22:29,9/21/2024 22:29,9/21/2024 22:29,30550531,25627,39238379,0,-109.3928571,92,9/21/2024,1
2728642,37,9/22/2024,251400385,22825300,2282.53,0,0,228,228,229.6,0,0,0,50.036,1,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,30550531,25627,39238379,0,-111.6,92,9/22/2024,1
2730868,37,9/27/2024,251400385,22868800,2286.88,4.35,0,228.7777778,228.1851852,230.4444444,0,0,0,49.99592593,1,9/27/2024 23:49,9/27/2024 23:49,9/27/2024 23:49,30614518,25627,39316174,0,-107.4074074,92,9/27/2024,1
2731572,37,9/28/2024,251400385,22868800,2286.88,0,0,228.7733333,228.5333333,230.1466667,0,0,0,50.0192,1,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,30614518,25627,39316174,0,-109.72,92,9/28/2024,1
2734399,37,9/29/2024,251400385,22868800,2286.88,0,0,228.0128205,227.974359,229.474359,0,0,0,50.00423077,1,9/29/2024 18:39,9/29/2024 18:39,9/29/2024 18:39,30614518,25627,39316174,0,-106.4615385,92,9/29/2024,1
2737656,37,9/30/2024,251400385,22868800,2286.88,0,0,227.8955224,227.2537313,229.6268657,0,0,0,50.01925373,1,9/30/2024 23:49,9/30/2024 23:49,9/30/2024 23:49,30614518,25627,39316174,0,-107.1343284,92,9/30/2024,1
2740011,37,10/1/2024,251400385,22868800,2286.88,0,0,227.1372549,226.6470588,228.8627451,0,0,0,50.02647059,1,10/1/2024 10:49,10/1/2024 10:49,10/1/2024 10:49,30614518,25627,39316174,0,-109.4509804,92,10/1/2024,1
2743359,37,10/2/2024,251400385,22868800,2286.88,0,0,226.1805556,225.3611111,227.9305556,0,0,0,50.00375,1,10/2/2024 18:39,10/2/2024 18:39,10/2/2024 18:39,30614518,25627,39316174,0,-106.9444444,92,10/2/2024,1
2746455,37,10/3/2024,251400385,22868800,2286.88,0,0,225.8933333,225.2266667,227.7066667,0,0,0,50.01306667,1,10/3/2024 18:39,10/3/2024 18:39,10/3/2024 18:39,30614518,25627,39316174,0,-106.92,92,10/3/2024,1
2749453,37,10/4/2024,251400385,22868800,2286.88,0,0,229.2592593,228.9259259,231,0,0,0,50.00925926,1,10/4/2024 23:39,10/4/2024 23:39,10/4/2024 23:39,30614518,25627,39316174,0,-110.2222222,92,10/4/2024,1
2750092,37,10/5/2024,251400385,22868800,2286.88,0,0,228.3039216,228.127451,229.8529412,0,0,0,50.01264706,1,10/5/2024 18:49,10/5/2024 18:49,10/5/2024 18:49,30614518,25627,39316174,0,-108.9117647,92,10/5/2024,1
2757644,37,10/6/2024,251400385,22868800,2286.88,0,0,228.5245902,228.0983607,229.8360656,0,0,0,50.00622951,1,10/6/2024 23:39,10/6/2024 23:39,10/6/2024 23:39,30614518,25627,39316174,0,-107.2622951,92,10/6/2024,1
2761186,37,10/7/2024,251400385,22868800,2286.88,0,0,227.1847826,226.4347826,228.8152174,0,0,0,50.00869565,1,10/7/2024 18:39,10/7/2024 18:39,10/7/2024 18:39,30614518,25627,39316174,0,-106.5543478,92,10/7/2024,1
2768412,37,10/8/2024,251400385,22868800,2286.88,0,0,226.3043478,225.3967391,228.0217391,0,0,0,50.01875,1,10/8/2024 18:49,10/8/2024 18:49,10/8/2024 18:49,30614518,25627,39316174,0,-109.2608696,92,10/8/2024,1
2779913,37,10/9/2024,251400385,22925139.53,2292.513953,5.633953488,0,226.0116279,225.0348837,227.7790698,3.069767442,2.790697674,3.244186047,50.00290698,0.880139535,10/9/2024 23:49,10/9/2024 23:49,10/9/2024 23:49,30695947.14,25627,39415601.78,0,-109.1395349,92,10/9/2024,1
2782901,37,10/10/2024,251400385,22961000,2296.1,3.586046512,0,230.0666667,230,232.2,0,0,0,50.00066667,1,10/10/2024 2:49,10/10/2024 2:49,10/10/2024 2:49,30747487,25627,39478630,0,-112,92,10/10/2024,1
2783337,37,10/11/2024,251400385,23315300,2331.53,35.43,0,225.8979592,224.9387755,227.7142857,0,0,0,50.01142857,1,10/11/2024 18:49,10/11/2024 18:49,10/11/2024 18:49,31262597,25627,40106149,0,-109.1632653,92,10/11/2024,1
2785817,37,10/12/2024,251400385,23315300,2331.53,0,0,228.25,227.7666667,229.95,0,0,0,50.01883333,1,10/12/2024 23:49,10/12/2024 23:49,10/12/2024 23:49,31262597,25627,40106149,0,-113.7666667,92,10/12/2024,1
2788658,37,10/13/2024,251400385,23315300,2331.53,0,0,228.76,228.34,230.46,0,0,0,50.0144,1,10/13/2024 10:49,10/13/2024 10:49,10/13/2024 10:49,31262597,25627,40106149,0,-115.7,92,10/13/2024,1
2792097,37,10/14/2024,251400385,23317757.5,2331.77575,0.24575,0,226.625,225.825,228.325,1.375,1.25,1.425,50.005,0.944585,10/14/2024 10:49,10/14/2024 10:49,10/14/2024 10:49,31266199.88,25627,40110526.93,0,-113.375,92,10/14/2024,1
2796352,37,10/15/2024,251400385,23378600,2337.86,6.08425,0,227.6545455,226.7454545,229.2181818,0,0,0,50.00163636,1,10/15/2024 23:49,10/15/2024 23:49,10/15/2024 23:49,31355178,25627,40218697,0,-111.8,92,10/15/2024,1
2797968,37,10/16/2024,251400385,23505646.59,2350.564659,12.70465909,0,225.9659091,225.2954545,227.7045455,6.25,5.727272727,6.556818182,50.00704545,0.752028409,10/16/2024 18:49,10/16/2024 18:49,10/16/2024 18:49,31538969.43,25627,40442904.6,0,-113.5681818,92,10/16/2024,1
2801668,37,10/17/2024,251400385,23927900,2392.79,42.22534091,0,227.1632653,226.5102041,228.8979592,0,0,0,50.02091837,1,10/17/2024 23:49,10/17/2024 23:49,10/17/2024 23:49,32160440,25627,41196941,0,-111.0918367,92,10/17/2024,1
2804876,37,10/18/2024,251400385,23927900,2392.79,0,0,227.6086957,227.0434783,229.4927536,0,0,0,50.00608696,1,10/18/2024 23:39,10/18/2024 23:39,10/18/2024 23:39,32160440,25627,41196941,0,-110.6956522,92,10/18/2024,1
2808508,37,10/19/2024,251400385,23927900,2392.79,0,0,229.483871,229.3225806,231.5483871,0,0,0,50.02709677,1,10/19/2024 23:49,10/19/2024 23:49,10/19/2024 23:49,32160440,25627,41196941,0,-113.0322581,92,10/19/2024,1
2811835,37,10/20/2024,251400385,23927900,2392.79,0,0,229.1149425,228.6091954,230.7356322,0,0,0,50.02390805,1,10/20/2024 18:49,10/20/2024 18:49,10/20/2024 18:49,32160440,25627,41196941,0,-111.5287356,92,10/20/2024,1
2816217,37,10/21/2024,251400385,23927900,2392.79,0,0,227.9375,227.34375,229.84375,0,0,0,50.02875,1,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,32160440,25627,41196941,0,-109,92,10/21/2024,1
2817628,37,10/22/2024,251400385,23927900,2392.79,0,0,227.0733945,226.3577982,228.853211,0,0,0,50.0266055,1,10/22/2024 23:29,10/22/2024 23:29,10/22/2024 23:29,32160440,25627,41196941,0,-109.0917431,92,10/22/2024,1
2821253,37,10/23/2024,251400385,23996352.35,2399.635235,6.845234899,0,227.3355705,226.4899329,228.9597315,2.805369128,2.604026846,2.939597315,50.01194631,0.885534228,10/23/2024 21:59,10/23/2024 21:59,10/23/2024 21:59,32262841.38,25627,41320594.72,0,-109.3691275,92,10/23/2024,1
2827603,37,10/24/2024,251400385,24081200,2408.12,8.484765101,0,225.1,224,226.875,0,0,0,50.01525,1,10/24/2024 23:39,10/24/2024 23:39,10/24/2024 23:39,32391100,25627,41474974,0,-112.35,92,10/24/2024,1
2832875,37,10/25/2024,251400385,24081200,2408.12,0,0,227.2149533,226.4766355,228.8878505,0,0,0,50.01672897,1,10/25/2024 23:49,10/25/2024 23:49,10/25/2024 23:49,32391100,25627,41474974,0,-109.0654206,92,10/25/2024,1
2838871,37,10/26/2024,251400385,24081200,2408.12,0,0,228.952381,228.8761905,230.8,0,0,0,50.02228571,1,10/26/2024 23:49,10/26/2024 23:49,10/26/2024 23:49,32391100,25627,41474974,0,-112.7619048,92,10/26/2024,1
2844921,37,10/27/2024,251400385,24081200,2408.12,0,0,228.7419355,228.8870968,230.7741935,0,0,0,50.02032258,1,10/27/2024 23:29,10/27/2024 23:29,10/27/2024 23:29,32391100,25627,41474974,0,-111.5645161,92,10/27/2024,1
2851105,37,10/28/2024,251400385,24081200,2408.12,0,0,224.0272727,223.7454545,225.8090909,0,0,0,50.00818182,1,10/28/2024 23:39,10/28/2024 23:39,10/28/2024 23:39,32391100,25627,41474974,0,-110.0454545,92,10/28/2024,1
2857863,37,10/29/2024,251400385,24081200,2408.12,0,0,225.5940594,225.5049505,227.2970297,0,0,0,50.02267327,1,10/29/2024 23:49,10/29/2024 23:49,10/29/2024 23:49,32391100,25627,41474974,0,-107.6237624,92,10/29/2024,1
2862418,37,10/30/2024,251400385,24081200,2408.12,0,0,222.9538462,222.6153846,224.7230769,0,0,0,50.036,1,10/30/2024 13:59,10/30/2024 13:59,10/30/2024 13:59,32391100,25627,41474974,0,-112.3230769,92,10/30/2024,1
2866523,37,10/31/2024,251400385,24119618.29,2411.961829,3.841829268,0,222.597561,222.2560976,224.3780488,0.792682927,0.731707317,0.804878049,50.01463415,0.971802439,10/31/2024 23:49,10/31/2024 23:49,10/31/2024 23:49,32440516.46,25627,41537766.45,0,-111.2926829,92,10/31/2024,1
2869355,37,11/1/2024,251400385,24205371.7,2420.53717,8.575340543,0,223.5660377,223.3867925,225.3962264,1.349056604,1.330188679,1.462264151,50.01981132,0.945565094,11/1/2024 23:49,11/1/2024 23:49,11/1/2024 23:49,32557860.76,25627,41683578.41,0,-111.9622642,92,11/1/2024,1
2873027,37,11/2/2024,251400385,24387882.61,2438.788261,18.25109106,0,224.9130435,225.0144928,226.5652174,4.579710145,4.565217391,5.101449275,50.01115942,0.803314493,11/2/2024 23:49,11/2/2024 23:49,11/2/2024 23:49,32822035.26,25627,42005785.03,0,-112.7536232,92,11/2/2024,1
2876728,37,11/3/2024,251400385,24673644.74,2467.364474,28.57621281,0,227.4736842,227.5263158,229.2236842,0,0,0,50.03039474,1,11/3/2024 23:39,11/3/2024 23:39,11/3/2024 23:39,33242701.5,25627,42516081.62,0,-114.0789474,92,11/3/2024,1
2880622,37,11/4/2024,251400385,24756600,2475.66,8.295526316,0,224.9871795,224.6282051,226.7692308,0,0,0,50.01141026,1,11/4/2024 23:49,11/4/2024 23:49,11/4/2024 23:49,33365502,25627,42664823,0,-111.7564103,92,11/4/2024,1
2884171,37,11/5/2024,251400385,24773144,2477.3144,1.6544,0,227.7066667,227.56,229.28,0,0,0,50.00493333,1,11/5/2024 23:39,11/5/2024 23:39,11/5/2024 23:39,33388448.88,25627,42693226.47,0,-112.0266667,92,11/5/2024,1
2888022,37,11/6/2024,251400385,24784800,2478.48,1.1656,0,226.2698413,225.9365079,227.984127,0,0,0,50.00746032,1,11/6/2024 13:59,11/6/2024 13:59,11/6/2024 13:59,33404616,25627,42713238,0,-113.2222222,92,11/6/2024,1
2892881,37,11/7/2024,251400385,24972324.39,2497.232439,18.75243902,0,223.3902439,222.8902439,225.1707317,5.865853659,5.756097561,6.451219512,50.01597561,0.760315854,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,33671281.77,25627,43040571.23,0,-111.5609756,92,11/7/2024,1
2895577,37,11/8/2024,251400385,25405040.91,2540.504091,43.27165188,0,223.4363636,223.0272727,224.9181818,4.427272727,4.181818182,4.6,50.00481818,0.832106364,11/8/2024 23:49,11/8/2024 23:49,11/8/2024 23:49,34275924.13,25627,43786944.97,0,-107.3818182,92,11/8/2024,1
2899119,37,11/9/2024,251400385,25633100,2563.31,22.80590909,0,225.57,225.51,227.13,0,0,0,50.0109,1,11/9/2024 21:49,11/9/2024 21:49,11/9/2024 21:49,34580980,25627,44169000,0,-109.49,92,11/9/2024,1
2903871,37,11/10/2024,251400385,25633100,2563.31,0,0,224.7,224.5625,226.4375,0,0,0,50.020375,1,11/10/2024 23:49,11/10/2024 23:49,11/10/2024 23:49,34580980,25627,44169000,0,-111.45,92,11/10/2024,1
2906651,37,11/11/2024,251400385,25633100,2563.31,0,0,224.0754717,223.6226415,225.7169811,0,0,0,50.00896226,1,11/11/2024 21:59,11/11/2024 21:59,11/11/2024 21:59,34580980,25627,44169000,0,-112.6509434,92,11/11/2024,1
2911278,37,11/12/2024,251400385,25666341.46,2566.634146,3.324146341,0,222.1707317,221.6585366,223.5609756,0,0,0,50.00365854,1,11/12/2024 23:49,11/12/2024 23:49,11/12/2024 23:49,34630131.78,25627,44228533.63,0,-110.9268293,92,11/12/2024,1
2914058,37,11/13/2024,251400385,26112408.38,2611.240838,44.60669165,0,223.4692737,223.027933,224.7988827,6.273743017,5.94972067,6.519553073,50.0077095,0.757372626,11/13/2024 23:09,11/13/2024 23:09,11/13/2024 23:09,35258064.04,25627,45001234.77,0,-109.027933,92,11/13/2024,1
2920110,37,11/14/2024,251400385,26606959.63,2660.695963,49.45512531,0,226.5137615,225.7522936,228.1651376,6.357798165,5.908256881,6.752293578,50.00972477,0.745545872,11/14/2024 23:49,11/14/2024 23:49,11/14/2024 23:49,35961571.05,25627,45864092.05,0,-108.2293578,92,11/14/2024,1
2927358,37,11/15/2024,251400385,26897100,2689.71,29.0140367,0,226.5,225.7702703,228.1756757,0,0,0,50.00662162,1,11/15/2024 23:49,11/15/2024 23:49,11/15/2024 23:49,36389653,25627,46383173,0,-107.8243243,92,11/15/2024,1
2935594,37,11/16/2024,251400385,26897100,2689.71,0,0,228.2375,228.1125,229.8375,0,0,0,50.028625,1,11/16/2024 23:39,11/16/2024 23:39,11/16/2024 23:39,36389653,25627,46383173,0,-106.9125,92,11/16/2024,1
2943924,37,11/17/2024,251400385,26897100,2689.71,0,0,227.8303571,227.6428571,229.4285714,0,0,0,50.01142857,1,11/17/2024 23:49,11/17/2024 23:49,11/17/2024 23:49,36389653,25627,46383173,0,-107.9821429,92,11/17/2024,1
2952122,37,11/18/2024,251400385,26897100,2689.71,0,0,226.8727273,226.1272727,228.4818182,0,0,0,50.00363636,1,11/18/2024 23:49,11/18/2024 23:49,11/18/2024 23:49,36389653,25627,46383173,0,-106.1090909,92,11/18/2024,1
2960284,37,11/19/2024,251400385,26897100,2689.71,0,0,227.2807018,226.5614035,228.9122807,0,0,0,50.02289474,1,11/19/2024 23:49,11/19/2024 23:49,11/19/2024 23:49,36389653,25627,46383173,0,-107.0263158,92,11/19/2024,1
2968242,37,11/20/2024,251400385,26897100,2689.71,0,0,227.0091743,226.3302752,228.7431193,0,0,0,50.01357798,1,11/20/2024 23:29,11/20/2024 23:29,11/20/2024 23:29,36389653,25627,46383173,0,-108.4954128,92,11/20/2024,1
2973744,37,11/21/2024,251400385,26897100,2689.71,0,0,227.0991379,226.2758621,228.7112069,0,0,0,50.00456897,1,11/21/2024 23:49,11/21/2024 23:49,11/21/2024 23:49,36389653,25627,46383173,0,-108.9267241,92,11/21/2024,1
