id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1852419,12,7/19/2024,251400276,70864162.86,7086.416286,25.51883117,0,223.8285714,224.8571429,226.3428571,8.514285714,8.742857143,9.142857143,50.00142857,0.62858,7/19/2024 14:09,7/19/2024 14:09,7/19/2024 14:09,90132088.37,28547,116167565,0,-109.5142857,90,7/19/2024,1
1859237,12,7/20/2024,251400276,71082800,7108.28,21.86371429,0,227.5555556,227.962963,229.5432099,0,0,0,50.00962963,1,7/20/2024 23:49,7/20/2024 23:49,7/20/2024 23:49,90408712,28547,116522100,0,-109.3950617,90,7/20/2024,1
1864359,12,7/21/2024,251400276,71082800,7108.28,0,0,229.6451613,229.5483871,231.516129,0,0,0,50.01,1,7/21/2024 6:29,7/21/2024 6:29,7/21/2024 6:29,90408712,28547,116522100,0,-108.2903226,90,7/21/2024,1
1873283,12,7/22/2024,251400276,71354723.68,7135.472368,27.19236842,0,225.0921053,225.9868421,227.5526316,4.736842105,4.973684211,5.131578947,50.00657895,0.789209211,7/22/2024 23:49,7/22/2024 23:49,7/22/2024 23:49,90750397.41,28547,116961228.5,0,-108.4605263,90,7/22/2024,1
1878397,12,7/23/2024,251400276,71623807.69,7162.380769,26.90840081,0,225.825641,226.5230769,228.3179487,3.579487179,3.943589744,4.082051282,49.99271795,0.843279487,7/23/2024 23:39,7/23/2024 23:39,7/23/2024 23:39,91090084.8,28547,117397057.4,0,-108.7846154,90,7/23/2024,1
1892265,12,7/24/2024,251400276,72062180.3,7206.21803,43.83726107,0,227.7727273,228.2878788,229.9242424,1.484848485,1.5,1.590909091,50.00409091,0.934363636,7/24/2024 22:29,7/24/2024 22:29,7/24/2024 22:29,91643890.73,28547,118107389.7,0,-109.5606061,90,7/24/2024,1
1928921,12,7/25/2024,251400276,72501676.4,7250.16764,43.94961015,0,224.752809,225.5617978,227.0449438,5.404494382,5.741573034,5.876404494,50.00853933,0.75107191,7/25/2024 23:19,7/25/2024 23:19,7/25/2024 23:19,92206642.87,28547,118825514.7,0,-107.1685393,90,7/25/2024,1
1950457,12,7/26/2024,251400276,72824466.59,7282.446659,32.27901901,0,226.4410811,227.1059459,228.8248649,3.727567568,3.814054054,4.004324324,50.00288649,0.837709838,7/26/2024 23:49,7/26/2024 23:49,7/26/2024 23:49,92618556.65,28547,119351840.7,0,-106.6486486,90,7/26/2024,1
1982342,12,7/27/2024,251400276,73018000,7301.8,19.35334054,0,227.7678571,228.3035714,230.0714286,0,0,0,50.00544643,1,7/27/2024 23:49,7/27/2024 23:49,7/27/2024 23:49,92864747,28547,119666769,0,-107.7232143,90,7/27/2024,1
2015957,12,7/28/2024,251400276,73018000,7301.8,0,0,227.7428058,228.2517986,230.1870504,0,0,0,50.00356115,1,7/28/2024 23:49,7/28/2024 23:49,7/28/2024 23:49,92864747,28547,119666769,0,-108.0305755,90,7/28/2024,1
2035100,12,7/29/2024,251400276,73248524.39,7324.852439,23.05243902,0,225.9756098,226.5609756,228.4146341,3.073170732,3.292682927,3.292682927,50.01682927,0.864041463,7/29/2024 23:39,7/29/2024 23:39,7/29/2024 23:39,93152209.49,28547,120037306.6,0,-107.902439,90,7/29/2024,1
2040217,12,7/30/2024,251400276,73545141.54,7354.514154,29.66171539,0,225.9448529,226.5845588,228.3198529,4.577205882,4.665441176,4.897058824,50.01694853,0.803013603,7/30/2024 22:19,7/30/2024 22:19,7/30/2024 22:19,93524741.37,28547,120516177.1,0,-107.8345588,90,7/30/2024,1
2050912,12,7/31/2024,251400276,74163297.37,7416.329737,61.81558243,0,227.4473684,228.1315789,229.7368421,2.789473684,2.842105263,3.026315789,50.00026316,0.873928947,7/31/2024 22:29,7/31/2024 22:29,7/31/2024 22:29,94314565.34,28547,121524807.1,0,-108.1578947,90,7/31/2024,1
2053237,12,8/1/2024,251400276,74322768.42,7432.276842,15.94710526,0,222.5789474,223.5526316,225.2368421,8.026315789,8.526315789,8.631578947,50.00736842,0.633165789,8/1/2024 14:29,8/1/2024 14:29,8/1/2024 14:29,94520540.13,28547,121786821.4,0,-108.7631579,90,8/1/2024,1
2057721,12,8/2/2024,251400276,74919418.6,7491.94186,59.66501836,0,227.255814,227.9069767,229.4186047,2.627906977,2.720930233,2.813953488,50.01209302,0.876562791,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,95297709.91,28547,122772039.7,0,-105.8837209,90,8/2/2024,1
2059139,12,8/3/2024,251400276,74933700,7493.37,1.428139535,0,227.8288288,228.3423423,229.8648649,0,0,0,50.00243243,1,8/3/2024 22:29,8/3/2024 22:29,8/3/2024 22:29,95317180,28547,122796321,0,-108.027027,90,8/3/2024,1
2063699,12,8/4/2024,251400276,74933700,7493.37,0,0,226.7837838,227.3783784,228.8378378,0,0,0,50.00108108,1,8/4/2024 14:09,8/4/2024 14:09,8/4/2024 14:09,95317180,28547,122796321,0,-108.6756757,90,8/4/2024,1
2067161,12,8/5/2024,251400276,75171191.36,7517.119136,23.7491358,0,225.0493827,225.8765432,227.3703704,4.641975309,5,5.074074074,50.00530864,0.782737037,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,95623313.54,28547,123185919.5,0,-107.8518519,90,8/5/2024,1
2069670,12,8/6/2024,251400276,75488686.15,7548.868615,31.74947958,0,227.9846154,228.3076923,229.8153846,1.769230769,1.8,1.892307692,49.98984615,0.920241538,8/6/2024 22:29,8/6/2024 22:29,8/6/2024 22:29,96032294.85,28547,123706511.4,0,-108.2,90,8/6/2024,1
2074555,12,8/7/2024,251400276,75906057.89,7590.605789,41.73717409,0,225.3815789,226.1447368,227.5657895,4.776315789,5.092105263,5.144736842,50.01460526,0.777473684,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,96569502.61,28547,124390635.5,0,-108.3026316,90,8/7/2024,1
2077146,12,8/8/2024,251400276,76094916.39,7609.491639,18.88584987,0,225.9672131,226.557377,228.1147541,4.901639344,5.491803279,5.803278689,50.0157377,0.767360656,8/8/2024 14:19,8/8/2024 14:19,8/8/2024 14:19,96813387.97,28547,124700829.3,0,-107.8360656,90,8/8/2024,1
2081591,12,8/9/2024,251400276,76658335.04,7665.833504,56.34186431,0,225.1824818,225.9927007,227.5766423,4.627737226,4.97810219,5.087591241,50.00766423,0.778425547,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,97543641.53,28547,125628311.3,0,-108.0583942,90,8/9/2024,1
2086211,12,8/10/2024,251400276,76749000,7674.9,9.06649635,0,228.1047619,228.3809524,230.2666667,0,0,0,50.00514286,1,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,97663154,28547,125779152,0,-106.8380952,90,8/10/2024,1
2094177,12,8/11/2024,251400276,76749000,7674.9,0,0,227.4811321,227.8396226,229.7169811,0,0,0,50.01830189,1,8/11/2024 22:29,8/11/2024 22:29,8/11/2024 22:29,97663154,28547,125779152,0,-106.7735849,90,8/11/2024,1
2107077,12,8/12/2024,251400276,77066348.78,7706.634878,31.73487805,0,228.1463415,228.7560976,230.3658537,0.87804878,0.87804878,0.926829268,50.00756098,0.961429268,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,98073971.22,28547,126301247.3,0,-108.2195122,90,8/12/2024,1
2110093,12,8/13/2024,251400276,77144257.14,7714.425714,7.790836237,0,225.3428571,226.0428571,227.7571429,4.485714286,4.742857143,4.814285714,50.011,0.79357,8/13/2024 14:29,8/13/2024 14:29,8/13/2024 14:29,98174067.2,28547,126428837.4,0,-108.1857143,90,8/13/2024,1
2122311,12,8/14/2024,251400276,77805782.05,7780.578205,66.15249084,0,227.2564103,227.8205128,229.3076923,2.871794872,3,3.128205128,50.01564103,0.866769231,8/14/2024 23:49,8/14/2024 23:49,8/14/2024 23:49,99032723.44,28547,127518956.7,0,-108.1538462,90,8/14/2024,1
2123792,12,8/15/2024,251400276,78018159.48,7801.815948,21.23774315,0,226.0086207,226.7068966,228.2672414,3.577586207,3.879310345,3.956896552,50.00939655,0.832531897,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,99306268.28,28547,127867258.1,0,-107,90,8/15/2024,1
2127405,12,8/16/2024,251400276,78376897.14,7837.689714,35.87376601,0,225.647619,226.3333333,228.0571429,3.742857143,4.019047619,4.095238095,50.00828571,0.824927619,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,99770200.58,28547,128457044.6,0,-106.7428571,90,8/16/2024,1
2131192,12,8/17/2024,251400276,78563100,7856.31,18.62028571,0,227.8035714,228.0892857,229.875,0,0,0,50.01348214,1,8/17/2024 23:49,8/17/2024 23:49,8/17/2024 23:49,100012356,28547,128764211,0,-107.9910714,90,8/17/2024,1
2135167,12,8/18/2024,251400276,78563100,7856.31,0,0,226.6033058,227.1404959,228.8099174,0,0,0,50.02520661,1,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,100012356,28547,128764211,0,-107.9586777,90,8/18/2024,1
2139536,12,8/19/2024,251400276,78739907.96,7873.990796,17.68079646,0,225.1858407,225.9469027,227.6106195,3.628318584,3.96460177,4.044247788,50.01132743,0.829218584,8/19/2024 23:39,8/19/2024 23:39,8/19/2024 23:39,100238543.4,28547,129052924,0,-105.9911504,90,8/19/2024,1
2147240,12,8/20/2024,251400276,79106708.2,7910.67082,36.68002321,0,225.7737705,226.4163934,228.1770492,4.593442623,4.780327869,4.88852459,50.00777049,0.78920623,8/20/2024 23:39,8/20/2024 23:39,8/20/2024 23:39,100715178.2,28547,129657757.2,0,-108,90,8/20/2024,1
2158418,12,8/21/2024,251400276,79505616.44,7950.561644,39.89082416,0,227.7534247,228.2465753,230.109589,1.02739726,1.109589041,1.136986301,50.01342466,0.949358904,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,101237693.7,28547,130318828.5,0,-106.5890411,90,8/21/2024,1
2167724,12,8/22/2024,251400276,79763266.49,7976.326649,25.76500538,0,226.3507853,226.9685864,228.6649215,3.015706806,3.204188482,3.35078534,50.01230366,0.859812042,8/22/2024 22:19,8/22/2024 22:19,8/22/2024 22:19,101573530.5,28547,130744539.7,0,-106.8691099,90,8/22/2024,1
2173555,12,8/23/2024,251400276,80259168.42,8025.916842,49.59019289,0,224.9342105,225.6578947,227.4605263,5.486842105,5.921052632,6.065789474,50.01434211,0.741001316,8/23/2024 22:09,8/23/2024 22:09,8/23/2024 22:09,102223520.1,28547,131566755.5,0,-109.0921053,90,8/23/2024,1
2177627,12,8/24/2024,251400276,80405600,8040.56,14.64315789,0,227,227.4782609,229.1956522,0,0,0,50.01304348,1,8/24/2024 23:49,8/24/2024 23:49,8/24/2024 23:49,102415939,28547,131809871,0,-109.5869565,90,8/24/2024,1
2178819,12,8/25/2024,251400276,80405600,8040.56,0,0,227.8543046,228.3112583,230.2251656,0,0,0,50.00993377,1,8/25/2024 23:49,8/25/2024 23:49,8/25/2024 23:49,102415939,28547,131809871,0,-109.0860927,90,8/25/2024,1
2182707,12,8/26/2024,251400276,80481134.25,8048.113425,7.553424658,0,225.2191781,226.0136986,227.7808219,4.506849315,4.808219178,4.917808219,50.01287671,0.792331507,8/26/2024 14:19,8/26/2024 14:19,8/26/2024 14:19,102513738.3,28547,131934190.3,0,-108.1917808,90,8/26/2024,1
2190861,12,8/27/2024,251400276,81052847.25,8105.284725,57.17130062,0,225.5549451,226.4175824,228.1593407,4.137362637,4.401098901,4.494505495,50.00758242,0.808147802,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,103257600.4,28547,132877709.7,0,-108.2362637,90,8/27/2024,1
2196082,12,8/28/2024,251400276,81190006.94,8119.000694,13.71596917,0,224.7361111,225.5277778,227.3333333,1.375,1.5,1.5,50.00972222,0.934993056,8/28/2024 23:49,8/28/2024 23:49,8/28/2024 23:49,103437286.4,28547,133105045.3,0,-108.7916667,90,8/28/2024,1
2205187,12,8/29/2024,251400276,81365977.53,8136.597753,17.59705886,0,225.4845815,226.154185,227.9339207,4.004405286,4.162995595,4.255506608,50.00881057,0.818688987,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,103666981.8,28547,133396123.7,0,-107.7665198,90,8/29/2024,1
2216604,12,8/30/2024,251400276,81779117.35,8177.911735,41.31398139,0,226.5102041,227.1428571,228.8367347,3.336734694,3.489795918,3.612244898,50.01816327,0.846018367,8/30/2024 22:19,8/30/2024 22:19,8/30/2024 22:19,104209584,28547,134082065.9,0,-108.8673469,90,8/30/2024,1
2238003,12,8/31/2024,251400276,81941800,8194.18,16.26826531,0,227.7209302,228.1860465,229.9186047,0,0,0,50.01325581,1,8/31/2024 23:39,8/31/2024 23:39,8/31/2024 23:39,104421840,28547,134351025,0,-108.7093023,90,8/31/2024,1
2250663,12,9/1/2024,251400276,81941800,8194.18,0,0,228.4533333,228.76,230.7066667,0,0,0,50.01333333,1,9/1/2024 23:39,9/1/2024 23:39,9/1/2024 23:39,104421840,28547,134351025,0,-109.2933333,90,9/1/2024,1
2265114,12,9/2/2024,251400276,82141561.01,8214.156101,19.97610108,0,226.467509,227.1714801,229.0379061,3.259927798,3.458483755,3.583032491,50.00967509,0.844562996,9/2/2024 23:49,9/2/2024 23:49,9/2/2024 23:49,104686578.6,28547,134684532.1,0,-109.3140794,90,9/2/2024,1
2280906,12,9/3/2024,251400276,82514534.23,8251.453423,37.29732234,0,226.3783784,227.1531532,228.972973,3.711711712,4,4.108108108,50.00468468,0.820237838,9/3/2024 23:49,9/3/2024 23:49,9/3/2024 23:49,105181705.4,28547,135307948.8,0,-109.4864865,90,9/3/2024,1
2299562,12,9/4/2024,251400276,82882145.19,8288.214519,36.76109581,0,225.75,226.5,228.2596154,3.201923077,3.451923077,3.528846154,50.01153846,0.848435577,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,105667668.6,28547,135920816,0,-107.6923077,90,9/4/2024,1
2317284,12,9/5/2024,251400276,83257136.19,8325.713619,37.49909982,0,226.6,227.2666667,228.952381,4.066666667,4.2,4.323809524,50.00161905,0.810170476,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,106162570,28547,136545309.8,0,-108.3428571,90,9/5/2024,1
2339084,12,9/6/2024,251400276,83667461.11,8366.746111,41.03249206,0,225.5648148,226.4351852,228.1018519,4.342592593,4.648148148,4.787037037,50.00888889,0.793328704,9/6/2024 23:49,9/6/2024 23:49,9/6/2024 23:49,106707808.9,28547,137231618.3,0,-110.2037037,90,9/6/2024,1
2360996,12,9/7/2024,251400276,83896900,8389.69,22.94388889,0,228.009434,228.5471698,230.2735849,0,0,0,50.00650943,1,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,107013874,28547,137616315,0,-111.5660377,90,9/7/2024,1
2382260,12,9/8/2024,251400276,83896900,8389.69,0,0,227.1226415,227.7641509,229.4622642,0,0,0,50.015,1,9/8/2024 23:49,9/8/2024 23:49,9/8/2024 23:49,107013874,28547,137616315,0,-112.6415094,90,9/8/2024,1
2403350,12,9/9/2024,251400276,84079604.31,8407.960431,18.27043103,0,226.1982759,227.0344828,228.7413793,3.568965517,3.784482759,3.887931034,50.00905172,0.829438793,9/9/2024 23:39,9/9/2024 23:39,9/9/2024 23:39,107255143.5,28547,137920684.3,0,-110.7241379,90,9/9/2024,1
2424098,12,9/10/2024,251400276,84451596.45,8445.159645,37.19921403,0,225.9274691,226.5493827,228.1929012,3.484567901,3.666666667,3.726851852,50.01319444,0.837396142,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,107747510.5,28547,138541292.1,0,-110.1435185,90,9/10/2024,1
2446747,12,9/11/2024,251400276,84800175.89,8480.017589,34.85794422,0,226.2142857,226.9375,228.5446429,3.642857143,3.839285714,3.901785714,50.01285714,0.829539286,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,108207661.6,28547,139121869.4,0,-110.375,90,9/11/2024,1
2472955,12,9/12/2024,251400276,85144875.65,8514.487565,34.46997593,0,226.026087,226.7217391,228.2782609,3.443478261,3.669565217,3.713043478,50.01086957,0.836568696,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,108662064.8,28547,139695450,0,-111.8521739,90,9/12/2024,1
2498505,12,9/13/2024,251400276,85326900,8532.69,18.20243478,0,226.0588235,226.7647059,228.4607843,0,0,0,50.01098039,1,9/13/2024 23:29,9/13/2024 23:29,9/13/2024 23:29,108903262,28547,139999300,0,-109.6764706,90,9/13/2024,1
2523754,12,9/14/2024,251400276,85534359.13,8553.435913,20.74591304,0,227.0956522,227.2521739,228.9043478,4.791304348,4.808695652,4.947826087,50.01182609,0.779882609,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,109180782.8,28547,140347593.4,0,-108.9826087,90,9/14/2024,1
2549409,12,9/15/2024,251400276,85770144.35,8577.014435,23.57852244,0,227.5403226,227.7096774,229.25,0.072580645,0.072580645,0.080645161,50.00903226,0.996859677,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,109499993.4,28547,140746518.9,0,-108.7177419,90,9/15/2024,1
2575911,12,9/16/2024,251400276,85772200,8577.22,0.205564516,0,227.1441441,227.5225225,229.3423423,0,0,0,50.01036036,1,9/16/2024 23:29,9/16/2024 23:29,9/16/2024 23:29,109502730,28547,140749968,0,-108.1441441,90,9/16/2024,1
2602245,12,9/17/2024,251400276,85969426.55,8596.942655,19.72265487,0,226.0530973,226.7345133,228.619469,3.663716814,3.743362832,3.89380531,50.02079646,0.837169027,9/17/2024 23:49,9/17/2024 23:49,9/17/2024 23:49,109754427,28547,141071600.9,0,-108.8672566,90,9/17/2024,1
2630049,12,9/18/2024,251400276,86256939.06,8625.693906,28.75125138,0,225.484375,226.234375,228.09375,5,5.0625,5.265625,50.01546875,0.782579688,9/18/2024 14:39,9/18/2024 14:39,9/18/2024 14:39,110122606.2,28547,141541495,0,-107.796875,90,9/18/2024,1
2658535,12,9/19/2024,251400276,86827204.29,8682.720429,57.02652232,0,225.5,226.3857143,228.0285714,5.642857143,5.657142857,5.957142857,50.01928571,0.759455714,9/19/2024 22:39,9/19/2024 22:39,9/19/2024 22:39,110852889.7,28547,142473544.3,0,-107.6714286,90,9/19/2024,1
2680743,12,9/20/2024,251400276,87248835.14,8724.883514,42.16308494,0,225.2567568,226.1756757,227.5810811,5.810810811,5.837837838,6.216216216,50.01810811,0.749833784,9/20/2024 22:39,9/20/2024 22:39,9/20/2024 22:39,111384974,28547,143156395.2,0,-108.3918919,90,9/20/2024,1
2702071,12,9/21/2024,251400276,87373300,8737.33,12.44648649,0,227.2172131,227.5245902,228.8606557,0,0,0,50.00968579,1,9/21/2024 23:39,9/21/2024 23:39,9/21/2024 23:39,111544146,28547,143359597,0,-107.2226776,90,9/21/2024,1
2720830,12,9/22/2024,251400276,87373300,8737.33,0,0,227.8235294,227.9705882,229.6176471,0,0,0,50.02323529,1,9/22/2024 6:39,9/22/2024 6:39,9/22/2024 6:39,111544146,28547,143359597,0,-107.5588235,90,9/22/2024,1
2729794,12,9/27/2024,251400276,89180182.46,8918.018246,180.6882456,0,225.4035088,226.6491228,228.1754386,4.666666667,5.052631579,5.140350877,50.00894737,0.780254386,9/27/2024 23:49,9/27/2024 23:49,9/27/2024 23:49,113841067.1,28547,146300050.6,0,-106.245614,90,9/27/2024,1
2731607,12,9/28/2024,251400276,89259500,8925.95,7.931754386,0,229.9230769,229.9230769,231.6923077,0,0,0,50.00615385,1,9/28/2024 2:49,9/28/2024 2:49,9/28/2024 2:49,113944646,28547,146431336,0,-106.7692308,90,9/28/2024,1
2734744,12,9/29/2024,251400276,89259500,8925.95,0,0,227.7903226,227.983871,229.5,0,0,0,50.01451613,1,9/29/2024 23:49,9/29/2024 23:49,9/29/2024 23:49,113944646,28547,146431336,0,-107.0645161,90,9/29/2024,1
2737308,12,9/30/2024,251400276,89383498.73,8938.349873,12.39987342,0,227.6708861,228.4556962,230.0759494,2.379746835,2.392405063,2.632911392,50.02658228,0.898851899,9/30/2024 23:49,9/30/2024 23:49,9/30/2024 23:49,114101688.6,28547,146632740.6,0,-107.6329114,90,9/30/2024,1
2740010,12,10/1/2024,251400276,89862553.21,8986.255321,47.90544768,0,226.3211009,227.2018349,228.8440367,3.899082569,4.018348624,4.348623853,50.02201835,0.797188991,10/1/2024 23:49,10/1/2024 23:49,10/1/2024 23:49,114721877,28547,147424473.6,0,-110.3486239,90,10/1/2024,1
2742974,12,10/2/2024,251400276,90315361.04,9031.536104,45.2807828,0,226.025974,226.8571429,228.6753247,3.233766234,3.506493506,3.584415584,50.00961039,0.851844156,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,115329426.2,28547,148192088.7,0,-108.2207792,90,10/2/2024,1
2746065,12,10/3/2024,251400276,90567728.72,9056.772872,25.23676844,0,225.4893617,226.393617,228.1382979,4.468085106,4.787234043,4.968085106,50.01234043,0.797411702,10/3/2024 18:49,10/3/2024 18:49,10/3/2024 18:49,115648957.1,28547,148600506.8,0,-108.4042553,90,10/3/2024,1
2749111,12,10/4/2024,251400276,91157900,9115.79,59.01712766,0,228.2307692,229.2307692,230.3846154,0,0,0,50.01153846,1,10/4/2024 18:49,10/4/2024 18:49,10/4/2024 18:49,116400076,28547,149558608,0,-106.1538462,90,10/4/2024,1
2751646,12,10/5/2024,251400276,91157900,9115.79,0,0,228.4148936,228.8191489,230.2659574,0,0,0,50.01244681,1,10/5/2024 23:49,10/5/2024 23:49,10/5/2024 23:49,116400076,28547,149558608,0,-109.106383,90,10/5/2024,1
2754556,12,10/6/2024,251400276,91157900,9115.79,0,0,227.9411765,228.4369748,229.8151261,0,0,0,50.00941176,1,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,116400076,28547,149558608,0,-108.9159664,90,10/6/2024,1
2761172,12,10/7/2024,251400276,91342575.22,9134.257522,18.46752212,0,226.8761062,227.7522124,229.2920354,3.362831858,3.504424779,3.716814159,50.01115044,0.850059292,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,116634732.8,28547,149858095.4,0,-109.7168142,90,10/7/2024,1
2767654,12,10/8/2024,251400276,91688493.4,9168.84934,34.59181798,0,225.5736041,226.680203,228.3807107,5.14213198,5.299492386,5.715736041,50.01238579,0.778207614,10/8/2024 18:39,10/8/2024 18:39,10/8/2024 18:39,117071126.5,28547,150416605.3,0,-109.177665,90,10/8/2024,1
2782269,12,10/9/2024,251400276,92317100,9231.71,62.8606599,0,228.0833333,228.6666667,230.5,0,0,0,50.01625,1,10/9/2024 23:49,10/9/2024 23:49,10/9/2024 23:49,117863701,28547,151431301,0,-109.4583333,90,10/9/2024,1
2782884,12,10/10/2024,251400276,92317100,9231.71,0,0,229.6666667,229.9333333,232,0,0,0,50.01066667,1,10/10/2024 2:49,10/10/2024 2:49,10/10/2024 2:49,117863701,28547,151431301,0,-107,90,10/10/2024,1
2783330,12,10/11/2024,251400276,93009645.71,9300.964571,69.25457143,0,226.0571429,226.9428571,228.6285714,2.485714286,2.571428571,2.628571429,50.03085714,0.890151429,10/11/2024 23:49,10/11/2024 23:49,10/11/2024 23:49,118747266.2,28547,152557404.6,0,-106.7142857,90,10/11/2024,1
2785366,12,10/12/2024,251400276,93086100,9308.61,7.645428571,0,227.5168539,228.1573034,229.7191011,0,0,0,50.01426966,1,10/12/2024 18:49,10/12/2024 18:49,10/12/2024 18:49,118846186,28547,152682791,0,-108.2696629,90,10/12/2024,1
2789060,12,10/13/2024,251400276,93086100,9308.61,0,0,228.05,228.6833333,230.4,0,0,0,50.01616667,1,10/13/2024 23:49,10/13/2024 23:49,10/13/2024 23:49,118846186,28547,152682791,0,-108.4166667,90,10/13/2024,1
2791747,12,10/14/2024,251400276,93216598.53,9321.659853,13.04985294,0,226.7794118,227.5147059,229.25,3.25,3.308823529,3.558823529,50.01014706,0.859192647,10/14/2024 23:49,10/14/2024 23:49,10/14/2024 23:49,119014621.9,28547,152896479.5,0,-106.6323529,90,10/14/2024,1
2794766,12,10/15/2024,251400276,93600591.3,9360.05913,38.39927749,0,227.8405797,228.4927536,230.2608696,2.086956522,2.086956522,2.275362319,50.01898551,0.910637681,10/15/2024 23:49,10/15/2024 23:49,10/15/2024 23:49,119512214.4,28547,153526801.3,0,-105.5797101,90,10/15/2024,1
2797976,12,10/16/2024,251400276,94130303.75,9413.030375,52.97124457,0,225.65,226.525,228.375,2.8625,3.15,3.1875,49.99975,0.8635875,10/16/2024 23:49,10/16/2024 23:49,10/16/2024 23:49,120188408.9,28547,154388295,0,-106.025,90,10/16/2024,1
2801306,12,10/17/2024,251400276,94403616.09,9440.361609,27.3312342,0,226.2298851,227.1149425,228.8045977,4.885057471,4.965517241,5.298850575,50.01712644,0.791952874,10/17/2024 18:49,10/17/2024 18:49,10/17/2024 18:49,120532616,28547,154829110.9,0,-107.7126437,90,10/17/2024,1
2805325,12,10/18/2024,251400276,94784933.33,9478.493333,38.13172414,0,226.6166667,227.3333333,229.0333333,2.4,2.55,2.666666667,50.00866667,0.89394,10/18/2024 23:49,10/18/2024 23:49,10/18/2024 23:49,121009512.8,28547,155441514.4,0,-108.1,90,10/18/2024,1
2808507,12,10/19/2024,251400276,94981500,9498.15,19.65666667,0,228.2727273,228.8409091,230.6363636,0,0,0,50.02045455,1,10/19/2024 10:49,10/19/2024 10:49,10/19/2024 10:49,121254933,28547,155756876,0,-109.5909091,90,10/19/2024,1
2812288,12,10/20/2024,251400276,94981500,9498.15,0,0,228.7216495,229.3195876,231.0103093,0,0,0,50.02474227,1,10/20/2024 23:39,10/20/2024 23:39,10/20/2024 23:39,121254933,28547,155756876,0,-107.5051546,90,10/20/2024,1
2815462,12,10/21/2024,251400276,95237922.73,9523.792273,25.64227273,0,227.7424242,228.4545455,230.3787879,1.560606061,1.636363636,1.772727273,50.0230303,0.929098485,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,121578420.2,28547,156170879.4,0,-109.5757576,90,10/21/2024,1
2817648,12,10/22/2024,251400276,95647387.01,9564.738701,40.94642857,0,226.6623377,227.5194805,229.3376623,3.103896104,3.38961039,3.480519481,50.02077922,0.855420779,10/22/2024 23:49,10/22/2024 23:49,10/22/2024 23:49,122094515.1,28547,156831663.6,0,-109.038961,90,10/22/2024,1
2821233,12,10/23/2024,251400276,95852873.56,9585.287356,20.54865502,0,225.4712644,226.6321839,228.1724138,5.344827586,5.586206897,5.91954023,50.01942529,0.763508046,10/23/2024 13:59,10/23/2024 13:59,10/23/2024 13:59,122354810.1,28547,157164313.1,0,-107.6206897,90,10/23/2024,1
2832335,12,10/24/2024,251400276,96544800,9654.48,69.19264368,0,228.7,229.5,231.5,0,0,0,50.029,1,10/24/2024 23:49,10/24/2024 23:49,10/24/2024 23:49,123239021,28547,158290545,0,-107.7,90,10/24/2024,1
2832869,12,10/25/2024,251400276,96723775.68,9672.377568,17.89756757,0,226.045045,227.009009,228.6846847,3.666666667,3.972972973,4.072072072,50.01837838,0.831411712,10/25/2024 23:49,10/25/2024 23:49,10/25/2024 23:49,123465620.3,28547,158580193,0,-106.7477477,90,10/25/2024,1
2838877,12,10/26/2024,251400276,96937600,9693.76,21.38243243,0,228.6972477,228.9082569,230.6422018,0,0,0,50.01825688,1,10/26/2024 23:39,10/26/2024 23:39,10/26/2024 23:39,123738474,28547,158927896,0,-109.6697248,90,10/26/2024,1
2844925,12,10/27/2024,251400276,96937600,9693.76,0,0,230.2083333,229.9583333,232.1666667,0,0,0,50.03041667,1,10/27/2024 5:59,10/27/2024 5:59,10/27/2024 5:59,123738474,28547,158927896,0,-110.25,90,10/27/2024,1
