id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1793702,38,7/10/2024,251400251,121648686.4,12164.87,57.27,24058,226.8813559,226.3050847,228.5508475,2.542372881,7.822033898,2.898305085,49.99991525,0.759625424,7/10/2024 23:50,7/10/2024 23:50,7/10/2024 23:50,14406082.17,18106238.27,159598449.7,76879,-118.8559322,85,7/10/2024,1
1796871,38,7/11/2024,251400251,122127179.5,12212.72,47.85,24058,226.1153846,225.3974359,227.8333333,2.884615385,8.320512821,3.423076923,50.00589744,0.760042308,7/11/2024 23:38,7/11/2024 23:38,7/11/2024 23:38,14419250.96,18147850.96,160211442.3,76879,-118.8205128,85,7/11/2024,1
1799959,38,7/12/2024,251400251,122567342.9,12256.73,44.02,24058,228.2857143,228,230.0857143,0.171428571,3.457142857,0.171428571,49.99514286,0.577577143,7/12/2024 6:29,7/12/2024 6:29,7/12/2024 6:29,14430951.14,18185598.74,160774708.2,76879,-119.3428571,85,7/12/2024,1
1804781,38,7/13/2024,251400251,123258300,12325.83,69.10,24058,227.8,227.36,229.36,0.72,3.82,0.78,50.0096,0.538006,7/13/2024 23:29,7/13/2024 23:29,7/13/2024 23:29,14444447.98,18280231.6,161764912.7,76879,-118.8,85,7/13/2024,1
1805906,38,7/14/2024,251400251,123401195.3,12340.12,14.29,24058,228.1640625,227.7890625,229.90625,0,3.21875,0,50.01351563,0.540815625,7/14/2024 23:39,7/14/2024 23:39,7/14/2024 23:39,14451297.53,18312178.86,161939808.9,76879,-118.78125,85,7/14/2024,1
1809098,38,7/15/2024,251400251,123866764.5,12386.68,46.56,24058,227.6518771,227.116041,229.552901,1.399317406,7.580204778,2.610921502,49.99894198,0.805162799,7/15/2024 23:38,7/15/2024 23:38,7/15/2024 23:38,14461995.48,18377105.97,162563124.7,76879,-119.1843003,85,7/15/2024,1
1819431,38,7/16/2024,251400251,124219558.6,12421.96,35.28,24058,226.8648649,226.2972973,228.8288288,2.477477477,6.963963964,2.54954955,50.00018018,0.691057658,7/16/2024 22:29,7/16/2024 22:29,7/16/2024 22:29,14472582.56,18414925.39,163023335.3,76879,-119.4774775,85,7/16/2024,1
1841171,38,7/17/2024,251400251,124677866.7,12467.79,45.83,24058,224.7407407,223.8740741,226.3333333,4.903703704,10.56296296,6.607407407,50.01007407,0.729127407,7/17/2024 23:39,7/17/2024 23:39,7/17/2024 23:39,14485226.67,18463951.04,163623740.7,76879,-119.4740741,85,7/17/2024,1
1845580,38,7/18/2024,251400251,125252543.5,12525.25,57.47,24058,228.4782609,228.4565217,230.673913,0.108695652,3.043478261,0.152173913,50.01565217,0.506021739,7/18/2024 23:39,7/18/2024 23:39,7/18/2024 23:39,14500418.96,18515223.43,164367590,76879,-119.9782609,85,7/18/2024,1
1850569,38,7/19/2024,251400251,125954237.7,12595.42,70.17,24058,226.7786885,226.2540984,228.5983607,2.598360656,7.442622951,2.81147541,50.0045082,0.64209918,7/19/2024 23:39,7/19/2024 23:39,7/19/2024 23:39,14518791.25,18569003.12,165257412.4,76879,-120.4754098,85,7/19/2024,1
1857363,38,7/20/2024,251400251,126255157.9,12625.52,30.09,24058,228.3421053,228.1666667,230.1578947,0,2.078947368,0,50.00578947,0.372207895,7/20/2024 23:39,7/20/2024 23:39,7/20/2024 23:39,14525592.66,18626212.97,165677419.4,76879,-120.5789474,85,7/20/2024,1
1864325,38,7/21/2024,251400251,126366244.2,12636.62,11.11,24058,228.8488372,228.9883721,230.6976744,0,2.930232558,0,50.01255814,0.453601163,7/21/2024 23:48,7/21/2024 23:48,7/21/2024 23:48,14530354,18682601.33,165841300.7,76879,-119.4534884,85,7/21/2024,1
1871355,38,7/22/2024,251400251,126548416.7,12654.84,18.22,24058,226.3055556,225.8055556,228.2777778,2.680555556,6.041666667,3.736111111,50.01430556,0.531536111,7/22/2024 14:29,7/22/2024 14:29,7/22/2024 14:29,14537079.67,18719669.99,166076830,76879,-118.9444444,85,7/22/2024,1
1880197,38,7/23/2024,251400251,127469122.2,12746.91,92.07,24058,227.0805556,226.5222222,228.9027778,2.022222222,8.722222222,2.361111111,50.00305556,0.838928611,7/23/2024 23:38,7/23/2024 23:38,7/23/2024 23:38,14560970.14,18793709.29,167258393.5,76879,-117.5305556,85,7/23/2024,1
1891945,38,7/24/2024,251400251,127904113.2,12790.41,43.50,24058,227.1415094,226.5660377,228.7358491,2.396226415,8.273584906,4.367924528,50.00518868,0.780803774,7/24/2024 22:28,7/24/2024 22:28,7/24/2024 22:28,14573722.9,18827045.83,167796972.6,76879,-118.245283,85,7/24/2024,1
1928881,38,7/25/2024,251400251,128691376.6,12869.14,78.73,24058,225.5454545,224.7922078,227.1298701,3.714285714,9.38961039,4.792207792,50.01168831,0.790133766,7/25/2024 22:28,7/25/2024 22:28,7/25/2024 22:28,14601472.87,18877915.17,168772980,76879,-117.6883117,85,7/25/2024,1
1959265,38,7/26/2024,251400251,129272686.2,12927.27,58.13,24058,226.0736698,225.4911323,227.8390177,3.525238745,8.103683492,3.743519782,50.00431105,0.624525375,7/26/2024 23:48,7/26/2024 23:48,7/26/2024 23:48,14615309.87,18931815.62,169529242.4,76879,-117.840382,85,7/26/2024,1
1982270,38,7/27/2024,251400251,129546403.4,12954.64,27.37,24058,228.2941176,227.9579832,230.1344538,0,3.151260504,0,50.00294118,0.473055462,7/27/2024 23:49,7/27/2024 23:49,7/27/2024 23:49,14623719.9,18977458.84,169887707.1,76879,-119.3109244,85,7/27/2024,1
2015885,38,7/28/2024,251400251,129637217.2,12963.72,9.08,24058,227.9906166,227.7439678,229.924933,0,1.660857909,0.012064343,50.00588472,0.333444236,7/28/2024 23:48,7/28/2024 23:48,7/28/2024 23:48,14627585.57,19023068.06,170021226.8,76879,-119.2546917,85,7/28/2024,1
2035136,38,7/29/2024,251400251,130227322.2,13022.73,59.01,24058,227.4055556,226.7777778,229.1777778,1.966666667,8.483333333,2.1,50.00177778,0.814837222,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,14643201.94,19093205.41,170784040.7,76879,-117.1055556,85,7/29/2024,1
2040025,38,7/30/2024,251400251,130674867.8,13067.49,44.75,24058,227.9252874,227.3908046,229.8045977,1.5,8.431034483,2.913793103,50.0041954,0.872467816,7/30/2024 23:49,7/30/2024 23:49,7/30/2024 23:49,14657354.34,19125151.86,171328535.3,76879,-118.5804598,85,7/30/2024,1
2048826,38,7/31/2024,251400251,131475185.5,13147.52,80.03,24058,226.9758065,226.2903226,228.6854839,2.60483871,9.193548387,4.048387097,50.00370968,0.827235484,7/31/2024 23:49,7/31/2024 23:49,7/31/2024 23:49,14683667.91,19171932.35,172297055.1,76879,-118.2741935,85,7/31/2024,1
2052259,38,8/1/2024,251400251,132171853.7,13217.19,69.67,24058,228.695122,228.2804878,230.6097561,0.926829268,7.987804878,1.024390244,50.01670732,0.872862195,8/1/2024 23:49,8/1/2024 23:49,8/1/2024 23:49,14703412.67,19222135.71,173165696,76879,-116.5121951,85,8/1/2024,1
2055708,38,8/2/2024,251400251,132807064.5,13280.71,63.52,24058,227.1209677,226.5564516,228.9032258,2.362903226,8.766129032,3.919354839,50.01709677,0.823066129,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,14721527.98,19265804.81,173948996.9,76879,-116.9596774,85,8/2/2024,1
2059127,38,8/3/2024,251400251,133249131,13324.91,44.21,24058,228.8333333,228.5595238,230.4761905,0,2.666666667,0,50.01071429,0.441397619,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,14736599.95,19313219.32,174491413.1,76879,-119.3333333,85,8/3/2024,1
2062613,38,8/4/2024,251400251,133398837.5,13339.88,14.97,24058,228.4,228.1625,230.2375,0,3.1625,0.0125,50.008875,0.4904625,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,14742734.21,19364505.83,174689426,76879,-116.3875,85,8/4/2024,1
2066196,38,8/5/2024,251400251,133680941.9,13368.09,28.21,24058,226.0465116,225.4651163,227.7674419,2.593023256,7.395348837,3.558139535,49.99860465,0.648098837,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,14751925.56,19402662.81,175034042,76879,-112.5232558,85,8/5/2024,1
2069659,38,8/6/2024,251400251,134369579.4,13436.96,68.86,24058,226.952381,226.5714286,228.515873,2.436507937,7.087301587,3.079365079,49.99626984,0.621462698,8/6/2024 23:49,8/6/2024 23:49,8/6/2024 23:49,14766452.98,19460494.35,175919414.9,76879,-110.2698413,85,8/6/2024,1
2073483,38,8/7/2024,251400251,134925947.4,13492.59,55.64,24058,228.3289474,227.9736842,230.0526316,0.552631579,4.986842105,0.776315789,50.00526316,0.643906579,8/7/2024 23:39,8/7/2024 23:39,8/7/2024 23:39,14779659.11,19511398.21,176643256.9,76879,-112.9210526,85,8/7/2024,1
2077092,38,8/8/2024,251400251,135490073.4,13549.01,56.41,24058,227.1651376,226.6972477,228.7614679,2.385321101,7.853211009,3.165137615,50.0140367,0.714379817,8/8/2024 23:49,8/8/2024 23:49,8/8/2024 23:49,14795491.26,19561328.58,177367825.9,76879,-117.4678899,85,8/8/2024,1
2080619,38,8/9/2024,251400251,136127634.1,13612.76,63.76,24058,228.195122,227.9186992,229.9593496,1.170731707,3.674796748,1.18699187,50.00390244,0.390037398,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,14809434.72,19621909.94,178202594.9,76879,-118.5203252,85,8/9/2024,1
2086175,38,8/10/2024,251400251,136275015.2,13627.50,14.74,24058,228.3333333,228.3939394,230.3257576,0,0,0,50.00166667,0.160708333,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,14812222,19673281.8,178431603.7,76879,-118.4393939,85,8/10/2024,1
2094099,38,8/11/2024,251400251,136281411.8,13628.14,0.64,24058,229.8235294,229.8823529,231.9117647,0,0,0,50.01029412,0.139238235,8/11/2024 6:29,8/11/2024 6:29,8/11/2024 6:29,14812222,19711173.44,178471935.1,76879,-118.7058824,85,8/11/2024,1
2104351,38,8/12/2024,251400251,136583925.5,13658.39,30.25,24058,226.8085106,226.1489362,228.4680851,3.063829787,9.489361702,3.457446809,50.0087234,0.782746809,8/12/2024 23:48,8/12/2024 23:48,8/12/2024 23:48,14818060.18,19800845.78,178937245.7,76879,-116.5851064,85,8/12/2024,1
2110067,38,8/13/2024,251400251,136932302.6,13693.23,34.84,24058,226.2236842,225.7631579,228.0921053,2.894736842,8.092105263,3.026315789,50.00986842,0.742151316,8/13/2024 14:28,8/13/2024 14:28,8/13/2024 14:28,14829599.61,19832499.62,179375267.5,76879,-117.1973684,85,8/13/2024,1
2119793,38,8/14/2024,251400251,137690086.6,13769.01,75.78,24058,225.7559055,225.015748,227.4645669,4.007874016,10.48031496,4.472440945,50.00488189,0.740256693,8/14/2024 23:39,8/14/2024 23:39,8/14/2024 23:39,14847992.01,19901429.17,180367854.3,76879,-117.1023622,85,8/14/2024,1
2123754,38,8/15/2024,251400251,138271733.9,13827.17,58.16,24058,226.6774194,226.0564516,228.4274194,2.5,9.653225806,2.661290323,50.00919355,0.834409677,8/15/2024 23:48,8/15/2024 23:48,8/15/2024 23:48,14863746.19,19948479.63,181100882.3,76879,-119.1854839,85,8/15/2024,1
2127365,38,8/16/2024,251400251,138897260.2,13889.73,62.55,24058,226.5528455,225.9593496,228.4065041,2.577235772,8.016260163,3.032520325,50.01219512,0.682161789,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,14879937.92,20001181.36,181897789.1,76879,-119.3658537,85,8/16/2024,1
2131152,38,8/17/2024,251400251,139187743.4,13918.77,29.05,24058,228.0088496,227.9734513,229.9115044,0,0,0,50.00637168,0.136484956,8/17/2024 23:49,8/17/2024 23:49,8/17/2024 23:49,14886554,20057702.04,182301316.2,76879,-119.7256637,85,8/17/2024,1
2135158,38,8/18/2024,251400251,139196927.7,13919.69,0.92,24058,227.1566265,226.9879518,229.0120482,0,0.963855422,0,50.01987952,0.230218072,8/18/2024 23:39,8/18/2024 23:39,8/18/2024 23:39,14886649.45,20108398.28,182356335.3,76879,-119.3493976,85,8/18/2024,1
2139506,38,8/19/2024,251400251,139585205.1,13958.52,38.83,24058,227.7435897,227.2307692,229.6282051,0.897435897,8.448717949,0.948717949,50.01935897,0.881324359,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,14896773.88,20171369.32,182870315.2,76879,-118.5128205,85,8/19/2024,1
2147164,38,8/20/2024,251400251,140232266.5,14023.23,64.71,24058,226.830721,226.2570533,228.6677116,2.78369906,9.902821317,3.94984326,50.00733542,0.832489969,8/20/2024 22:28,8/20/2024 22:28,8/20/2024 22:28,14915234.85,20221268.63,183682091.4,76879,-119.2131661,85,8/20/2024,1
2161460,38,8/21/2024,251400251,141187545.5,14118.75,95.53,24058,229,229,231.2727273,0,7.272727273,0,50.01363636,0.843963636,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,14944856.36,20292268.27,184874145.6,76879,-117.5454545,85,8/21/2024,1
2167697,38,8/22/2024,251400251,141461720,14146.17,27.42,24058,227.1111111,226.5555556,228.9333333,2.04,9.084444444,2.697777778,50.0176,0.824817333,8/22/2024 23:48,8/22/2024 23:48,8/22/2024 23:48,14953406.97,20313570.9,185210295.1,76879,-118.8355556,85,8/22/2024,1
2172761,38,8/23/2024,251400251,142122828.9,14212.28,66.11,24058,226.0131579,225.5657895,228,2.631578947,7.986842105,3.078947368,50.01,0.625584211,8/23/2024 23:48,8/23/2024 23:48,8/23/2024 23:48,14972244.01,20369685.58,186048337.9,76879,-119.5394737,85,8/23/2024,1
2175809,38,8/24/2024,251400251,142477526.3,14247.75,35.47,24058,227.7807018,227.5087719,229.6315789,0,1.710526316,0,50.00903509,0.313548246,8/24/2024 23:48,8/24/2024 23:48,8/24/2024 23:48,14980039.9,20435685.55,186548511.2,76879,-119.7017544,85,8/24/2024,1
2178806,38,8/25/2024,251400251,142551393.3,14255.14,7.39,24058,227.9438202,227.7303371,229.9775281,0,1.617977528,0,50.01764045,0.315813483,8/25/2024 23:48,8/25/2024 23:48,8/25/2024 23:48,14982854.75,20488279.75,186670679.1,76879,-119.494382,85,8/25/2024,1
2182723,38,8/26/2024,251400251,142816650,14281.67,26.53,24058,226.4,225.8375,228.3,2.8125,7.6625,3.025,50.00825,0.55667875,8/26/2024 23:48,8/26/2024 23:48,8/26/2024 23:48,14991542.89,20538579.63,187017336,76879,-119.2375,85,8/26/2024,1
2189124,38,8/27/2024,251400251,143301257.1,14330.13,48.46,24058,228.9428571,228.5714286,231.1428571,0,8,0,50.01,0.906962857,8/27/2024 6:08,8/27/2024 6:08,8/27/2024 6:08,15007115.03,20578386.14,187624539.9,76879,-119.7714286,85,8/27/2024,1
2198354,38,8/28/2024,251400251,144536750,14453.68,123.55,24058,225.202381,224.2738095,226.9166667,3.857142857,12.05952381,4.142857143,50.00988095,0.807205952,8/28/2024 23:38,8/28/2024 23:38,8/28/2024 23:38,15040055.36,20668247.42,189232312.3,76879,-118.2142857,85,8/28/2024,1
2205151,38,8/29/2024,251400251,145045014.4,14504.50,50.83,24058,227.4028777,226.8633094,229.3956835,0,8.230215827,0.021582734,50.00467626,0.914748921,8/29/2024 23:48,8/29/2024 23:48,8/29/2024 23:48,15056188.26,20706097.53,189861874.4,76879,-118.8776978,85,8/29/2024,1
2216559,38,8/30/2024,251400251,145695851.9,14569.59,65.08,24058,226.962963,226.3703704,228.8271605,2.641975309,9.444444444,2.851851852,50.01777778,0.751003704,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,15075127.75,20758542.15,190691227.9,76879,-118.9506173,85,8/30/2024,1
2233583,38,8/31/2024,251400251,146241409.1,14624.14,54.56,24058,227.7636364,227.6,229.6636364,0,2.172727273,0,50.01527273,0.33667,8/31/2024 22:19,8/31/2024 22:19,8/31/2024 22:19,15092130.59,20820479.88,191397240,76879,-118.4818182,85,8/31/2024,1
2255048,38,9/1/2024,251400251,146460395.1,14646.04,21.90,24058,227.5679012,226.962963,229.3580247,0,7.259259259,0.012345679,50.01345679,0.768181481,9/1/2024 22:18,9/1/2024 22:18,9/1/2024 22:18,15102157.23,20878628.7,191671628.2,76879,-118.5061728,85,9/1/2024,1
2274279,38,9/2/2024,251400251,147251436.4,14725.14,79.10,24058,228.1090909,227.3309091,229.96,1.265454545,9.832727273,2.2,50.02316364,0.881779273,9/2/2024 23:49,9/2/2024 23:49,9/2/2024 23:49,15131497.92,20941061.69,192653845.8,76879,-119.0072727,85,9/2/2024,1
2280986,38,9/3/2024,251400251,147704575.8,14770.46,45.31,24058,228.6212121,227.9242424,230.5454545,1.015151515,9.575757576,1.181818182,50.00727273,0.886175758,9/3/2024 22:19,9/3/2024 22:19,9/3/2024 22:19,15148178.67,20973035.39,193204595.7,76879,-118.8787879,85,9/3/2024,1
2310252,38,9/4/2024,251400251,148682750,14868.28,97.82,24058,227.2954545,226.6363636,229.1363636,1.272727273,9.931818182,1.363636364,50.00613636,0.868054545,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,15180456.84,21042858.07,194422949.3,76879,-118.1590909,85,9/4/2024,1
2317218,38,9/5/2024,251400251,149144849.2,14914.48,46.21,24058,227.2380952,226.6190476,229.1587302,2.444444444,11.21428571,2.785714286,50.0034127,0.845656349,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,15198148.06,21077749.99,194988482.8,76879,-117.7301587,85,9/5/2024,1
2338998,38,9/6/2024,251400251,149911869,14991.19,76.70,24058,228.1190476,227.5,229.9047619,1.011904762,8.404761905,1.071428571,50.00488095,0.741478571,9/6/2024 23:48,9/6/2024 23:48,9/6/2024 23:48,15226384.27,21132220.82,195939289.3,76879,-118.2380952,85,9/6/2024,1
2360918,38,9/7/2024,251400251,150285857.1,15028.59,37.40,24058,228.5982143,228.2589286,230.4107143,0,4.169642857,0,50.00767857,0.484559821,9/7/2024 22:18,9/7/2024 22:18,9/7/2024 22:18,15241317.81,21182152.39,196411188.8,76879,-117.6160714,85,9/7/2024,1
2387786,38,9/8/2024,251400251,150544568.2,15054.46,25.87,24058,227.6590909,227.0227273,229.4090909,0,6.488636364,0,50.01954545,0.680793182,9/8/2024 23:39,9/8/2024 23:39,9/8/2024 23:39,15254503.45,21239735.44,196725951.4,76879,-118.0113636,85,9/8/2024,1
2403284,38,9/9/2024,251400251,151022965.2,15102.30,47.84,24058,226.773913,225.9565217,228.573913,2.626086957,11.43478261,3.373913043,50.00713043,0.83816,9/9/2024 22:08,9/9/2024 22:08,9/9/2024 22:08,15274500.17,21280369.11,197301889.1,76879,-117.8086957,85,9/9/2024,1
2429666,38,9/10/2024,251400251,151882666.7,15188.27,85.97,24058,226.129845,225.4573643,227.9224806,3.437984496,9.957364341,3.689922481,50.01271318,0.684287016,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,15304902.88,21345151.05,198391105.9,76879,-116.5290698,85,9/10/2024,1
2446670,38,9/11/2024,251400251,152381554.7,15238.16,49.89,24058,227.140625,226.5390625,228.921875,2.296875,9.2109375,2.546875,50.01007813,0.766390625,9/11/2024 23:48,9/11/2024 23:48,9/11/2024 23:48,15320526.95,21393236.66,199043756.7,76879,-115.65625,85,9/11/2024,1
2472885,38,9/12/2024,251400251,153082750,15308.28,70.12,24058,227.825,227.35,229.625,1,8.8875,1.3875,50.019,0.80760375,9/12/2024 23:38,9/12/2024 23:38,9/12/2024 23:38,15345795.19,21447289.99,199927624,76879,-116.35,85,9/12/2024,1
2498260,38,9/13/2024,251400251,153571795.5,15357.18,48.90,24058,227.5681818,227.2954545,229.5227273,0,5.727272727,0,50.00772727,0.689325,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,15365018.45,21486173.89,200532492.3,76879,-115.5,85,9/13/2024,1
2523838,38,9/14/2024,251400251,154199917.4,15419.99,62.81,24058,227.2231405,227.2479339,228.9586777,3.272727273,5.438016529,3.330578512,50.00363636,0.435526446,9/14/2024 23:48,9/14/2024 23:48,9/14/2024 23:48,15380494.57,21561373.37,201421641.8,76879,-115.8677686,85,9/14/2024,1
2549486,38,9/15/2024,251400251,154421421.7,15442.14,22.15,24058,228.1204819,228.3975904,229.8915663,0,0.108433735,0,50.00385542,0.143478313,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,15383992.57,21624089.19,201796918.9,76879,-116.7590361,85,9/15/2024,1
2575841,38,9/16/2024,251400251,154510512.4,15451.05,8.91,24058,227.4876033,227.214876,229.3636364,0,4.404958678,0,50.01181818,0.493107438,9/16/2024 23:48,9/16/2024 23:48,9/16/2024 23:48,15388527.13,21677914.83,201935897,76879,-117.1239669,85,9/16/2024,1
2601993,38,9/17/2024,251400251,154989144.1,15498.91,47.86,24058,226.6016949,225.8983051,228.4745763,2.593220339,11.37288136,2.991525424,50.01601695,0.843687288,9/17/2024 22:09,9/17/2024 22:09,9/17/2024 22:09,15408795.21,21723966.77,202514142.6,76879,-116.8135593,85,9/17/2024,1
2636916,38,9/18/2024,251400251,155687309.5,15568.73,69.82,24058,225.2380952,224.3571429,227,5.19047619,13.21428571,5.571428571,50.01952381,0.742783333,9/18/2024 14:39,9/18/2024 14:39,9/18/2024 14:39,15436930.76,21771733.43,203366346.7,76879,-114.452381,85,9/18/2024,1
2658623,38,9/19/2024,251400251,156639204.8,15663.92,95.19,24058,226.6987952,225.8433735,228.4337349,3.060240964,12.28915663,3.180722892,50.01590361,0.836773494,9/19/2024 23:48,9/19/2024 23:48,9/19/2024 23:48,15475312.54,21836536.39,204545149,76879,-117.7108434,85,9/19/2024,1
2674279,38,9/20/2024,251400251,157068500,15706.85,42.93,24058,228.5789474,228.0789474,230.5263158,0.263157895,8.631578947,0.789473684,50.02657895,0.888971053,9/20/2024 23:39,9/20/2024 23:39,9/20/2024 23:39,15495119.32,21865359.39,205055949,76879,-117.1578947,85,9/20/2024,1
2696279,38,9/21/2024,251400251,157750064.1,15775.01,68.16,24058,227.5793478,227.5315217,229.1413043,0,3.086956522,0,50.01101087,0.371729022,9/21/2024 22:38,9/21/2024 22:38,9/21/2024 22:38,15527200.99,21929081.6,205903809.1,76879,-117.6804348,85,9/21/2024,1
2728786,38,9/22/2024,251400251,157870400,15787.04,12.03,24058,227.8,227.6,229.6,0,10,0,50.038,0.92456,9/22/2024 7:38,9/22/2024 7:38,9/22/2024 7:38,15534357.6,21972571.2,206066470.4,76879,-119.2,85,9/22/2024,1
2729821,38,9/27/2024,251400251,161735026.7,16173.50,386.46,24058,226.7866667,225.6133333,228.44,3.12,12.37333333,3.586666667,49.99693333,0.792232,9/27/2024 23:48,9/27/2024 23:48,9/27/2024 23:48,15710048.47,22250628.55,210798928.2,76879,-117.08,85,9/27/2024,1
2731559,38,9/28/2024,251400251,162071578.9,16207.16,33.66,24058,228.377193,228.0526316,229.7807018,0,5.657894737,0,50.01754386,0.554992105,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,15730659.42,22288515.54,211195401.3,76879,-118.3596491,85,9/28/2024,1
2734389,38,9/29/2024,251400251,162349308.6,16234.93,27.77,24058,228.617284,228.5925926,230.1111111,0,2.530864198,0,50.00950617,0.332830864,9/29/2024 23:48,9/29/2024 23:48,9/29/2024 23:48,15748812.07,22344332.09,211527331.7,76879,-117.8395062,85,9/29/2024,1
2737317,38,9/30/2024,251400251,162911410.3,16291.14,56.21,24058,230.1282051,229.3589744,232.025641,0,10.05128205,0,50.02794872,0.926133333,9/30/2024 23:28,9/30/2024 23:28,9/30/2024 23:28,15776962.54,22393929.82,212216637.4,76879,-118.1282051,85,9/30/2024,1
2739999,38,10/1/2024,251400251,163697402.6,16369.74,78.60,24058,227.7402597,227.0779221,229.6103896,2.324675325,9.025974026,2.350649351,50.02649351,0.816083117,10/1/2024 23:48,10/1/2024 23:48,10/1/2024 23:48,15812538.04,22448226.52,213202504.9,76879,-117.4155844,85,10/1/2024,1
2742966,38,10/2/2024,251400251,164200369.2,16420.04,50.30,24058,226.7538462,226.1,228.6769231,2.838461538,7.3,3.046153846,50.00407692,0.656105385,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,15826914.69,22495945.95,213879553.6,76879,-117.8307692,85,10/2/2024,1
2746079,38,10/3/2024,251400251,164700878.3,16470.09,50.05,24058,226.7652174,226.1913043,228.6521739,2.565217391,6.843478261,3.034782609,50.00852174,0.631057391,10/3/2024 23:48,10/3/2024 23:48,10/3/2024 23:48,15836694.5,22550514.23,214565865.3,76879,-117.1304348,85,10/3/2024,1
2748978,38,10/4/2024,251400251,165437040,16543.70,73.62,24058,228.76,228.2,230.48,3.6,8.32,3.98,50.0106,0.688212,10/4/2024 23:49,10/4/2024 23:49,10/4/2024 23:49,15853057.6,22622628.36,215591601.4,76879,-98.68,85,10/4/2024,1
2750084,38,10/5/2024,251400251,165573906.3,16557.39,13.69,24058,228.525,228.5125,230.11875,0,1.0625,0,50.0088125,0.300071875,10/5/2024 23:48,10/5/2024 23:48,10/5/2024 23:48,15858173.78,22663531.31,215793447.7,76879,-99.05625,85,10/5/2024,1
2754536,38,10/6/2024,251400251,165648255.8,16564.83,7.43,24058,228.372093,228.1782946,229.8914729,0,2.07751938,0,50.01046512,0.387706202,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,15861299.98,22712766.95,215912675.6,76879,-97.85271318,85,10/6/2024,1
2761102,38,10/7/2024,251400251,165961872.9,16596.19,31.36,24058,227.5,226.8050847,229.1525424,2.533898305,6.508474576,3.652542373,50.01449153,0.638965254,10/7/2024 23:48,10/7/2024 23:48,10/7/2024 23:48,15871074.73,22762599.8,216331022.3,76879,-98.38135593,85,10/7/2024,1
2767672,38,10/8/2024,251400251,166611027.5,16661.10,64.92,24058,227.3302752,226.529052,229.1039755,2.672782875,7.935779817,4.785932722,50.00834862,0.793495719,10/8/2024 23:48,10/8/2024 23:48,10/8/2024 23:48,15891646.28,22811979.41,217168142.5,76879,-97.67889908,85,10/8/2024,1
2775695,38,10/9/2024,251400251,167065133.1,16706.51,45.41,24058,226.608365,225.7908745,228.3954373,2.954372624,7.669201521,3.27756654,50.00231939,0.678024335,10/9/2024 23:48,10/9/2024 23:48,10/9/2024 23:48,15906998.35,22852293.23,217756950.1,76879,-97.70342205,85,10/9/2024,1
2782872,38,10/10/2024,251400251,167412833.3,16741.28,34.77,24058,229.7222222,229.6666667,231.7222222,0,1.5,0,50.01166667,0.410316667,10/10/2024 3:19,10/10/2024 3:19,10/10/2024 3:19,15916209.72,22887629.5,218223560.4,76879,-99,85,10/10/2024,1
2783318,38,10/11/2024,251400251,168222263.9,16822.23,80.94,24058,226.5138889,225.5972222,228.2361111,3.333333333,6.944444444,3.375,50.01763889,0.583363889,10/11/2024 23:38,10/11/2024 23:38,10/11/2024 23:38,15931219.94,22977139.29,219351666.3,76879,-101.3055556,85,10/11/2024,1
2785357,38,10/12/2024,251400251,168371528,16837.15,14.93,24058,228.368,228.056,230.024,0,1.288,0,50.01592,0.3538552,10/12/2024 23:48,10/12/2024 23:48,10/12/2024 23:48,15934775.98,23018276.89,219565856.5,76879,-98.624,85,10/12/2024,1
2788646,38,10/13/2024,251400251,168418888.9,16841.89,4.74,24058,228.7008547,228.4102564,230.3418803,0,0.35042735,0,50.02017094,0.180015385,10/13/2024 23:48,10/13/2024 23:48,10/13/2024 23:48,15936569.74,23073823.02,219663429.4,76879,-97.07692308,85,10/13/2024,1
